id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
85,2037,8,16,4.86643095885923E18,39.36288354583409,3.1012492380827115E-4,0.0,41.245997071813846,0.0,290.00000000000006,327.5401069518717,798.7352146326708,100.0,0.0,5.540106951871658,100.0,0.0,80.0,275.0,1136.3486688807395,0.05068457871684862,100.0,1.0,5.72166144696785
84,2037,8,16,2.3275888066568E18,39.13368250231537,7.293624736789065E-5,0.0,20.778628900168066,0.0,211.70000000000033,334.27941176470586,307.80389641869294,100.0,0.0,6.279411764705882,100.0,0.0,80.0,275.0,1170.7799514059573,0.03721644528910728,100.0,1.0,5.688345524551263
80,2037,8,16,8.709926167270339E18,38.93289906408434,1.0214918439007611E-4,0.0,23.47654475668439,0.0,318.99999999999994,340.06951871657753,360.04657648923575,100.0,0.0,6.06951871657754,100.0,0.0,80.0,275.0,1171.42299493964,0.0563687867925971,100.0,1.0,5.65916029333266
92,2038,2,27,6.261277189363532E18,48.64536561947624,1.5054607951857824E-4,0.0,50.40535638175438,0.0,78.30000000000099,264.0401069518717,1136.137702570925,100.0,0.0,6.540106951871658,100.0,0.0,96.0,604.0180337863242,1117.2536891262764,0.011046333691473694,100.0,1.0,7.088324704552264
89,2038,2,27,7.388801749022034E17,49.50872893995322,3.1012492380827115E-4,0.0,50.96001806167757,0.0,81.19999999999894,263.42914438502675,1121.5573710171468,100.0,0.0,5.929144385026738,100.0,0.0,96.0,825.5157600594308,1078.7986483351733,0.01125568993372149,100.0,1.0,7.214129074107467
99,2038,2,28,9.054830946953192E18,50.352967285926916,3.1012492380827115E-4,0.0,62.14765127739944,0.0,133.39999999999867,264.2072192513369,1668.8023728426524,100.0,0.0,5.207219251336898,100.0,0.0,96.0,611.3126084588419,1015.942040926786,0.0181814547468445,100.0,1.0,7.337146661663642
98,2038,2,28,2.857941005564493E18,49.74317290613576,3.1012492380827115E-4,0.0,61.01439829011357,0.0,95.69999999999867,265.03208556149735,1604.671937815413,100.0,0.0,6.032085561497326,100.0,0.0,96.0,616.6014671859481,1024.8012666923437,0.013203112457696328,100.0,1.0,7.248290909179786
96,2038,2,28,4.2692437014197545E18,49.91299733109365,3.1012492380827115E-4,0.0,61.925029499066234,0.0,127.60000000000113,265.3649732620321,1720.466325286706,100.0,0.0,6.364973262032086,100.0,0.0,96.0,608.3638611649384,1057.3724772290361,0.017544253427639694,100.0,1.0,7.273036753959368
87,2038,2,28,2.7812977706100634E18,49.612777543269836,3.1012492380827115E-4,0.0,61.28289048713683,0.0,136.3000000000018,265.31951871657753,1675.8208606438998,100.0,0.0,6.31951871657754,100.0,0.0,96.0,611.7968113586376,1058.1932634238854,0.01885385586499276,100.0,1.0,7.229290442019306
86,2038,2,28,3.967985631945377E18,50.02518120316534,3.1012492380827115E-4,0.0,55.061720472809924,0.0,124.6999999999983,264.26604278074865,1254.7312821063338,100.0,0.0,5.266042780748663,100.0,0.0,96.0,620.6997268559023,1023.4574573758689,0.017107070742031195,100.0,1.0,7.289383546746946
82,2038,2,28,4.90388125562359E18,49.81772788916783,3.1012492380827115E-4,0.0,61.08308381914157,0.0,104.39999999999992,264.88903743315507,1625.201747737991,100.0,0.0,5.88903743315508,100.0,0.0,96.0,613.7902465112243,1034.9182139844938,0.014381839931143848,100.0,1.0,7.259154635278752
80,2038,2,28,8.709926167270339E18,50.15434277787687,3.1012492380827115E-4,0.0,50.73029666115195,0.0,78.30000000000099,264.07620320855614,1070.7541159481225,100.0,0.0,5.07620320855615,100.0,0.0,96.0,610.2361345119393,1039.2643710693546,0.010713986295390237,100.0,1.0,7.308204233347777
97,2038,3,1,6.522181452910449E18,50.401541853916356,3.1012492380827115E-4,0.0,50.91635124690732,0.0,104.39999999999992,265.3449197860963,1038.7753144028295,100.0,0.0,4.8449197860962565,100.0,0.0,96.0,616.9434498250322,1000.9356970905378,0.014215251396711403,100.0,1.0,7.344224670142105
93,2038,3,1,7.421366990471719E18,50.508438446125375,3.1012492380827115E-4,0.0,62.04551448874051,0.0,116.00000000000001,266.1564171122995,1721.8823653127456,100.0,0.0,5.656417112299465,100.0,0.0,96.0,619.5295716676036,1052.7065070013596,0.015761295654025856,100.0,1.0,7.359801030721134
90,2038,3,1,2.2009420763865405E18,50.68893137201735,3.1012492380827115E-4,0.0,56.173780669706936,0.0,107.3000000000015,264.9451871657754,1311.650095526233,100.0,0.0,4.445187165775401,100.0,0.0,96.0,616.0430287131912,1022.6862895136321,0.014527284933572922,100.0,1.0,7.386101428493944
88,2038,3,1,6.65317065901527E17,49.99383105784662,3.1012492380827115E-4,0.0,60.87057030311418,0.0,75.40000000000096,266.2032085561497,1705.0808426575124,100.0,0.0,5.7032085561497325,100.0,0.0,96.0,611.5795657667923,1095.587160712574,0.010350296615465089,100.0,1.0,7.284815382714795
85,2038,3,1,4.86643095885923E18,50.983275367737505,3.1012492380827115E-4,0.0,54.25685964120028,0.0,92.80000000000129,264.36764705882354,1339.3396615211898,100.0,0.0,3.8676470588235294,100.0,0.0,96.0,821.0380358066672,1128.5296973955758,0.012491601226175014,100.0,1.0,7.428991553584607
84,2038,3,1,2.3275888066568E18,51.11884461424719,3.1012492380827115E-4,0.0,50.22632113678335,0.0,113.1000000000005,265.73262032085563,1064.6308321462884,100.0,0.0,5.232620320855615,100.0,0.0,96.0,620.0256381376527,1054.592530078149,0.015183763961126645,100.0,1.0,7.448745929504586
83,2038,3,1,1.858714168763392E18,50.341400231742014,3.1012492380827115E-4,0.0,54.06031858913844,0.0,89.90000000000086,266.42245989304814,1225.0179814048395,100.0,0.0,5.922459893048129,100.0,0.0,96.0,618.6659137290427,1040.3146136989783,0.012255534837601034,100.0,1.0,7.335461176625269
81,2038,3,1,6.977615103056312E17,50.78134340212918,3.1012492380827115E-4,0.0,55.82496795462989,0.0,104.39999999999992,264.7299465240642,1385.6498844476778,100.0,0.0,4.229946524064171,100.0,0.0,96.0,806.2151209747075,1096.0621749275156,0.014108933325408095,100.0,1.0,7.399567181453116
95,2038,3,2,8.305991534382669E18,51.21449790451781,3.1012492380827115E-4,0.0,58.48458245921007,0.0,104.39999999999992,266.0307486631016,1406.4822060199674,100.0,0.0,4.030748663101604,100.0,0.0,96.0,616.5602325143994,998.0187214461954,0.013989604849217725,100.0,1.0,7.462683980372597
94,2038,3,2,8.619173836053503E18,51.30352263730297,3.1012492380827115E-4,0.0,54.074318261159554,0.0,78.30000000000099,266.1283422459893,1176.4425200086007,100.0,0.0,4.128342245989304,100.0,0.0,96.0,605.3438439258567,998.644583573438,0.010473996980195023,100.0,1.0,7.475656155721277
91,2038,3,2,4.2848121755587553E18,51.14638112212905,3.1012492380827115E-4,0.0,67.23386176408135,0.0,118.89999999999924,266.3248663101604,2028.180008602192,100.0,0.0,4.324866310160428,100.0,0.0,96.0,613.0247580010455,988.1023016810641,0.015953824576726786,100.0,1.0,7.4527583920816625
89,2038,8,13,7.388801749022034E17,38.173811688748515,7.49818481161197E-5,0.0,34.464164648450634,0.0,278.39999999999634,311.76737967914437,564.8254962241364,100.0,0.0,6.267379679144385,100.0,0.0,80.0,275.0,1072.5783901588068,0.05017281319542493,100.0,1.0,5.548821807452141
83,2038,8,13,1.858714168763392E18,39.1108481816509,7.55665019026002E-5,0.0,36.37783816933362,0.0,127.60000000000113,311.4211229946524,619.3719426850196,100.0,0.0,5.921122994652406,100.0,0.0,80.0,275.0,1081.7899261538644,0.022444926546908286,100.0,1.0,5.685026401548978
97,2038,8,14,6.522181452910449E18,39.19212472683877,6.150831491635682E-5,0.0,29.90078259522612,0.0,159.50000000000003,318.7687165775401,456.667782107003,100.0,0.0,5.768716577540107,100.0,0.0,80.0,275.0,1068.9741903272209,0.027997975382261037,100.0,1.0,5.696840497297389
96,2038,8,14,4.2692437014197545E18,38.95588823988412,5.9388150863322704E-5,0.0,47.8457289371388,0.0,263.89999999999645,318.47860962566847,1003.3836128463466,100.0,0.0,5.478609625668449,100.0,0.0,80.0,275.0,1092.7627673889842,0.04660484066380675,100.0,1.0,5.662501925576603
95,2038,8,14,8.305991534382669E18,38.86546882330684,3.1012492380827115E-4,0.0,38.03209470259912,0.0,278.39999999999634,325.1403743315508,677.1995163580169,100.0,0.0,6.140374331550802,100.0,0.0,80.0,275.0,1101.993596042953,0.04927992845073716,100.0,1.0,5.649358851612372
91,2038,8,14,4.2848121755587553E18,38.93810634392654,7.87119095960079E-5,0.0,52.68706659145136,0.0,313.20000000000397,318.8449197860963,1189.595147534266,100.0,0.0,5.8449197860962565,100.0,0.0,80.0,275.0,1067.3677008290574,0.055336498496803874,100.0,1.0,5.659917206689429
87,2038,8,14,2.7812977706100634E18,39.0516145255755,4.497171168913444E-5,0.0,44.73874541841902,0.0,205.89999999999714,319.07620320855614,942.9096358078286,100.0,0.0,6.07620320855615,100.0,0.0,80.0,475.4668123200494,1163.2852822978487,0.036272885196307884,100.0,1.0,5.67641638887207
81,2038,8,14,6.977615103056312E17,38.702698025174904,5.069057270484982E-5,0.0,43.042384718311304,0.0,316.1000000000039,318.94117647058823,812.6999476744032,100.0,0.0,5.9411764705882355,100.0,0.0,80.0,274.4800000000029,1074.0813660338338,0.05618857304083942,100.0,1.0,5.6256990148202135
93,2038,8,15,7.421366990471719E18,39.019087129482244,5.9570673032706715E-5,0.0,46.051526667799166,0.0,290.00000000000006,326.60427807486633,962.5659003748796,100.0,0.0,6.10427807486631,100.0,0.0,80.0,272.6000000000036,1126.7824455655584,0.05113115955225697,100.0,1.0,5.671688311774247
92,2038,8,15,6.261277189363532E18,38.83742408572831,3.1012492380827115E-4,0.0,37.03849517328955,0.0,310.2999999999961,332.39438502673795,665.151139717921,100.0,0.0,5.894385026737968,100.0,0.0,80.0,275.0,1129.4944503583813,0.05496624973790358,100.0,1.0,5.645282359258716
88,2038,8,15,6.65317065901527E17,38.9952008083714,6.827937556324773E-5,0.0,45.87668347705069,0.0,147.89999999999827,326.5200534759358,981.414125952672,100.0,0.0,6.020053475935829,100.0,0.0,80.0,275.0,1156.725321493418,0.026092864644975792,100.0,1.0,5.668216273389382
86,2038,8,15,3.967985631945377E18,39.17697764374236,3.1012492380827115E-4,0.0,37.367189636991625,0.0,275.50000000000006,320.22192513368987,650.5329958299144,100.0,0.0,5.721925133689839,100.0,0.0,80.0,275.0,1089.0234860262924,0.04837883688620024,100.0,1.0,5.694638766286354
85,2038,8,15,4.86643095885923E18,39.01591420133668,8.519915489238216E-5,0.0,39.617964863446666,0.0,292.8999999999962,326.40909090909093,746.8297360824978,100.0,0.0,5.909090909090909,100.0,0.0,80.0,275.0,1137.1201243302207,0.05164667091737463,100.0,1.0,5.67122710520071
84,2038,8,15,2.3275888066568E18,38.478108998238845,7.75700159600478E-5,0.0,24.256840479896855,0.0,321.89999999999606,326.9144385026738,372.4613571192739,100.0,0.0,6.4144385026737964,100.0,0.0,80.0,275.0,1160.5514587861287,0.05755353513756141,100.0,1.0,5.593053480218161
82,2038,8,15,4.90388125562359E18,38.828286704325585,9.24090952944789E-5,0.0,45.60336366717337,0.0,321.89999999999606,326.60695187165777,924.8937836329953,100.0,0.0,6.106951871657754,100.0,0.0,80.0,275.0,1101.889852422263,0.057034481462462906,100.0,1.0,5.6439541790496275
80,2038,8,15,8.709926167270339E18,39.06108462648781,4.829101896734213E-5,0.0,28.02056880355117,0.0,321.89999999999606,326.21122994652404,443.4048654849736,100.0,0.0,5.711229946524064,100.0,0.0,80.0,275.0,1137.0681124460955,0.056694564921408695,100.0,1.0,5.677792932113002
99,2038,8,16,9.054830946953192E18,39.2456859667163,5.6987306837242024E-5,0.0,44.64880592206946,0.0,226.20000000000107,333.81951871657753,903.3229865237291,100.0,0.0,5.81951871657754,100.0,0.0,80.0,275.0,1118.6145206847052,0.03965202987172998,100.0,1.0,5.70462598590119
98,2038,8,16,2.857941005564493E18,38.9323547585036,8.42730771218128E-5,0.0,45.98726228746865,0.0,318.99999999999994,327.8235294117647,926.4121229417716,100.0,0.0,5.823529411764706,100.0,0.0,80.0,275.0,1086.6248189037804,0.05636957487349842,100.0,1.0,5.659081174833812
94,2038,8,16,8.619173836053503E18,39.06200426441401,5.6987306837242024E-5,0.0,30.300347957252136,0.0,324.79999999999575,333.9465240641711,488.060547951265,100.0,0.0,5.946524064171123,100.0,0.0,80.0,275.0,1121.1439797440405,0.05720397998084099,100.0,1.0,5.677926607707702
90,2038,8,16,2.2009420763865405E18,38.98377208780584,1.0088644235792817E-4,0.0,33.90145821531587,0.0,191.39999999999733,333.7834224598931,587.699920909986,100.0,0.0,5.783422459893048,100.0,0.0,80.0,275.0,1144.2963161408081,0.03377713600856255,100.0,1.0,5.66655503153012
97,2039,2,27,6.522181452910449E18,49.542278141768534,3.1012492380827115E-4,0.0,49.487355008177914,0.0,66.69999999999933,262.9692513368984,987.1415529540471,100.0,0.0,5.469251336898396,100.0,0.0,96.0,607.2783119235089,1007.0303014870143,0.009239484238680797,100.0,1.0,7.219017672086282
88,2039,2,27,6.65317065901527E17,49.57017389374851,3.1012492380827115E-4,0.0,63.1084450699803,0.0,84.09999999999899,263.403743315508,1820.0607380056183,100.0,0.0,5.903743315508021,100.0,0.0,96.0,613.7694980146352,1063.5073877205596,0.01164322852653698,100.0,1.0,7.223082481660495
85,2039,2,27,4.86643095885923E18,49.56591940552386,3.1012492380827115E-4,0.0,60.37320693960701,0.0,92.80000000000129,262.2620320855615,1574.6747968848576,100.0,0.0,4.762032085561497,100.0,0.0,96.0,610.8773996462686,1033.1846559929031,0.01284880322480353,100.0,1.0,7.222462541947776
93,2039,2,28,7.421366990471719E18,49.9810812994228,3.1012492380827115E-4,0.0,62.43920059341291,0.0,104.39999999999992,265.4211229946524,1732.5487603493782,100.0,0.0,6.421122994652406,100.0,0.0,96.0,611.1794580006847,1041.672917545721,0.014334835693992208,100.0,1.0,7.282957560773049
91,2039,2,28,4.2848121755587553E18,49.7710272325783,3.1012492380827115E-4,0.0,65.78612884911149,0.0,95.69999999999867,264.70454545454544,1916.3485449528748,100.0,0.0,5.704545454545454,100.0,0.0,96.0,609.6739249763817,996.2573122909864,0.013195723343488694,100.0,1.0,7.252349682461397
90,2039,2,28,2.2009420763865405E18,50.20468463732857,3.1012492380827115E-4,0.0,53.845040534202376,0.0,130.50000000000003,265.23262032085563,1258.246409050124,100.0,0.0,6.232620320855615,100.0,0.0,96.0,611.2522481615848,1077.8777582964367,0.017838738391919354,100.0,1.0,7.315539761439312
87,2039,2,28,2.7812977706100634E18,48.71585604879233,3.1012492380827115E-4,0.0,62.4639999210209,0.0,63.80000000000056,266.14438502673795,1747.6799827717282,100.0,0.0,7.144385026737968,100.0,0.0,96.0,614.6084957207331,1049.6790450932456,0.008987692565976379,100.0,1.0,7.098596167109733
86,2039,2,28,3.967985631945377E18,49.27611973766956,3.1012492380827115E-4,0.0,49.02141596650058,0.0,84.09999999999899,265.2633689839572,1059.7143803075394,100.0,0.0,6.2633689839572195,100.0,0.0,96.0,619.6018562486704,1101.3172985653664,0.011712709235582876,100.0,1.0,7.18023459034615
82,2039,2,28,4.90388125562359E18,50.026804312039715,2.0111862763182305E-4,0.0,60.86020698984556,0.0,107.3000000000015,264.73262032085563,1671.0472152074155,100.0,0.0,5.732620320855615,100.0,0.0,96.0,619.4578386367812,1074.2648200665385,0.014719560026791444,100.0,1.0,7.289620056897221
81,2039,2,28,6.977615103056312E17,49.65261663470776,3.1012492380827115E-4,0.0,61.857391224032355,0.0,124.6999999999983,264.26604278074865,1618.2255100891796,100.0,0.0,5.266042780748663,100.0,0.0,96.0,616.6834882144498,997.359292695317,0.017235432324170276,100.0,1.0,7.235095566771716
99,2039,3,1,9.054830946953192E18,49.5898664505426,1.9455766863756035E-4,0.0,58.27564802940311,0.0,121.80000000000169,265.68048128342247,1513.331277967676,100.0,0.0,5.18048128342246,100.0,0.0,96.0,614.843200418034,1082.9132596477355,0.016855910547265478,100.0,1.0,7.225951968507641
98,2039,3,1,2.857941005564493E18,50.360587928634544,3.1012492380827115E-4,0.0,61.18578743195821,0.0,87.00000000000001,266.17914438502675,1685.0171412204004,100.0,0.0,5.679144385026738,100.0,0.0,96.0,616.693825142649,1068.476885513939,0.011855676196145613,100.0,1.0,7.338257098172476
96,2039,3,1,4.2692437014197545E18,50.38426942539751,3.1012492380827115E-4,0.0,62.46511082977172,0.0,127.60000000000113,267.0414438502674,1811.9380009394245,100.0,0.0,6.541443850267379,100.0,0.0,96.0,616.0983095019515,1088.2873351138494,0.017380152267691656,100.0,1.0,7.341707830557937
92,2039,3,1,6.261277189363532E18,50.52288416434572,0.009638132245157794,0.0,51.20176589145995,0.0,78.30000000000099,265.2165775401069,1174.2751652053876,100.0,0.0,4.716577540106952,100.0,0.0,96.0,803.7028662483989,1118.5997298289617,0.010635832654139933,100.0,1.0,7.361905978233232
89,2039,3,1,7.388801749022034E17,50.24595289656295,3.1012492380827115E-4,0.0,52.99738147649521,0.0,98.59999999999975,266.49732620320856,1169.321493550064,100.0,0.0,5.997326203208556,100.0,0.0,96.0,609.2573720466422,1036.4696165502862,0.013467087947553923,100.0,1.0,7.321553136356314
84,2039,3,1,2.3275888066568E18,49.732723333750805,2.4003477074943587E-4,0.0,47.25883511060949,0.0,127.60000000000113,266.9585561497326,984.911082717163,100.0,0.0,6.458556149732621,100.0,0.0,96.0,617.2772748110582,1098.3690936264836,0.01760784883291388,100.0,1.0,7.246768257203679
83,2039,3,1,1.858714168763392E18,49.92944673962795,3.1012492380827115E-4,0.0,51.26637267745748,0.0,124.6999999999983,266.46122994652404,1162.6969109598442,100.0,0.0,5.961229946524064,100.0,0.0,96.0,603.9747391059224,1104.682590757313,0.01713987175119766,100.0,1.0,7.275433667774369
80,2039,3,1,8.709926167270339E18,50.90986580334999,3.1012492380827115E-4,0.0,43.1838878968931,0.0,110.19999999999847,264.7245989304813,829.2976749191278,100.0,0.0,4.224598930481283,100.0,0.0,96.0,609.6305293059982,1090.6045807262192,0.014855166044341575,100.0,1.0,7.418294731345283
95,2039,3,2,8.305991534382669E18,50.62958150174964,3.1012492380827115E-4,0.0,56.564453346662646,0.0,136.3000000000018,267.89438502673795,1364.5972776786584,100.0,0.0,5.894385026737968,100.0,0.0,96.0,608.082090081514,1047.439578687139,0.018475210126523194,100.0,1.0,7.377453304540672
94,2039,3,2,8.619173836053503E18,51.58087088839038,3.1012492380827115E-4,0.0,55.205097404961876,0.0,95.69999999999867,266.2553475935829,1232.132207678676,100.0,0.0,4.255347593582887,100.0,0.0,96.0,609.5435710623987,999.3982045434706,0.01273271843942762,100.0,1.0,7.516069758022602
90,2039,8,13,2.2009420763865405E18,38.32502118298343,5.5617812734625374E-5,0.0,35.656474939857816,0.0,313.20000000000397,317.5334224598931,620.1477119614982,100.0,0.0,6.033422459893048,100.0,0.0,80.0,275.0,1116.9760848687267,0.05622171617026471,100.0,1.0,5.570801130500768
97,2039,8,14,6.522181452910449E18,38.738727059029756,7.49818481161197E-5,0.0,28.08104298557812,0.0,318.99999999999994,319.08422459893046,421.54243599593997,100.0,0.0,6.084224598930481,100.0,0.0,80.0,275.0,1077.7186676812707,0.05665132680320017,100.0,1.0,5.630936078658268
94,2039,8,14,8.619173836053503E18,38.583866469046995,1.1212036290971475E-4,0.0,32.34736393592012,0.0,197.1999999999995,324.9745989304813,525.302266946186,100.0,0.0,5.974598930481283,100.0,0.0,80.0,275.0,1096.5971721774622,0.03516138011769783,100.0,1.0,5.608426044139905
88,2039,8,14,6.65317065901527E17,39.05183563509,5.321292446950431E-5,0.0,48.83086506177291,0.0,165.300000000002,318.9879679144385,1076.1024134993283,100.0,0.0,5.987967914438503,100.0,0.0,80.0,274.25,1126.601915305377,0.029120320419733024,100.0,1.0,5.676448528635987
82,2039,8,14,4.90388125562359E18,38.84346164718237,4.182963633777598E-5,0.0,49.44538607807793,0.0,116.00000000000001,319.00267379679144,1051.8599366638027,100.0,0.0,6.002673796791444,100.0,0.0,80.0,275.0,1074.515754986269,0.020544936882531378,100.0,1.0,5.646159959665326
81,2039,8,14,6.977615103056312E17,37.95051565285957,3.1012492380827115E-4,0.0,43.60564970683665,0.0,191.39999999999733,319.50267379679144,842.8726404156988,100.0,0.0,6.502673796791444,100.0,0.0,80.0,275.0,1088.5651162169404,0.03469676628326413,100.0,1.0,5.5163642178469665
98,2039,8,15,2.857941005564493E18,38.7723784675093,5.966235548446926E-5,0.0,47.800269497740224,0.0,321.89999999999606,327.0534759358289,1011.2584222704033,100.0,0.0,6.553475935828877,100.0,0.0,80.0,275.0,1103.4422832960615,0.05711672292977376,100.0,1.0,5.635827538561325
93,2039,8,15,7.421366990471719E18,38.91308847876804,6.984795581267366E-5,0.0,45.738533566484726,0.0,188.50000000000003,332.3168449197861,952.9239329185668,100.0,0.0,5.816844919786096,100.0,0.0,80.0,275.0,1129.5982770280286,0.0333257860256506,100.0,1.0,5.656280690721384
92,2039,8,15,6.261277189363532E18,39.28443025332019,3.1012492380827115E-4,0.0,36.35232841037136,0.0,165.300000000002,326.6470588235294,640.6023758366941,100.0,0.0,6.147058823529412,100.0,0.0,80.0,275.0,1120.0799210990592,0.028947905298345473,100.0,1.0,5.710257730097306
89,2039,8,15,7.388801749022034E17,38.790910558867765,3.1012492380827115E-4,0.0,34.80997288515737,0.0,136.3000000000018,326.0494652406417,578.3141028433905,100.0,0.0,5.5494652406417115,100.0,0.0,80.0,275.0,1081.3490727933568,0.02417300435083776,100.0,1.0,5.63852130342574
86,2039,8,15,3.967985631945377E18,38.57017332966493,5.9939103944389476E-5,0.0,33.97815942532735,0.0,321.89999999999606,326.67379679144386,573.9534473615121,100.0,0.0,6.17379679144385,100.0,0.0,80.0,275.0,1113.412738342969,0.05741615883675073,100.0,1.0,5.606435653684924
85,2039,8,15,4.86643095885923E18,39.346008568801444,6.675095217569331E-5,0.0,43.788834050409875,0.0,191.39999999999733,326.451871657754,886.4309697857922,100.0,0.0,5.951871657754011,100.0,0.0,80.0,275.0,1136.7085976362207,0.03346616899231602,100.0,1.0,5.719208554882503
84,2039,8,15,2.3275888066568E18,38.99873629442075,5.7815981321452505E-5,0.0,27.906666539474028,0.0,321.89999999999606,326.39438502673795,443.2140182089774,100.0,0.0,5.894385026737968,100.0,0.0,80.0,274.2600000000019,1142.827857748535,0.05678520405221104,100.0,1.0,5.6687301802072545
99,2039,8,16,9.054830946953192E18,39.007286080469825,6.247480334574356E-5,0.0,44.952077202358794,0.0,324.79999999999575,333.9946524064171,916.3170302437527,100.0,0.0,5.994652406417113,100.0,0.0,80.0,275.0,1120.87286011374,0.05728422390994878,100.0,1.0,5.669972949456097
96,2039,8,16,4.2692437014197545E18,39.071441881324,6.270216817797637E-5,0.0,49.1559814229372,0.0,324.79999999999575,333.225935828877,1080.7430678960113,100.0,0.0,5.225935828877005,100.0,0.0,80.0,275.0,1116.622461277243,0.05719016249106342,100.0,1.0,5.6792984291791315
95,2039,8,16,8.305991534382669E18,39.136741779394136,1.1800796187529343E-4,0.0,38.60293337595561,0.0,324.79999999999575,333.8101604278075,702.4706190377909,100.0,0.0,5.810160427807487,100.0,0.0,80.0,275.0,1115.8224974457637,0.05709474034779124,100.0,1.0,5.688790211173296
91,2039,8,16,4.2848121755587553E18,38.79492852936043,8.17839988945863E-5,0.0,50.13036925798366,0.0,324.79999999999575,334.0053475935829,1107.4797603454595,100.0,0.0,6.005347593582887,100.0,0.0,80.0,274.82000000000465,1100.6459590433576,0.057597789057968286,100.0,1.0,5.639105342621858
87,2039,8,16,2.7812977706100634E18,38.869932969916555,5.530045003713824E-5,0.0,47.913103495253935,0.0,246.50000000000003,334.1644385026738,1037.775495158962,100.0,0.0,6.1644385026737964,100.0,0.0,80.0,274.57000000000465,1126.9693797641182,0.04362825877454724,100.0,1.0,5.650007745525896
83,2039,8,16,1.858714168763392E18,39.69396150455731,3.1012492380827115E-4,0.0,38.06507485991108,0.0,313.20000000000397,333.4050802139037,684.8084348435763,100.0,0.0,5.4050802139037435,100.0,0.0,80.0,275.0,1113.337875666183,0.05428277706476073,100.0,1.0,5.769785868293886
80,2039,8,16,8.709926167270339E18,39.208413668313305,8.68697265569387E-5,0.0,21.368411235386805,0.0,263.89999999999645,333.7687165775401,315.7336035810367,100.0,0.0,5.768716577540107,100.0,0.0,80.0,275.0,1159.2580332738169,0.04630467786061191,100.0,1.0,5.699208205149342
99,2040,2,26,9.054830946953192E18,48.480593614708575,2.6873910208688993E-4,0.0,61.00440586219518,0.0,84.09999999999899,262.49064171122996,1650.504612017076,100.0,0.0,6.490641711229946,100.0,0.0,96.0,622.0217604517945,1054.4538583854655,0.011904905029256646,100.0,1.0,7.064315069571814
91,2040,2,26,4.2848121755587553E18,48.33717031778245,3.1012492380827115E-4,0.0,63.11278988112971,0.0,72.49999999999999,262.1403743315508,1834.9838388444539,100.0,0.0,6.140374331550802,100.0,0.0,96.0,610.2559866155661,1071.8930035188296,0.010293300504287133,100.0,1.0,7.0434162463054415
98,2040,2,27,2.857941005564493E18,49.182580370501675,3.1012492380827115E-4,0.0,63.97254147295941,0.0,69.59999999999908,263.23930481283423,1795.5080211241982,100.0,0.0,5.739304812834225,100.0,0.0,96.0,611.6395917772356,1010.6879393093797,0.009711712057913945,100.0,1.0,7.166604568273106
96,2040,2,27,4.2692437014197545E18,49.628044756541506,3.1012492380827115E-4,0.0,56.59103768696337,0.0,81.19999999999894,263.14572192513367,1524.6864453516464,100.0,0.0,5.64572192513369,100.0,0.0,96.0,825.4342457645897,1169.0749511260215,0.011228628987792737,100.0,1.0,7.231515093096044
92,2040,2,27,6.261277189363532E18,49.004433715501335,3.1012492380827115E-4,0.0,52.88364282294932,0.0,95.69999999999867,263.64438502673795,1170.4018439380047,100.0,0.0,6.144385026737968,100.0,0.0,96.0,609.5470325722712,1042.193073197379,0.013402148664654242,100.0,1.0,7.1406460556873395
97,2040,2,28,6.522181452910449E18,49.37794783274377,3.1012492380827115E-4,0.0,48.02443120190176,0.0,72.49999999999999,264.76737967914437,954.0539767180859,100.0,0.0,5.767379679144385,100.0,0.0,96.0,608.5395914764409,1031.8489749746502,0.010076340582099002,100.0,1.0,7.195072398485514
95,2040,2,28,8.305991534382669E18,49.123609162601525,3.1012492380827115E-4,0.0,58.70416179089945,0.0,104.39999999999992,265.5788770053476,1496.1841131161996,100.0,0.0,6.578877005347594,100.0,0.0,96.0,606.8602401207763,1051.7958489171583,0.014585055952703761,100.0,1.0,7.158011620836214
94,2040,2,28,8.619173836053503E18,50.01582070694644,3.1012492380827115E-4,0.0,53.48897907203736,0.0,92.80000000000129,263.1029411764706,1142.5825762445443,100.0,0.0,4.102941176470588,100.0,0.0,96.0,625.7338081470768,993.0680041805784,0.012733225929242776,100.0,1.0,7.28801958872648
90,2040,2,28,2.2009420763865405E18,50.08705150264148,3.1012492380827115E-4,0.0,57.088932546742825,0.0,98.59999999999975,264.65909090909093,1412.0949275204164,100.0,0.0,5.659090909090909,100.0,0.0,96.0,608.740291225566,1060.824331368802,0.013509812344034228,100.0,1.0,7.298398933242055
89,2040,2,28,7.388801749022034E17,49.7848011527965,3.1012492380827115E-4,0.0,49.120718791317756,0.0,63.80000000000056,265.4064171122995,1066.6316324891013,100.0,0.0,6.406417112299465,100.0,0.0,96.0,613.2230681721246,1104.013300899667,0.008794714995669134,100.0,1.0,7.254356739407496
