id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
61,2040,2,22,7.321516021041606E18,90.0,7.0,610.5552480190393,0.29412513742373136,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.024319718142904206,100.0,132.60000000000124,260.0,31.183190422647414,935.2746614649748,2062.523829679684,86.32912551301895,5.452365821874877
70,2041,2,19,6.035458547893711E18,90.0,7.157754010695188,409.01452542134746,0.12901698776101378,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02237030057144377,100.0,124.80000000000169,257.3155080213904,41.62179285649084,1232.4030498577781,1727.4881433113233,88.33140143509924,5.578825353795732
69,2040,2,20,4.5883026077742356E18,90.0,6.949197860962567,626.2429376879552,0.11277239304812851,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02169290327041622,100.0,124.80000000000169,256.8983957219251,37.63113028740102,1231.3848517636707,2039.6692231672791,91.0896976475622,5.753033535635508
64,2040,2,21,6.005986921513206E18,90.0,7.280748663101604,411.04676807794635,0.1893636433266486,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.023822944595671778,100.0,132.60000000000124,259.0614973262032,43.23060987865433,1287.492059263977,1689.5005399643924,88.12932387801739,5.566062560716881
65,2041,2,19,5.547295844673057E18,90.0,7.245989304812834,411.9032470749225,0.09417063643566054,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02244486701861429,100.0,122.19999999999831,257.4919786096257,11.350951869761378,234.3258509349997,1825.3186001043116,86.2038225367379,5.444451949688706
60,2040,2,19,5.640733279973713E18,90.0,6.994652406417113,605.5835279951574,0.20218210533645317,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015812789959151335,100.0,90.99999999999999,255.48930481283423,36.47487624940033,1157.7250601658127,2014.8754512344995,91.11822373252225,5.754835183106669
72,2040,2,22,3.0200617878779566E18,90.0,7.374331550802139,404.56203463953005,0.21616588207442214,5.0,6.0,0.0,0.0,1.0,100.0,100.0,0.02578318764822843,100.0,140.39999999999844,260.7486631016043,40.305929456807476,1121.3048389347503,1659.0034268550125,86.21897456316734,5.445408919778986
71,2040,2,21,9.102023961735639E17,90.0,7.209893048128342,617.7617331797791,0.16430937667112325,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01902603773778044,100.0,111.80000000000155,258.9197860962567,-5.521680642267029,-131.5544355212024,2523.5347979532116,93.03916512010436,5.876157797059222
62,2039,8,8,6.35493686753437E18,80.0,5.998663101604278,275.0,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.04580624141533513,100.0,226.20000000000095,245.99732620320856,40.88851797284309,1000.8054299660847,1445.955706465797,78.18803484716805,4.938191674557981
73,2041,8,7,5.617863043828535E18,80.0,6.0,275.0,3.2770380432058213E-4,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04957342656097033,100.0,252.20000000000203,244.5,28.88358499743721,679.6289226592338,1671.5287519814399,80.55054781729687,5.087403020039806
74,2041,2,19,2.845830034239694E18,90.0,7.148395721925134,611.5084413300658,0.17479720922459896,4.0,4.0,0.0,0.0,1.0,100.0,100.0,0.01902991628055937,100.0,111.80000000000155,257.2967914438503,19.781737984131173,461.42013861277366,1868.6810191991904,93.0202025363118,5.874960160188118
76,2040,8,7,6.382099460904479E18,80.0,5.983957219251337,275.0,0.0011371142936807107,9.0,15.0,0.0,0.0,1.0,100.0,100.0,0.060937087077557545,100.0,270.3999999999964,245.96791443850267,30.637962241352383,713.8372783908002,1615.0470000945902,70.25825385916826,4.437363401631676
63,2040,2,21,5.594090867782912E17,90.0,7.078877005347594,410.5832052564749,0.1497429425690733,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.021040102839052614,100.0,116.99999999999999,258.6577540106952,30.93816235079268,808.4428520007638,1803.044821082654,88.04614759589337,5.560809321845892
79,2040,8,7,4.573612603220361E18,80.0,6.219251336898396,275.0,0.001669983846609332,4.0,15.0,0.0,0.0,1.0,100.0,100.0,0.06084743731153994,100.0,265.2000000000025,246.4385026737968,-4.072268357532081,-85.14475174176187,2200.7451688662513,69.0086581379111,4.358441566604916
77,2040,8,6,1.8995490211313254E17,80.0,5.994652406417113,275.0,0.0018089331390313418,4.0,15.0,0.0,0.0,1.0,100.0,100.0,0.06198578426715143,100.0,267.7999999999973,244.48930481283423,26.567527455456215,741.8772805830611,2047.8355617292987,68.4054693636206,4.320345433491829
75,2041,2,21,2.0171452079049892E18,90.0,7.237967914438503,403.67343794935334,0.14566434102049935,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.023128323969509406,100.0,137.8000000000018,260.475935828877,50.75995472952083,1885.3424536087787,1827.5476339902623,94.3359897677723,5.958062511648776
68,2040,8,7,6.730945950873178E18,80.0,6.057486631016043,275.0,0.0016193923404168844,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.05129165605583212,100.0,252.20000000000203,246.1149732620321,46.07067926529933,1176.2696259229908,1375.8607428525115,77.85216882683697,4.916979083800231
66,2040,8,7,4.761185233657941E18,80.0,5.997326203208556,274.82000000000465,0.001819666970899423,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.051511776397381075,100.0,252.20000000000203,245.99465240641712,50.39434556976543,2115.311921867118,2081.012882345691,77.51949060855377,4.895967827908653
78,2041,2,18,4.983645792114481E18,90.0,6.994652406417113,409.6808713910225,0.17013595031194295,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018139998609518346,100.0,101.40000000000009,255.48930481283423,46.9049442443973,1485.7406573363924,1680.7674536716086,88.50607073131582,5.589857098819947
61,2040,8,7,7.321516021041606E18,80.0,6.0,271.01999999999714,0.002524511976091846,6.0,21.0,0.0,0.0,1.0,100.0,100.0,0.0665183524515349,100.0,267.7999999999973,246.0,33.9586536280574,752.3376208000155,1461.1981198074125,63.74431281586534,4.02595659889676
67,2040,2,22,3.836345349235617E18,90.0,7.407754010695188,607.9846134347617,0.1497429425690733,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.02175064104442528,100.0,124.80000000000169,260.8155080213904,30.577842717428,1040.3041526971583,2359.963510099349,90.84789712469095,5.737761923664687
70,2041,8,7,6.035458547893711E18,80.0,5.998663101604278,274.60000000000366,0.0014340570122618693,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.056841872119986564,100.0,267.7999999999973,244.49732620320856,40.1346618933872,1003.5864461746752,1496.0403978465724,74.59583065308131,4.711315620194612
69,2040,8,7,4.5883026077742356E18,80.0,5.9532085561497325,275.0,0.005826573640819972,4.0,12.0,0.0,0.0,1.0,100.0,100.0,0.045547226593854406,100.0,218.39999999999694,245.90641711229947,44.31562380039969,1208.4849042607373,1517.864506141427,75.92119781155965,4.795023019677452
64,2040,8,7,6.005986921513206E18,80.0,5.997326203208556,275.0,0.0018185310988826362,4.0,6.0,0.0,0.0,1.0,100.0,100.0,0.05523122722878112,100.0,270.3999999999964,245.99465240641712,47.09949551901678,1233.6638658180439,1384.8306317888846,77.5165345430215,4.895781129032931
65,2041,8,8,5.547295844673057E18,80.0,5.997326203208556,275.0,0.0030489657984405804,3.0,9.0,0.0,0.0,1.0,100.0,100.0,0.05665678533485231,100.0,270.3999999999964,245.99465240641712,17.095442891285344,309.0251477667956,1496.4555293968,75.56611812741917,4.772596934363313
72,2040,8,6,3.0200617878779566E18,80.0,5.997326203208556,275.0,0.001739275713677596,6.0,12.0,0.0,0.0,1.0,100.0,100.0,0.061561534381538836,100.0,267.7999999999973,244.49465240641712,36.95199821247763,821.4399500710632,1399.6369192294653,68.876884068344,4.350118993790148
60,2040,8,7,5.640733279973713E18,80.0,6.0,265.54000000000093,0.0016279892821514216,6.0,22.0,0.0,0.0,1.0,100.0,100.0,0.06892184792407391,100.0,270.3999999999964,246.0,34.69994087317271,751.0827838776738,1411.7964648865145,62.11866719026021,3.9232842435953845
71,2040,8,7,9.102023961735639E17,80.0,6.0,275.0,0.004309595888180452,8.0,17.0,0.0,0.0,1.0,100.0,100.0,0.053298995173780804,100.0,223.6000000000031,246.0,2.0373739934428325,35.23608113641004,1672.4849929767654,66.42401647142069,4.1952010403002475
74,2041,8,6,2.845830034239694E18,80.0,5.997326203208556,268.64000000000453,0.0018202354391814984,4.0,8.0,0.0,0.0,1.0,100.0,100.0,0.05745791573470023,100.0,265.2000000000025,242.99465240641712,28.130461175325465,515.3324358120199,1315.2677472812848,73.07957391611683,4.61555203680738
73,2042,2,20,5.617863043828535E18,90.0,7.283422459893048,616.9176053803072,0.18528504177807495,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.019200269006327438,100.0,109.19999999999847,257.5668449197861,14.785917284720398,384.0921535136327,2209.1466536165717,90.05082165412287,5.687420314997237
63,2040,8,8,5.594090867782912E17,80.0,6.084224598930481,275.0,0.0019954019317876413,9.0,17.0,0.0,0.0,1.0,100.0,100.0,0.0656766552692443,100.0,272.99999999999994,247.66844919786095,20.876150614379487,408.20889192658404,1543.8890179288042,65.81486195178057,4.156728123270355
62,2040,2,21,6.35493686753437E18,90.0,7.4411764705882355,615.5731285798673,0.1678053208556155,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.025177430133296336,100.0,145.60000000000167,259.38235294117646,39.00141949363271,1232.7721419325815,1926.7788877385499,91.56348845486946,5.782957165570698
79,2041,2,18,4.573612603220361E18,90.0,6.99331550802139,607.2412635611222,0.10695950367404428,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020550330019502853,100.0,114.39999999999941,255.4866310160428,-39.80607094563928,-1111.1062544023164,3904.9989761653715,88.14132578962575,5.56682057618688
61,2041,2,21,7.321516021041606E18,90.0,6.9505347593582885,411.2813062109836,0.12366770775574727,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017190829750616272,100.0,98.80000000000138,259.90106951871655,45.35091504512059,1505.391138534643,1813.3995919851322,90.99812842235112,5.747250216148497
76,2041,2,20,6.382099460904479E18,90.0,6.874331550802139,613.225870082736,0.1847023844139944,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017637129385937346,100.0,103.99999999999999,258.2486631016043,7.654336907204977,224.494571149751,2700.5290494595442,93.36364385803112,5.896651191033533
75,2041,8,8,2.0171452079049892E18,80.0,6.020053475935829,275.0,0.005826573640819972,4.0,10.0,0.0,0.0,1.0,100.0,100.0,0.05707296560698439,100.0,270.3999999999964,246.04010695187165,46.16978587033679,1363.5491328516491,1588.9058534557166,75.01508442395262,4.737794805723321
67,2040,8,7,3.836345349235617E18,80.0,6.0,275.0,0.0030812129248122496,3.0,15.0,0.0,0.0,1.0,100.0,100.0,0.06346949585263105,100.0,270.3999999999964,246.0,34.47958531363901,871.4988598705335,1653.2153227300528,67.45497621840343,4.2603142874781055
77,2041,2,21,1.8995490211313254E17,90.0,7.231283422459893,410.3615177151515,0.1357591658311054,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.026685841558099607,100.0,148.1999999999981,260.46256684491976,26.85055796587587,988.7547970371903,2690.7694724688176,87.93052281642473,5.5535067041952395
68,2041,2,19,6.730945950873178E18,90.0,7.141711229946524,613.8836940289059,0.1817890975935827,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.023139701217488404,100.0,129.99999999999997,257.2834224598931,40.355356914051384,1224.4921031147555,1808.671769050154,88.95245941108764,5.618050068068695
78,2041,8,6,4.983645792114481E18,80.0,5.957219251336898,275.0,0.0014632279359166162,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.04286932362852871,100.0,205.3999999999971,242.9144385026738,47.14401894256356,1279.8873281823996,1434.2618053787858,75.86232744998016,4.791304891577701
69,2041,2,19,4.5883026077742356E18,90.0,7.042780748663102,408.53097389032916,0.1928595875111416,2.0,6.0,0.0,0.0,1.0,100.0,100.0,0.024967536237889196,100.0,135.1999999999982,257.0855614973262,38.51119806918348,1209.3299496399297,1929.6906289048973,85.73800179042465,5.415031692026824
66,2041,2,18,4.761185233657941E18,90.0,6.998663101604278,409.1019760472641,0.1876156712344023,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.024411234005063818,100.0,135.1999999999982,255.49732620320856,41.81775857237245,2022.6953456369265,2812.6622780029966,87.69186622120714,5.538433656076238
72,2041,2,19,3.0200617878779566E18,90.0,7.0,415.9139853243833,0.10313035344251364,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02949986786111993,100.0,155.99999999999997,257.0,35.03168800863767,915.7096052995593,1696.7415540700254,83.72918860614283,5.288159280387963
70,2042,2,19,6.035458547893711E18,90.0,7.0,618.8130958356197,0.14275105420008835,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.020898057499911114,100.0,116.99999999999999,255.5,36.049797771105865,1159.0158053081454,2054.610258889925,88.64460249513053,5.598606473376658
65,2042,2,20,5.547295844673057E18,90.0,7.121657754010696,404.9744432106586,0.13593609028449052,4.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02524299336717955,100.0,135.1999999999982,257.2433155080214,7.358659943624408,155.28517232121266,1945.6438067052716,84.80240974312858,5.355941667987071
64,2041,2,19,6.005986921513206E18,90.0,7.0,609.2358340746275,0.17071860767602456,5.0,5.0,0.0,0.0,1.0,100.0,100.0,0.022957600221384798,100.0,124.80000000000169,257.0,25.61364859989957,732.1578065298837,2124.529625385068,86.07171398338939,5.436108251582481
60,2041,2,17,5.640733279973713E18,90.0,7.0,412.29454596726686,0.10275320248339793,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.025374339146653352,100.0,135.1999999999982,254.0,39.791962130949514,1201.4350550363706,1816.6760807904918,84.36344506528641,5.328217583070725
61,2041,8,7,7.321516021041606E18,80.0,5.998663101604278,275.0,0.004520227805135749,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.04353046911143236,100.0,218.39999999999694,244.49732620320856,47.68257054302837,1381.8319384254562,1515.3718856605442,79.43861094508141,5.017175428110394
71,2041,2,18,9.102023961735639E17,90.0,6.997326203208556,620.2505949984925,0.19752084642379727,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01723879920127112,100.0,96.19999999999865,255.49465240641712,-19.099575593033556,-449.40634520434975,2805.941102057488,88.35688895049799,5.580435091610397
73,2042,8,7,5.617863043828535E18,80.0,5.998663101604278,275.0,0.0018386158538403125,4.0,12.0,0.0,0.0,1.0,100.0,100.0,0.05900200546397368,100.0,267.7999999999973,244.49732620320856,21.949216054922243,454.59492632400566,1614.931547600674,71.86478888850056,4.5388287719052975
74,2042,2,19,2.845830034239694E18,90.0,7.0,409.3177333407236,0.2278190293560602,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.021643236019360943,100.0,119.60000000000076,255.5,29.219697231227954,649.7241232488451,1572.4227750172013,87.4946179477367,5.525975870383369
69,2041,8,7,4.5883026077742356E18,80.0,5.848930481283422,273.95999999999884,0.001747098542974499,5.0,9.0,0.0,0.0,1.0,100.0,100.0,0.04967255843854259,100.0,233.99999999999997,244.19786096256684,40.34427387522567,1102.0519628205332,1628.7643477640797,74.58846728388289,4.710850565297872
79,2041,8,7,4.573612603220361E18,80.0,6.0,274.6900000000019,0.003369909566697484,4.0,15.0,0.0,0.0,1.0,100.0,100.0,0.06638559184199813,100.0,267.7999999999973,244.5,-22.819082535181092,-461.0790709017087,2485.6791232269534,63.871791288062646,4.034007870825015
72,2041,8,7,3.0200617878779566E18,80.0,5.99331550802139,275.0,0.0014610264896740097,4.0,7.0,0.0,0.0,1.0,100.0,100.0,0.05488053632281085,100.0,267.7999999999973,244.4866310160428,40.22405489230322,970.054721510665,1440.6048138350243,77.26175709591634,4.879689921847346
67,2041,2,19,3.836345349235617E18,90.0,7.048128342245989,608.2754755986385,0.22548839989973085,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020514907686901653,100.0,114.39999999999941,257.096256684492,31.245632231081235,1004.269188660076,2208.1084995960446,88.29351615799985,5.576432599452615
63,2041,2,18,5.594090867782912E17,90.0,6.998663101604278,607.1790283676653,0.33274830957068985,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.019407018954810742,100.0,106.6000000000002,255.49732620320856,22.802495603247948,655.7787843443176,2217.411455889146,86.9702522197487,5.492858034931504
62,2040,8,7,6.35493686753437E18,80.0,6.0,275.0,0.0018929738924041472,4.0,14.0,0.0,0.0,1.0,100.0,100.0,0.060926184175787775,100.0,267.7999999999973,246.0,35.82901955358916,860.8927597310462,1540.603929301724,69.59514573295208,4.395482888396968
76,2041,8,6,6.382099460904479E18,80.0,5.99331550802139,275.0,0.0013955865007951992,4.0,17.0,0.0,0.0,1.0,100.0,100.0,0.059936075695653804,100.0,257.3999999999965,242.9866310160428,17.386377616244317,370.84361940207515,1759.4731080566112,67.99744482262591,4.294575462481632
70,2042,8,6,6.035458547893711E18,80.0,6.0,275.0,0.0021970488841704418,13.0,27.0,0.0,0.0,1.0,100.0,100.0,0.07226864455212258,100.0,265.2000000000025,243.0,24.48607101105544,516.2974606462362,1590.0936318551157,58.102653315596484,3.6696412620376644
68,2041,8,7,6.730945950873178E18,80.0,6.0,270.3999999999964,0.0016473207918631472,5.0,8.0,0.0,0.0,1.0,100.0,100.0,0.05838093357281084,100.0,267.7999999999973,244.5,41.134896869116254,1019.300958090075,1457.264471538829,72.62930561702002,4.587114038969687
77,2041,8,7,1.8995490211313254E17,80.0,5.994652406417113,275.0,0.001739795055485202,4.0,19.0,0.0,0.0,1.0,100.0,100.0,0.06252557614478751,100.0,254.79999999999774,244.48930481283423,19.60951648467543,530.0940767785711,2169.920399966387,64.5229293687945,4.075132381187011
75,2042,2,19,2.0171452079049892E18,90.0,6.99331550802139,413.1150004304711,0.15906546039438535,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.021789833527521604,100.0,116.99999999999999,255.4866310160428,42.85090396193185,1480.1137682780695,1972.1988890586597,85.01671192945112,5.369476542912701
66,2041,8,7,4.761185233657941E18,80.0,6.052139037433155,275.0,0.001521298600736278,4.0,17.0,0.0,0.0,1.0,100.0,100.0,0.06023630407004699,100.0,259.99999999999994,244.6042780748663,40.0793760576117,1510.9112393315736,2257.4859689361638,68.341953083302,4.3163338789453904
78,2042,2,19,4.983645792114481E18,90.0,6.997326203208556,410.660783701149,0.16314406194295886,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020842646552269542,100.0,114.39999999999941,255.49465240641712,48.187600913530325,1613.506650232958,1733.9386930529508,86.90515039876668,5.488746340974749
61,2042,2,18,7.321516021041606E18,90.0,6.946524064171123,615.7315209116193,0.11997333066329734,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.023707061979294324,100.0,132.60000000000124,253.89304812834226,39.12393521622236,1354.8172566092605,2106.50017424378,88.5601092971248,5.593270060871046
65,2042,8,6,5.547295844673057E18,80.0,6.050802139037433,272.47000000000105,0.001433351449156204,6.0,16.0,0.0,0.0,1.0,100.0,100.0,0.06078559702308799,100.0,265.2000000000025,243.10160427807486,6.803038255556127,116.86599740920786,1594.521544571566,69.07886416588367,4.362875631529496
64,2041,8,7,6.005986921513206E18,80.0,5.997326203208556,275.0,0.0027012395182290073,6.0,14.0,0.0,0.0,1.0,100.0,100.0,0.05920085666107186,100.0,267.7999999999973,244.49465240641712,38.72878290372624,921.159912506975,1455.9934933503064,71.62340050147945,4.52358318956712
69,2042,2,21,4.5883026077742356E18,90.0,6.955882352941177,404.09873651227633,0.12266470822778872,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.02347516403581852,100.0,132.60000000000124,258.4117647058824,32.0718580803547,981.1663852139997,2076.5535331558467,89.43494481216798,5.648522830242188
60,2041,8,6,5.640733279973713E18,80.0,5.997326203208556,270.8800000000028,0.0028759001188647655,4.0,9.0,0.0,0.0,1.0,100.0,100.0,0.05529315959610261,100.0,254.79999999999774,242.99465240641712,42.671613537232936,1114.2382235090001,1496.0068975083245,72.96261170102593,4.608164949538487
72,2042,2,19,3.0200617878779566E18,90.0,7.0,621.7588248449032,0.1788758107731725,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01894393428282838,100.0,103.99999999999999,255.5,20.91708344937684,573.8450887160108,2167.2391686136225,86.92316189880782,5.489883909398385
71,2041,8,7,9.102023961735639E17,80.0,6.254010695187166,271.51000000000187,0.00169524982275821,7.0,14.0,0.0,0.0,1.0,100.0,100.0,0.059218154520961505,100.0,267.7999999999973,245.00802139037432,4.971087851601905,95.68073496471196,1814.0031899759576,71.60247901960074,4.522261832816892
67,2041,8,7,3.836345349235617E18,80.0,5.983957219251337,272.54999999999717,0.005826573640819972,4.0,11.0,0.0,0.0,1.0,100.0,100.0,0.05060361190717888,100.0,241.79999999999825,244.46791443850267,42.641752810272386,1174.1403584946893,1578.4711646328933,75.6566548455574,4.778315042877311
74,2042,8,6,2.845830034239694E18,80.0,5.847593582887701,275.0,0.0017845554795773368,7.0,22.0,0.0,0.0,1.0,100.0,100.0,0.059435381932352774,100.0,246.99999999999997,242.6951871657754,20.889235123535766,349.4762469615536,1321.674688725564,65.79975102682953,4.155773749062916
73,2043,2,18,5.617863043828535E18,90.0,7.0,615.4162485020477,0.21093343191750746,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014770241783446271,100.0,77.99999999999999,254.0,7.7111927549464605,177.7724383404846,2120.504324436405,83.61406794194299,5.280888501596391
70,2043,2,18,6.035458547893711E18,90.0,6.995989304812834,609.3273380272982,0.1468265565073648,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.02651364017354478,100.0,140.39999999999844,253.99197860962568,30.16617573551082,952.0962961786489,2201.778694610645,83.84363616045749,5.295387546976257
63,2041,8,7,5.594090867782912E17,80.0,6.197860962566845,269.20999999999896,0.002153205336592756,3.0,11.0,0.0,0.0,1.0,100.0,100.0,0.058125196836425766,100.0,267.7999999999973,244.8957219251337,31.13599122164735,751.199810101851,1658.773006460405,72.94885690622557,4.607296225656357
79,2042,2,20,4.573612603220361E18,90.0,7.310160427807487,611.37534391001,0.1730492371323531,4.0,7.0,0.0,0.0,1.0,100.0,100.0,0.02014965716076716,100.0,111.80000000000155,257.620320855615,-53.082375136977745,-1529.2333377794507,4412.622987001249,87.85095709287467,5.5484815006026125
75,2042,8,7,2.0171452079049892E18,80.0,6.0,275.0,0.005826573640819972,4.0,7.0,0.0,0.0,1.0,100.0,100.0,0.056723494870599495,100.0,265.2000000000025,244.5,43.319980795128245,1302.7425581956372,1703.2555981094256,74.02576321467866,4.675311360927075
68,2042,2,20,6.730945950873178E18,90.0,7.13903743315508,417.0258659018207,0.16547469139928705,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.023148465740855634,100.0,129.99999999999997,257.27807486631013,43.31832541782731,1346.3516905845265,1760.7419920932884,88.91878003389675,5.615922949509259
76,2042,2,19,6.382099460904479E18,90.0,6.982620320855615,411.8716042990913,0.2278190293560602,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021218726215165323,100.0,122.19999999999831,255.46524064171123,22.74165016146873,659.2954541295896,2237.938213945403,91.18517830492819,5.759063892942842
77,2042,2,20,1.8995490211313254E17,90.0,6.9866310160427805,407.7119819890596,0.15615217357397412,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018004941867942895,100.0,101.40000000000009,256.9732620320856,35.402690317608446,1477.2252693423852,2692.2934720007256,89.16996298991302,5.631787136205026
61,2042,8,6,7.321516021041606E18,80.0,5.990641711229946,275.0,0.0012671973990474102,4.0,10.0,0.0,0.0,1.0,100.0,100.0,0.06058895262802655,100.0,262.6000000000035,242.98128342245988,42.99127281748755,1153.4621803303037,1528.6498684469773,68.62362118816539,4.334123443463074
62,2041,2,20,6.35493686753437E18,90.0,7.205882352941177,409.0572405926999,0.12760196273395727,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.026178054377301283,100.0,145.60000000000167,258.9117647058824,46.48703367371348,1634.8100717980615,1881.0319845723197,88.06358563195177,5.561910671491686
66,2042,2,18,4.761185233657941E18,90.0,6.99331550802139,609.4020853954136,0.17537986658868082,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016446228229065853,100.0,90.99999999999999,253.9866310160428,16.270887654601022,756.39707036717,3886.2480939106754,87.60874002629429,5.533183580608061
78,2042,8,6,4.983645792114481E18,80.0,5.998663101604278,275.0,2.8490409470539153E-4,5.0,15.0,0.0,0.0,1.0,100.0,100.0,0.06455232138835257,100.0,262.6000000000035,242.99732620320856,40.398409049679685,1002.6592574839297,1478.3203300468654,64.4102836878552,4.068017917127693
69,2042,8,6,4.5883026077742356E18,80.0,5.998663101604278,273.73999999999813,0.00139659003854745,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.0572394929118671,100.0,265.2000000000025,242.99732620320856,30.237961326072448,758.8300574878898,1749.2451544935448,73.35844163513704,4.633164734850757
65,2043,2,18,5.547295844673057E18,90.0,6.9772727272727275,614.9876676263524,0.14664341426111466,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.017793287445499073,100.0,96.19999999999865,253.95454545454547,-17.079091535822194,-357.10063621706917,2451.964171941929,85.6034429462296,5.406533238709245
64,2042,2,19,6.005986921513206E18,90.0,7.0,404.930704119614,0.09472970892426995,3.0,8.0,0.0,0.0,1.0,100.0,100.0,0.02738391770396777,100.0,145.60000000000167,255.5,34.00194727378867,985.3909782860268,1911.384904273806,84.18566540606174,5.316989394067054
72,2042,8,8,3.0200617878779566E18,80.0,5.994652406417113,275.0,0.0020772098541247588,6.0,19.0,0.0,0.0,1.0,100.0,100.0,0.06388359685970041,100.0,270.3999999999964,245.98930481283423,25.53982314713301,540.1202729850121,1573.2546577711141,67.0177251092457,4.2326984279523625
60,2042,2,20,5.640733279973713E18,90.0,6.951871657754011,410.04997998022134,0.11594881545231724,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.019692086254706843,100.0,114.39999999999941,256.903743315508,44.33936724458824,1519.7159890757732,1906.8472896199537,91.9828051687707,5.809440326448666
71,2042,2,20,9.102023961735639E17,90.0,7.17379679144385,612.4958900111214,0.18353706968582958,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02189003665288029,100.0,124.80000000000169,257.3475935828877,-14.374320386165557,-370.672956382338,2955.14583778153,90.2693783173737,5.701223893728863
74,2043,2,19,2.845830034239694E18,90.0,6.978609625668449,609.2075226712757,0.15505024416575328,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013639552053700805,100.0,75.40000000000096,255.4572192513369,18.880462913242738,432.0172038483498,1853.7780855828837,87.52731238042578,5.528040781921629
73,2043,8,6,5.617863043828535E18,80.0,5.998663101604278,275.0,0.002760101203609646,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.05227658291236823,100.0,249.60000000000338,242.99732620320856,23.95935394812567,498.2346672992839,1579.7039632891792,75.59790215486788,4.774604346623236
67,2042,2,18,3.836345349235617E18,90.0,6.973262032085562,409.9200023099792,0.18994630069073104,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.02258519069988034,100.0,122.19999999999831,253.94652406417111,38.233709497288125,1280.0397856334992,2066.413983287539,85.66823096798379,5.410625113767392
70,2043,8,6,6.035458547893711E18,80.0,6.0,275.0,0.0016104404756274138,6.0,6.0,0.0,0.0,1.0,100.0,100.0,0.05566434509483789,100.0,265.2000000000025,243.0,40.30438894774877,1144.0293227248444,1693.5181849027722,75.43428370253898,4.764270549634045
79,2042,8,5,4.573612603220361E18,80.0,5.94385026737968,275.0,0.0020001969244146803,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.05261959841130768,100.0,252.20000000000203,241.38770053475935,-9.114271801177024,-226.31874651776099,2717.049285489934,75.8874409388991,4.792891006667309
