id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
226,2044,2,25,4.761185233657941E18,90.0,6.741978609625669,415.2461744660962,0.1928595875111416,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.014910230108761503,100.0,96.19999999999865,369.8716577540107,22.765618158943557,480.2277845014996,1627.4574721604529,84.37160196882277,6.451946032909976
235,2044,11,7,2.0171452079049892E18,64.0,4.122994652406417,0.0,0.005826573640819972,8.0,11.0,0.0,0.0,1.0,0.0,100.0,0.1153900843208481,100.0,421.9446794468558,321.96791443850265,44.61170225478499,558.4562972244412,692.9214237674104,47.81813054665205,3.6566805712145665
234,2044,7,4,2.845830034239694E18,90.0,4.88903743315508,274.8299999999963,0.001782917270752747,3.0,13.0,0.0,0.0,1.0,0.0,100.0,0.041054867167773276,100.0,201.26894531872802,325.2245989304813,-38.52565450157345,-697.4356128699704,2510.3857922645616,64.108806026596,4.902438107916168
229,2044,7,4,4.5883026077742356E18,90.0,4.635026737967914,275.0,0.001506353061225431,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03372824143089811,100.0,182.95849550843326,321.16042780748666,-32.31020103818167,-575.880758167798,2359.5712630147304,70.93563347899838,5.424489618982234
221,2044,7,4,7.321516021041606E18,90.0,4.716577540106952,275.0,0.001731008211770639,6.0,9.0,0.0,0.0,1.0,0.0,100.0,0.035119062520160435,100.0,192.60122179748535,322.4652406417112,2.6870730481879095,54.05108027062499,1936.1075779059202,71.71693038563531,5.484235853019162
230,2045,2,22,6.035458547893711E18,90.0,6.541443850267379,410.9788053136246,0.12642565447062196,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.015408129662973821,100.0,96.19999999999865,363.6631016042781,34.002634018267884,768.8135983976273,1491.4940357827954,81.64521116557013,6.2434573244259495
238,2045,2,22,4.983645792114481E18,90.0,6.766042780748663,414.58468901286824,0.2033474200646166,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.019757825535988705,100.0,116.99999999999999,367.2566844919786,-39.08819529566836,-902.3578715232417,3212.982001848472,77.43767132739974,5.92170427797763
237,2044,2,24,1.8995490211313254E17,90.0,6.7272727272727275,405.0880385951415,0.19985147588012414,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014985336696670468,100.0,93.5999999999994,368.1363636363636,-13.316352745866062,-252.21710261018683,2149.7397106662734,81.6798464242681,6.246105903032263
222,2044,7,4,6.35493686753437E18,90.0,4.918449197860962,275.0,0.0013474962166558694,6.0,10.0,0.0,0.0,1.0,0.0,100.0,0.03376800302390293,100.0,178.23454194650273,325.6951871657754,34.2212440772643,758.1161590707299,1455.9161136975797,69.02271931909003,5.278207947930414
231,2044,11,8,9.102023961735639E17,64.0,4.425133689839572,0.0,0.004831321426882234,6.0,17.0,0.0,0.0,1.0,0.0,100.0,0.12010202012315334,100.0,416.25366655395123,328.30213903743316,26.013577982198804,254.36897459650365,722.9143938906992,45.3224448051048,3.4658340145080175
236,2045,2,21,6.382099460904479E18,90.0,6.652406417112299,619.5635680705177,0.20218210533645317,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.012009200299236958,100.0,75.40000000000096,363.9385026737968,19.948342859429513,527.9639577155831,2116.5144476192295,82.10371843516191,6.278519645041788
233,2044,11,6,5.617863043828535E18,64.0,4.311497326203209,0.0,0.0028106964017462427,6.0,28.0,0.0,0.0,1.0,0.0,100.0,0.143722674816778,100.0,416.12938768641544,323.48395721925135,43.734015753519714,682.1193791938986,876.884077385782,37.862445851078036,2.8953635062589096
224,2044,11,8,6.005986921513206E18,64.0,4.11096256684492,0.0,0.0027012395182290073,11.0,26.0,0.0,0.0,1.0,0.0,100.0,0.13766414724684511,100.0,402.59985662607596,323.2754010695187,13.89013925835797,117.17702669199528,724.0872760566198,38.243562039716956,2.9245076853901213
232,2044,2,24,3.0200617878779566E18,90.0,6.711229946524064,612.0718279717704,0.43796906177441375,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.016854055370315993,100.0,103.99999999999999,367.879679144385,23.584298453939997,598.1628461251604,1936.3771427806366,80.69274546203789,6.17062171180289
220,2044,2,24,5.640733279973713E18,90.0,6.629679144385027,406.9004329072762,0.2039300774286982,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.013438568575830749,100.0,85.80000000000116,366.5748663101604,21.433592313884237,484.8135902282619,1775.3811555841883,83.4910350510047,6.384608562723888
239,2045,2,21,4.573612603220361E18,90.0,6.533422459893048,415.7801207988753,0.2027647627005344,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.015782143643931653,100.0,98.80000000000138,362.0347593582888,-2.735805357141413,-45.88405392701999,1742.1565649036854,81.86467118469055,6.260239561182216
228,2044,11,7,6.730945950873178E18,64.0,4.17379679144385,0.0,0.002372383404242666,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.12302929267308482,100.0,445.1520974435308,322.7807486631016,29.783800337777443,350.9938917241162,826.8835909040855,47.31572139708427,3.618261048012324
223,2045,2,22,5.594090867782912E17,90.0,6.759358288770054,409.44527044577836,0.17974124871363745,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014056719908128013,100.0,90.99999999999999,367.14973262032083,33.41325809970053,1129.039128629665,2248.535219589309,84.65701869124581,6.473772017565853
227,2043,11,8,3.836345349235617E18,64.0,4.221925133689839,0.0,0.005826573640819972,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.12117571270532561,100.0,440.2669145994739,323.55080213903744,53.72860403949745,765.2476432913672,658.7643960996697,47.51229802569635,3.6332933784355985
235,2045,2,23,2.0171452079049892E18,90.0,6.794117647058823,610.6962593280903,0.2400548340017831,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005243075990471059,100.0,33.79999999999955,369.20588235294116,-45.85168249739094,-985.4455271652314,3135.888094531624,84.30165818754101,6.446597390811958
225,2045,11,7,5.547295844673057E18,64.0,4.36096256684492,0.0,0.0030315159421539944,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.12106494480524645,100.0,405.75592001093264,324.2754010695187,36.49004783409757,473.9960130061375,824.5475055516072,43.828037608448746,3.3515558171166724
226,2044,7,4,4.761185233657941E18,90.0,4.985294117647059,275.0,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03726600537912676,100.0,204.9245774874192,326.7647058823529,26.363416890588137,474.03810192118823,1322.333734486899,71.9095837912085,5.498968172268888
234,2044,11,8,2.845830034239694E18,64.0,4.439839572192513,0.0,0.001951297267521765,6.0,17.0,0.0,0.0,1.0,0.0,100.0,0.10322318829298337,100.0,400.9434432017295,328.53743315508024,33.00051588093058,474.28580530749343,962.128086695699,50.79388315408286,3.884238123547515
229,2044,11,7,4.5883026077742356E18,64.0,4.291443850267379,0.0,0.002070566325806672,7.0,24.0,0.0,0.0,1.0,0.0,100.0,0.13708553398836443,100.0,414.6929351516889,324.6631016042781,28.764730318080165,286.3474718266453,708.3605643063353,39.55856942558488,3.0250670737211944
238,2045,7,4,4.983645792114481E18,90.0,4.99331550802139,275.0,0.0011920158839648048,2.0,6.0,0.0,0.0,1.0,0.0,100.0,0.032474809380693075,100.0,170.18227955630775,325.39304812834223,-16.797481342427506,-342.8844134589511,2387.681958385692,68.52882653520159,5.2404396762213015
232,2044,7,4,3.0200617878779566E18,90.0,4.855614973262032,275.0,0.005826573640819972,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.027898215297462885,100.0,158.48095581246073,324.6898395721925,41.54381932882695,969.584133083356,1363.7175004747994,74.28587263448591,5.680684377931275
230,2045,7,4,6.035458547893711E18,90.0,4.795454545454546,275.0,0.005826573640819972,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.041858221811249756,100.0,207.66385644180158,322.22727272727275,29.11675008401762,523.3074835310994,1272.759560720503,64.87624555080349,4.961124659767322
221,2044,11,7,7.321516021041606E18,64.0,4.231283422459893,0.0,0.0034931496647601593,6.0,30.0,0.0,0.0,1.0,0.0,100.0,0.14801245406385533,100.0,416.7568770398101,323.7005347593583,1.3620614716279715,14.26493417400523,1007.5119947638124,36.820534172598066,2.8156879073163226
231,2045,2,22,9.102023961735639E17,90.0,6.651069518716578,409.2858286253821,0.21383525261809233,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.015819628323771415,100.0,96.19999999999865,365.41711229946526,20.1454349160168,333.4240200576847,1320.0231919128735,79.52146373184023,6.081053108905436
233,2045,2,22,5.617863043828535E18,90.0,6.553475935828877,413.6308113208456,0.2111237184895029,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.015123473435311573,100.0,96.19999999999865,363.85561497326205,58.38631809475181,2258.99124885369,1609.3639204538429,83.18194926455833,6.360972590819163
237,2044,7,5,1.8995490211313254E17,90.0,4.9866310160427805,275.0,0.0020595877132626207,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.024773293003747823,100.0,142.3911832337559,328.2860962566845,1.380893442834658,24.49057705325246,1721.641036279286,75.16314240897195,5.747769713627263
224,2045,2,22,6.005986921513206E18,90.0,6.737967914438503,611.1849021435356,0.1870330138703208,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011185692914164934,100.0,72.80000000000085,366.80748663101605,-13.556585814577689,-269.5143626063619,2261.3269978658413,85.1087194423559,6.508313839709565
236,2045,7,5,6.382099460904479E18,90.0,4.767379679144385,273.76000000000187,2.79465376796008E-4,6.0,10.0,0.0,0.0,1.0,0.0,100.0,0.03596708817228655,100.0,182.25305882254136,323.27807486631013,28.89474760903477,617.0709988716,1517.2135183467165,66.26361353857675,5.067217505891162
222,2044,11,7,6.35493686753437E18,64.0,4.093582887700535,0.0,0.0021765310574598288,10.0,16.0,0.0,0.0,1.0,0.0,100.0,0.11381650437724501,100.0,410.02569885153383,321.49732620320856,45.63940545194896,689.8989225248158,821.2361491860381,47.109815512091245,3.602515303865799
220,2044,7,4,5.640733279973713E18,90.0,4.042780748663102,275.0,0.0019191612782674416,6.0,16.0,0.0,0.0,1.0,0.0,100.0,0.04484088554428551,100.0,215.0217715487302,311.6844919786096,14.570196069314335,247.68904850033138,1449.8502609925797,62.706682356428395,4.795216886079815
228,2045,2,21,6.730945950873178E18,90.0,6.788770053475936,618.2158825146626,0.3434622706693063,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.014776175659701279,100.0,93.5999999999994,366.120320855615,-19.155319988160777,-393.3068673551509,2449.8090864966675,82.83604825693713,6.334521337295177
239,2045,7,5,4.573612603220361E18,90.0,4.82620320855615,275.0,0.0016380583752656586,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.03965864863620441,100.0,203.28542542324524,324.2192513368984,-2.436875740168647,-33.46372383878089,1422.3701996014452,67.03072248640751,5.125878778372337
223,2045,7,5,5.594090867782912E17,90.0,4.663101604278075,275.0,0.0014654360263631737,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.03336035025889494,100.0,182.4682142401558,321.6096256684492,37.4146122609739,1068.3612672320533,1785.3112751814008,71.52571190303426,5.469613263173216
234,2045,2,23,2.845830034239694E18,90.0,6.609625668449198,619.4793986345214,0.19868616115196086,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.013630319045157758,100.0,88.40000000000097,366.25401069518716,-95.17150053550606,-2379.0019475132735,4879.806471006554,84.81092747500195,6.485541512794268
227,2044,2,23,3.836345349235617E18,90.0,6.716577540106952,614.6277794675709,0.17452662530939037,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0132326930360412,100.0,83.1999999999989,366.4652406417112,-10.478467971988245,-258.348848504442,2731.401849875617,82.22060294428766,6.2874578722102425
235,2045,7,5,2.0171452079049892E18,90.0,4.822192513368984,275.0,0.002157990237340731,7.0,13.0,0.0,0.0,1.0,0.0,100.0,0.041363311635176356,100.0,216.64318639478995,324.1550802139037,-5.655722786662574,-98.28781389947329,1845.4251022358608,68.49128301455679,5.2375687011131715
225,2046,2,21,5.547295844673057E18,90.0,6.553475935828877,412.98945712674515,0.1689706355837791,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.012644656204460166,100.0,80.59999999999901,360.85561497326205,34.23147250726902,883.681821140077,1696.6582237484604,83.35537028109991,6.374234197966479
238,2045,11,8,4.983645792114481E18,64.0,4.295454545454546,0.0,0.0024136593375393488,4.0,22.0,0.0,0.0,1.0,0.0,100.0,0.11377902953948062,100.0,392.3514014137032,324.72727272727275,43.24196727293885,582.0219329513685,763.5148417923334,45.09397835591156,3.44836305074618
229,2045,2,22,4.5883026077742356E18,90.0,6.716577540106952,412.88159897306343,0.11355873116291874,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.015916993673523068,100.0,98.80000000000138,366.4652406417112,-30.35885252488598,-607.710403534069,2611.5180724718257,81.17110721412044,6.207202316373919
232,2044,11,6,3.0200617878779566E18,64.0,4.2366310160427805,0.0,0.0029879864824717845,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.11819544284825367,100.0,420.3761615343443,322.2860962566845,44.041207078464474,643.7104048723841,817.1461478414532,46.50963349589098,3.5566190320387245
226,2044,11,7,4.761185233657941E18,64.0,4.276737967914438,0.0,0.003156323749089908,5.0,20.0,0.0,0.0,1.0,0.0,100.0,0.13383681256344976,100.0,417.2316136427101,324.427807486631,26.962432550967687,274.9395501575891,743.4563776172447,40.766853396777954,3.11746525975361
221,2045,2,22,7.321516021041606E18,90.0,6.6671122994652405,404.1359684232534,0.17537986658868082,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.014257368336818607,100.0,90.99999999999999,365.67379679144386,10.656929063989839,265.1903823219049,2219.2077700201835,83.46561384171518,6.382664587895872
230,2045,11,8,6.035458547893711E18,64.0,4.18048128342246,0.0,3.5880125874868774E-4,9.0,33.0,0.0,0.0,1.0,0.0,100.0,0.14637883028725138,100.0,384.64543135550446,322.88770053475935,12.215072361176219,117.14892613517482,834.1668750692058,34.362747043784104,2.627739479818787
233,2045,7,4,5.617863043828535E18,90.0,4.967914438502674,272.25,0.0014125027008048381,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.035260227249972485,100.0,173.64144579641865,324.9866310160428,53.38033364137627,1598.9291999397765,1395.893412666202,64.39821880748798,4.92456967351378
231,2045,7,5,9.102023961735639E17,90.0,4.872994652406417,275.0,3.298745196637011E-4,9.0,15.0,0.0,0.0,1.0,0.0,100.0,0.03136097830975149,100.0,158.36464028199927,324.96791443850265,17.271700553144246,237.415219394561,1135.6151850090134,66.03500052255575,5.0497353340777895
234,2045,7,6,2.845830034239694E18,90.0,4.94385026737968,275.0,0.0017758529840963017,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.040998303423988934,100.0,220.13569059435545,327.6016042780749,-35.85377478487013,-741.7442743228744,2812.162479937031,70.21503945217744,5.369385369872394
222,2045,2,23,6.35493686753437E18,90.0,6.716577540106952,407.13610664391837,0.2120872805258458,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.01396403987620641,100.0,90.99999999999999,367.9652406417112,33.29980365891064,946.5082170944357,1894.4529127466062,85.21889156358415,6.516738766627026
224,2045,7,5,6.005986921513206E18,90.0,4.021390374331551,275.0,0.0026568963250433127,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.02849414471852787,100.0,166.22693628595556,311.3422459893048,17.810749597120456,318.29261681195976,1467.0672614291318,76.28714181796776,5.8337226096093024
236,2045,11,7,6.382099460904479E18,64.0,4.421122994652406,0.0,0.003634793288097289,9.0,22.0,0.0,0.0,1.0,0.0,100.0,0.13328773004376418,100.0,401.08503968765046,325.2379679144385,24.384320406888158,309.6503036243529,957.7945110752452,39.35064547635332,3.0091670070152494
237,2044,11,7,1.8995490211313254E17,64.0,4.398395721925134,0.0,0.002095136152757986,5.0,15.0,0.0,0.0,1.0,0.0,100.0,0.13539385059409625,100.0,445.1401001260273,326.37433155080214,18.689175931531594,186.90521746368873,811.8875641298135,42.99355415522627,3.2877423765761282
220,2044,11,6,5.640733279973713E18,64.0,4.231283422459893,0.0,0.002638846757617743,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.10754559490551677,100.0,392.137098886063,322.2005347593583,34.76329430471821,448.8736946459798,841.920163281409,47.68160594811844,3.6462404548561156
238,2046,2,22,4.983645792114481E18,90.0,6.622994652406417,410.78078893537196,0.23888951927361898,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.014385834343786893,100.0,88.40000000000097,363.46791443850265,-24.492107681098712,-687.1159302879595,3496.5133797537533,80.3568268877834,6.144933820830496
239,2045,11,9,4.573612603220361E18,64.0,4.271390374331551,0.0,0.005826573640819972,4.0,20.0,0.0,0.0,1.0,0.0,100.0,0.1265728557859957,100.0,408.0424543541526,325.8422459893048,14.132712014613803,123.60244130179476,749.9107013956309,42.15706246471944,3.2237753649491347
228,2045,7,3,6.730945950873178E18,90.0,4.331550802139038,475.2286570302097,0.0016007070441813188,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.03252847274202337,100.0,182.92561167741454,313.3048128342246,-13.118368037041115,-239.00409287853986,2064.6906678680893,73.53877852415432,5.6235536518471045
232,2045,2,22,3.0200617878779566E18,90.0,6.723262032085562,408.1207368125523,0.1638090292895803,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.018173860835248197,100.0,109.19999999999847,366.572192513369,26.582220458579137,669.1559140116776,1846.3613180701532,78.57438840020022,6.008629701191786
227,2044,7,3,3.836345349235617E18,90.0,4.885026737967914,275.0,0.0012441968056416718,6.0,14.0,0.0,0.0,1.0,0.0,100.0,0.04030414371188833,100.0,203.10474116708465,323.66042780748666,18.653997659349486,370.38687612319956,1611.7274415465015,65.89856109551619,5.039301730833592
223,2045,11,7,5.594090867782912E17,64.0,4.223262032085562,0.0,0.0020831511050482545,11.0,23.0,0.0,0.0,1.0,0.0,100.0,0.12801038618685545,100.0,413.6059697460789,322.072192513369,48.048027027091344,810.2037049193506,875.5305316555541,42.25198916774323,3.2310344657686016
235,2045,11,7,2.0171452079049892E18,64.0,4.125668449197861,0.0,0.0038257213662639344,4.0,9.0,0.0,0.0,1.0,0.0,100.0,0.10909773493176671,100.0,406.1961198466017,320.51069518716577,42.492625027534295,528.0434200087894,713.9443997302885,48.68841151194209,3.7232314685602774
225,2046,7,3,5.547295844673057E18,90.0,4.340909090909091,275.0,0.0037302007943789575,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.027226766907735196,100.0,154.0629279243432,313.45454545454544,38.419886178772956,880.4979704235723,1410.1112275493956,73.99589765099176,5.658509820369951
226,2045,2,22,4.761185233657941E18,90.0,6.6911764705882355,414.0806791139374,0.16475499971798002,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.015616274041041331,100.0,93.5999999999994,366.05882352941177,14.21941406563285,289.02730596016966,1740.0943489910856,78.37977207515587,5.993747276335445
229,2045,7,4,4.5883026077742356E18,90.0,4.262032085561497,275.0,0.002469933718024574,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04102252447624284,100.0,205.97893200422712,313.69251336898395,-21.312123941319914,-344.75752492441444,1965.6736872230529,65.66077255547648,5.02111790130114
230,2046,2,22,6.035458547893711E18,90.0,6.7727272727272725,409.9688876231086,0.241220148729947,2.0,4.0,0.0,0.0,1.0,0.0,100.0,0.016377061270781347,100.0,96.19999999999865,365.8636363636364,29.76952929304696,668.5222168472362,1575.504554542233,76.81475810586397,5.874069737507245
233,2045,11,8,5.617863043828535E18,64.0,4.029411764705882,0.0,0.005826573640819972,8.0,32.0,0.0,0.0,1.0,0.0,100.0,0.14336587076313687,100.0,383.5804293077008,320.47058823529414,42.301979094889234,688.8368334350487,938.260305430356,34.98776759886766,2.675535169325177
221,2045,7,6,7.321516021041606E18,90.0,4.991978609625669,275.0,0.0013959208530953439,7.0,13.0,0.0,0.0,1.0,0.0,100.0,0.037692337832584015,100.0,190.46446837830473,328.3716577540107,5.063789619872121,99.9918728101707,1866.8981112515896,66.07945659759535,5.053134916286707
234,2045,11,7,2.845830034239694E18,64.0,4.207219251336898,0.0,0.003158034493669332,3.0,14.0,0.0,0.0,1.0,0.0,100.0,0.12195287514384255,100.0,429.06571010445913,321.8155080213904,25.990306293543178,352.8717558663164,1003.7702724391369,46.00842152645777,3.518291057905598
231,2045,11,7,9.102023961735639E17,64.0,4.231283422459893,0.0,0.0020516104369084384,5.0,18.0,0.0,0.0,1.0,0.0,100.0,0.12306891415275857,100.0,400.54801859832764,322.2005347593583,16.723980389982835,148.19908887090529,736.7489206801995,42.560996526894925,3.254664440291964
238,2046,7,4,4.983645792114481E18,90.0,4.2633689839572195,273.04999999999717,0.001287925207961975,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.03644444769864018,100.0,192.68621910317123,313.7139037433155,-6.847480318533925,-164.6392505358225,2581.8541125854363,69.13927976165574,5.287121393538384
239,2046,2,22,4.573612603220361E18,90.0,6.545454545454546,409.5022431648088,0.25170798128342214,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.016706859857465818,100.0,103.99999999999999,362.22727272727275,3.986161934335733,70.28997070177624,1681.7804092539411,81.4036875632409,6.224987872483132
236,2046,2,22,6.382099460904479E18,90.0,6.570855614973262,411.8016388074856,0.20578754217996661,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.015980483915992487,100.0,96.19999999999865,362.6336898395722,33.15324700710025,879.463964453833,1772.0468064774075,78.72102037792716,6.019842734782667
237,2045,2,21,1.8995490211313254E17,90.0,6.624331550802139,407.88611640018166,0.2814235068516036,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.01765374031684081,100.0,106.6000000000002,363.48930481283423,-23.7372636979574,-441.88130721590665,2305.4775903910895,78.96343635859391,6.038380427421886
222,2045,7,5,6.35493686753437E18,90.0,4.659090909090909,275.0,0.0022531220575483235,4.0,14.0,0.0,0.0,1.0,0.0,100.0,0.04034017943039819,100.0,202.7758891368098,321.54545454545456,29.47034190094646,646.7670069780695,1544.5916737299035,65.73309146212111,5.026648170632795
220,2045,2,22,5.640733279973713E18,90.0,6.6310160427807485,618.9510351070775,0.1453990143519741,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.008520012295421868,100.0,54.599999999999234,365.096256684492,0.7265406765612317,16.709789182729317,2216.7303659394584,83.80269596367252,6.408441456045542
224,2045,11,8,6.005986921513206E18,64.0,4.276737967914438,0.0,0.005826573640819972,4.0,17.0,0.0,0.0,1.0,0.0,100.0,0.11950282046958655,100.0,427.5793352284692,324.427807486631,30.097878740825767,329.93068563884344,765.0804815382786,46.789038569073796,3.577985302340944
221,2045,8,17,7.321516021041606E18,30.0,0.0,0.0,0.0011818607790709875,8.0,8.0,0.0,0.0,1.0,0.0,100.0,129412.39319520835,100.0,173.01122084920902,119.5,-56521.66250151863,-565.2166250151896,565.2166250151896,0.0,0.0
232,2045,7,4,3.0200617878779566E18,90.0,4.982620320855615,275.0,0.005826573640819972,7.0,10.0,0.0,0.0,1.0,0.0,100.0,0.048745097246961945,100.0,245.34170811537956,325.22192513368987,28.112614989773604,592.8548773219588,1514.2798270047963,65.81820174306232,5.033156603881236
223,2046,2,22,5.594090867782912E17,90.0,6.692513368983957,404.8541018115419,0.24879469446301283,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.01609705958981502,100.0,96.19999999999865,364.5802139037433,29.55344078835251,1001.3909877258318,2384.734699480943,78.15091899118943,5.9762467463850735
228,2045,11,7,6.730945950873178E18,64.0,4.449197860962567,0.0,0.002828433806223291,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.10322760854567584,100.0,384.9352627705704,325.68716577540107,25.48916344944909,308.7071889246378,901.9110433126473,48.763784144225234,3.7289952580878145
235,2046,2,22,2.0171452079049892E18,90.0,6.668449197860962,617.8158273877333,0.1479086192020332,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011243812939207724,100.0,67.5999999999991,364.1951871657754,-61.43683732052655,-1236.730645947321,3250.8183853972623,78.62101626730525,6.012195361617463
227,2044,11,7,3.836345349235617E18,64.0,4.108288770053476,0.0,0.003033094034783944,7.0,23.0,0.0,0.0,1.0,0.0,100.0,0.12601376398723185,100.0,386.89603898413577,321.73262032085563,46.11799294861833,557.235607162411,650.396456445208,40.14965969173344,3.070268094073735
225,2046,11,7,5.547295844673057E18,64.0,4.280748663101604,0.0,0.004325592903355571,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.10552754911187832,100.0,385.7824928714486,322.9919786096257,42.392351808058166,627.469817811448,852.4070773882474,47.80598077147711,3.6557514707600123
226,2045,7,5,4.761185233657941E18,90.0,4.771390374331551,270.0499999999972,0.0030569641347428836,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.0375423070634526,100.0,204.5683537824718,323.3422459893048,24.335960274922396,449.35454669597675,1395.3514150201347,71.25626621360186,5.4490085928048595
229,2045,11,7,4.5883026077742356E18,64.0,4.378342245989304,0.0,0.004126468584150131,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.09720043168145723,100.0,383.80009301682486,324.5534759358289,42.36714680422143,540.2210192861968,734.4467818933773,51.634794274832366,3.9485430916048263
230,2046,7,4,6.035458547893711E18,90.0,5.009358288770054,271.79999999999717,0.001967107913848743,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.03093616708065798,100.0,164.54548136378503,325.64973262032083,34.14914376608387,694.2490501373396,1337.6793077802233,69.55446668100076,5.318870981488289
233,2046,2,23,5.617863043828535E18,90.0,6.735294117647059,413.99263905991813,0.27326630375445665,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.016710887347359087,100.0,101.40000000000009,366.7647058823529,51.97759470292645,1817.2229882378856,1678.1805173385528,79.34946675405341,6.0679003988393765
231,2046,2,22,9.102023961735639E17,90.0,6.724598930481283,414.0267780319031,0.24821203709893142,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.014922313502916496,100.0,90.99999999999999,365.0935828877005,18.42173164532138,326.62843234007426,1444.7710495007057,79.74634762682203,6.0982501126393345
234,2046,2,22,2.845830034239694E18,90.0,6.729946524064171,404.91666594261613,0.2208271409870751,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.019859619669143312,100.0,122.19999999999831,365.17914438502675,-51.57691118632587,-1285.0446857784516,3778.49857960901,80.4647836475365,6.153189337752795
239,2046,7,4,4.573612603220361E18,90.0,4.9050802139037435,275.0,0.005826573640819972,5.0,7.0,0.0,0.0,1.0,0.0,100.0,0.036430770908422755,100.0,195.0390477477208,323.9812834224599,6.8207422261805934,103.08688018699232,1403.7500114669242,70.00979009762302,5.353689830994709
238,2046,11,7,4.983645792114481E18,64.0,4.397058823529412,0.0,0.005826573640819972,7.0,13.0,0.0,0.0,1.0,0.0,100.0,0.10775746177902465,100.0,391.0228219114021,324.8529411764706,49.911770369057415,828.3479310483293,830.6686489002756,47.45263371127521,3.6287308132151646
236,2046,7,4,6.382099460904479E18,90.0,4.815508021390374,275.0,0.0014871295663144365,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.035784334290967196,100.0,201.40360835516873,322.548128342246,39.75080192164127,985.7914394038069,1493.2429694397736,73.60034903709531,5.628261985189639
224,2046,2,23,6.005986921513206E18,90.0,6.669786096256685,614.2599611694417,0.42769402793666983,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.013973288888894101,100.0,88.40000000000097,365.7165775401069,-15.070733905451247,-299.70515011823454,2291.846488970092,82.72927076737076,6.32635599985776
