id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
305,2045,2,7,5.547295844673057E18,100.0,6.109625668449198,594.8123537944621,0.008346881472291831,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04375297099694392,0.0,257.3999999999965,289.75401069518716,32.77482844261744,759.0224187709758,1555.7042997560322,76.93191852583132,5.883029063740048
303,2044,7,25,5.594090867782912E17,100.0,5.877005347593583,309.83708525000213,0.002475179966363616,13.0,30.0,0.0,0.0,1.0,0.0,100.0,0.062002213193424985,0.0,236.60000000000326,279.03208556149735,8.12703060663828,128.2433274961918,1438.6821129566135,49.901444491148375,3.815992814028991
315,2045,7,27,2.0171452079049892E18,100.0,5.989304812834225,312.84191550000094,0.002281352247776034,14.0,27.0,0.0,0.0,1.0,0.0,100.0,0.06171663924076258,0.0,239.20000000000152,281.8288770053476,-16.470395329855243,-216.33124079338617,1533.3144746715811,50.683252336495315,3.875778119849644
311,2045,7,26,9.102023961735639E17,100.0,5.938502673796791,321.87335364992816,0.001281692397892645,11.0,33.0,0.0,0.0,1.0,0.0,100.0,0.06639296730525401,0.0,236.60000000000326,280.01604278074865,-33.73409610445605,-346.3694147588253,1375.7841506765417,46.601321278122754,3.563630450679976
304,2045,7,26,6.005986921513206E18,100.0,5.75,356.3492596841605,0.0013284481625216564,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04641536209827789,0.0,236.60000000000326,277.0,39.21638210731572,1071.7604068016221,1659.9485981827777,66.65896505232345,5.097450268707084
300,2045,2,6,5.640733279973713E18,100.0,6.020053475935829,654.6899897540696,0.014353499171590714,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042042360252650825,0.0,254.79999999999774,287.32085561497325,-45.958141913260064,-580.4933847407826,1844.5841332032787,79.25340014158427,6.060554128474085
317,2045,2,6,1.8995490211313254E17,100.0,6.489304812834225,417.3654918647372,0.011777757415340654,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.047012751792935764,0.0,254.79999999999774,294.8288770053476,26.481996510557373,794.5964426972319,2203.4874599017267,70.8743877549546,5.419806122437711
302,2046,2,8,6.35493686753437E18,100.0,6.012032085561497,503.8857437457153,0.2545382976951865,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04482172677029802,0.0,257.3999999999965,288.19251336898395,-31.89099436203468,-634.5166335399032,2626.254339855869,75.09750834121142,5.742750637857343
301,2044,7,25,7.321516021041606E18,100.0,5.760695187165775,325.47213074999365,0.0018386158538403125,8.0,19.0,0.0,0.0,1.0,0.0,100.0,0.05243851392199583,0.0,236.60000000000326,277.1711229946524,11.962524285033687,171.82706361289624,1261.6541436300963,59.00243482495474,4.5119508983788945
318,2045,7,26,4.983645792114481E18,100.0,5.987967914438503,276.11962599999976,0.005826573640819972,7.0,13.0,0.0,0.0,1.0,0.0,100.0,0.049590230626355425,0.0,236.60000000000326,280.80748663101605,-22.57058220928845,-399.9661734758812,2175.7579167236972,62.39132105095907,4.7711010215439265
310,2044,7,27,6.035458547893711E18,100.0,5.8689839572192515,342.45971377476826,0.0011674160771027772,7.0,25.0,0.0,0.0,1.0,0.0,100.0,0.05908226424439364,0.0,241.79999999999825,280.903743315508,-6.8791625933178056,-118.53806205747085,1848.89885476207,53.518598862771604,4.092598736564888
316,2045,7,28,6.382099460904479E18,100.0,6.0,304.47263599999775,0.0017774782308785726,13.0,31.0,0.0,0.0,1.0,0.0,100.0,0.06316543952453697,0.0,241.79999999999825,283.0,-65.42160970874095,-725.969646468805,1836.5687263323937,50.05901999259713,3.828042705316246
313,2045,7,26,5.617863043828535E18,100.0,6.0,278.8855360562466,0.002363721558141975,10.0,26.0,0.0,0.0,1.0,0.0,100.0,0.06570972094156582,0.0,236.60000000000326,281.0,-21.340910443260924,-242.46481557880168,1381.2435854023731,47.08587946601503,3.6006849003423147
308,2045,2,6,6.730945950873178E18,100.0,6.113636363636363,507.0257269960664,0.015066121057486804,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.044122617159651344,0.0,254.79999999999774,288.8181818181818,32.94536034132435,866.6686853198431,1762.7820707602498,75.51682593857964,5.77481610118549
306,2045,2,7,4.761185233657941E18,100.0,6.0133689839572195,510.12459144650063,0.011679163610454893,6.0,14.0,0.0,0.0,1.0,0.0,100.0,0.0483436753274298,0.0,257.3999999999965,288.2139037433155,1.4404148483241037,29.614153299041718,1985.625554557698,69.62648117260773,5.3243779720229485
319,2045,7,26,4.573612603220361E18,100.0,5.864973262032086,324.2229892500031,0.0012644474046918305,7.0,24.0,0.0,0.0,1.0,0.0,100.0,0.05990645546559776,0.0,236.60000000000326,278.83957219251334,-17.159252123350356,-265.418024176155,1822.5832166650225,51.64718853674824,3.949490888104281
309,2045,2,7,4.5883026077742356E18,100.0,6.053475935828877,456.9764172449529,0.010009081409382475,8.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04623248808872542,0.0,257.3999999999965,288.85561497326205,9.281292760666897,166.56412128120195,1623.045250894718,72.80594532442672,5.567513465985576
314,2045,7,27,2.845830034239694E18,100.0,5.982620320855615,309.35429474999705,0.005826573640819972,20.0,30.0,0.0,0.0,1.0,0.0,100.0,0.0628666245039037,0.0,239.20000000000152,281.72192513368987,-68.33291102398658,-700.2834213774737,1725.8520227533268,49.75613093090099,3.8048806005983087
307,2045,7,27,3.836345349235617E18,100.0,5.929144385026738,314.51987474999777,0.0015671257775201667,5.0,21.0,0.0,0.0,1.0,0.0,100.0,0.05292178554772649,0.0,239.20000000000152,280.8663101604278,-72.21617486906406,-669.639724839832,1597.4267733557365,59.106093409850864,4.519877731341541
305,2045,7,26,5.547295844673057E18,100.0,5.213903743315508,320.4487904860229,0.0015798735468600764,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04686337890568851,0.0,236.60000000000326,268.42245989304814,38.258179719471414,760.508382857554,1225.951837185502,66.02170121421773,5.048718328146065
300,2045,7,25,5.640733279973713E18,100.0,5.836898395721925,341.3773864812684,0.0010426939228382179,19.0,20.0,0.0,0.0,1.0,0.0,100.0,0.056888645591717885,0.0,233.99999999999997,277.3903743315508,-60.982143776430725,-522.6261189240251,1380.564667252306,53.7892925411022,4.113298841378406
312,2046,2,8,3.0200617878779566E18,100.0,6.175133689839572,444.1966757486211,0.17063563726737999,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.043248191922629645,0.0,257.3999999999965,290.80213903743316,-37.23332444372779,-723.4685552184592,2668.356872186067,77.82984329198509,5.951693898798849
317,2045,7,26,1.8995490211313254E17,100.0,5.466577540106952,298.31543175000104,0.0017709950276048544,7.0,22.0,0.0,0.0,1.0,0.0,100.0,0.05815143883336978,0.0,236.60000000000326,272.4652406417112,17.93472224784549,404.14208387328017,1846.540792638108,53.2059062006317,4.0686869447541865
315,2046,2,7,2.0171452079049892E18,100.0,6.005347593582887,542.5237105878363,0.1809236414182059,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04475186248694543,0.0,254.79999999999774,287.0855614973262,4.44347682105262,92.41444964667802,1975.5708829785367,74.45500175488674,5.693617781256043
303,2045,2,8,5.594090867782912E17,100.0,6.121657754010696,491.4743218903737,0.18388947906148684,8.0,8.0,0.0,0.0,1.0,0.0,100.0,0.044719530842824554,0.0,259.99999999999994,290.9465240641711,25.11149679060069,619.3209823982706,1845.1361105700921,76.0294201643116,5.814014483153239
311,2046,2,8,9.102023961735639E17,100.0,6.061497326203209,518.8705672515605,0.21975091573519487,5.0,8.0,0.0,0.0,1.0,0.0,100.0,0.046689494579732434,0.0,257.3999999999965,288.98395721925135,3.3983290822379444,58.59770773950424,1649.549905080528,72.09330557759152,5.513017485345236
304,2046,2,8,6.005986921513206E18,100.0,6.248663101604278,505.126178220438,0.2032644496559728,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04307309841597888,0.0,257.3999999999965,291.97860962566847,43.66210157899294,1515.2660716637813,1954.243862179345,78.14622406525704,5.975887722637304
302,2046,7,24,6.35493686753437E18,100.0,5.890374331550802,274.64999999999634,2.922932497652223E-4,12.0,34.0,0.0,0.0,1.0,0.0,100.0,0.06764033507436724,0.0,231.3999999999968,277.24598930481284,-65.66549685090772,-778.2921599337022,1964.7977557931056,44.73662048943168,3.4210356844859473
301,2045,2,7,7.321516021041606E18,100.0,6.2366310160427805,470.678183902293,0.015066121057486804,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.04410461401530091,0.0,257.3999999999965,291.7860962566845,23.266151235438254,448.930720056195,1478.9331712877051,76.31854569302465,5.836124082407762
318,2046,2,7,4.983645792114481E18,100.0,6.010695187165775,482.6225399516407,0.18228878454901956,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.043853526337027174,0.0,254.79999999999774,287.1711229946524,-51.41837857975487,-1019.4348925921511,3003.739821062196,75.98020680007754,5.810251108241221
306,2045,7,27,4.761185233657941E18,100.0,5.955882352941177,307.08381386499974,0.0013982658125317841,5.0,21.0,0.0,0.0,1.0,0.0,100.0,0.05352257152440002,0.0,239.20000000000152,281.29411764705884,6.256210974677753,106.33342787434673,1585.205660248804,58.44263291000533,4.469142516647473
308,2045,7,24,6.730945950873178E18,100.0,5.481283422459893,424.75746324999983,0.0017408346700985855,4.0,6.0,0.0,0.0,1.0,0.0,100.0,0.0441411602448653,0.0,231.3999999999968,270.7005347593583,30.67989228952186,732.7650471258845,1654.202384370616,68.55279705412705,5.242272715903844
309,2045,7,26,4.5883026077742356E18,100.0,5.959893048128342,314.0090882499955,0.0014207689931284928,5.0,19.0,0.0,0.0,1.0,0.0,100.0,0.05619277058568959,0.0,236.60000000000326,280.3582887700535,-5.545250173289752,-74.53188354287845,1427.9477519092768,55.06046361038434,4.210506040794104
316,2046,2,7,6.382099460904479E18,100.0,6.169786096256685,382.2653343372829,0.2085083659327082,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.046340429017761454,0.0,254.79999999999774,289.7165775401069,-33.52012417004452,-547.7439713048657,2183.344687041805,71.90265758486768,5.498438521195768
313,2046,2,8,5.617863043828535E18,100.0,6.377005347593583,435.3783856692083,0.2889150821760249,4.0,11.0,0.0,0.0,1.0,0.0,100.0,0.047286820164559866,0.0,257.3999999999965,294.03208556149735,-1.1543688483222039,-18.59292464754433,1665.9929746961493,71.18262527034264,5.443377226555626
310,2045,2,7,6.035458547893711E18,100.0,6.114973262032086,458.4767639573018,0.015066121057486804,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.043530893168501145,0.0,257.3999999999965,289.83957219251334,16.82132248523558,425.8395135418693,2103.007453097641,77.32439550391727,5.913042009123088
319,2046,2,7,4.573612603220361E18,100.0,6.127005347593583,425.8798238035122,0.2382238915008921,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.0446049340947118,0.0,254.79999999999774,289.03208556149735,6.337464696747034,146.0939897552821,2151.4440338859067,74.7002560955471,5.712372524953599
300,2046,2,7,5.640733279973713E18,100.0,6.151069518716578,478.5013530753254,0.26560878761274415,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.043472143729137366,0.0,254.79999999999774,289.41711229946526,-44.183733304606676,-507.155575621383,1655.890876896019,76.64678376021021,5.861224640486663
314,2046,2,8,2.845830034239694E18,100.0,6.016042780748663,346.0560218721293,0.2481290666902854,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04575234073074058,0.0,257.3999999999965,288.2566844919786,-17.838706537350156,-300.1237738262637,1985.5874466721984,73.57000639179033,5.625941665254556
317,2046,2,9,1.8995490211313254E17,100.0,6.505347593582887,364.08465584690316,0.22307480003475877,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.046843937579894676,0.0,259.99999999999994,297.0855614973262,28.676172294265772,907.5574685299842,2255.363158018179,72.58143050423827,5.550344685618219
312,2046,7,25,3.0200617878779566E18,100.0,5.712566844919786,326.60092950000393,0.0026593216069465903,8.0,13.0,0.0,0.0,1.0,0.0,100.0,0.048399885495627265,0.0,233.99999999999997,275.40106951871655,-40.731672344155314,-642.7877228547787,2222.6731885660924,63.22329006907374,4.834722181752701
307,2046,2,7,3.836345349235617E18,100.0,6.05614973262032,575.8543082700388,0.19743787601515167,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04243718677974463,0.0,254.79999999999774,287.8983957219251,-67.49914381596997,-859.6764408850943,2134.042291755504,78.51604342421547,6.00416802655765
305,2046,2,7,5.547295844673057E18,100.0,6.7272727272727275,475.6321824585147,0.11551527189754485,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04334781842589809,0.0,254.79999999999774,298.6363636363636,37.277000968446245,902.7756192058667,1517.8205871674954,76.86661338438364,5.878035141158749
303,2045,7,26,5.594090867782912E17,100.0,5.8689839572192515,330.8708317500056,0.0013929174374420151,5.0,22.0,0.0,0.0,1.0,0.0,100.0,0.05525798763466761,0.0,236.60000000000326,278.903743315508,13.511926988821331,245.87445811174783,1569.0762200543793,55.9919051062028,4.281733919886104
315,2046,7,27,2.0171452079049892E18,100.0,5.9505347593582885,306.3497985000057,0.0011648487886485321,5.0,19.0,0.0,0.0,1.0,0.0,100.0,0.052404573630027956,0.0,239.20000000000152,281.2085561497326,7.240076535076241,120.52697331996025,1537.3455295360056,59.689446613638,4.564487093984089
301,2045,7,28,7.321516021041606E18,100.0,5.995989304812834,313.7471497500021,0.0014810812508439155,10.0,27.0,0.0,0.0,1.0,0.0,100.0,0.058305597998711926,0.0,241.79999999999825,282.93582887700535,7.768528738469572,106.85742713971021,1263.07105383372,54.23149935053982,4.147114656217744
304,2046,7,25,6.005986921513206E18,100.0,5.489304812834225,378.3147860825034,0.0013064066459237567,11.0,26.0,0.0,0.0,1.0,0.0,100.0,0.0600648954340208,0.0,233.99999999999997,271.8288770053476,23.261089090292824,526.60891188897,1735.2256612277984,50.944898478368295,3.895786354228167
311,2046,7,26,9.102023961735639E17,100.0,5.864973262032086,303.2114518312466,0.0014019667085707337,7.0,16.0,0.0,0.0,1.0,0.0,100.0,0.05270893910596819,0.0,236.60000000000326,278.83957219251334,-0.7708674384302665,-10.097939782383998,1400.903741468978,58.699720625750814,4.488802165498589
302,2047,2,7,6.35493686753437E18,100.0,6.106951871657754,626.2966222278183,0.22773605894741467,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043537776309036415,0.0,254.79999999999774,288.71122994652404,-65.04899062806292,-1270.9774641793995,3226.071162380983,76.53123982146045,5.852388927523456
318,2046,7,24,4.983645792114481E18,100.0,5.0,303.95542598715775,0.0019691022780736556,9.0,20.0,0.0,0.0,1.0,0.0,100.0,0.050063146235916456,0.0,231.3999999999968,263.0,-42.93460788168616,-677.1782572852239,2255.729643532759,60.44366420241163,4.622162556655001
308,2046,2,8,6.730945950873178E18,100.0,6.517379679144385,524.5322563157532,0.2539556403311046,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04555268638192896,0.0,257.3999999999965,296.27807486631013,28.2551481159268,755.3407436968582,1916.6190975109257,73.89245876254773,5.650599787724237
319,2046,7,26,4.573612603220361E18,100.0,5.866310160427807,292.6272992499957,0.0013616671280252323,10.0,30.0,0.0,0.0,1.0,0.0,100.0,0.06090700926591163,0.0,236.60000000000326,278.86096256684493,-14.083515741047124,-219.47543292166557,1781.8805457991884,50.79875103523908,3.8846103732829858
316,2046,7,25,6.382099460904479E18,100.0,5.882352941176471,298.44398425000566,0.0019318878119429599,6.0,12.0,0.0,0.0,1.0,0.0,100.0,0.048337539172019134,0.0,233.99999999999997,278.11764705882354,-34.663491181386604,-498.4770280038795,1938.4993983841844,63.30483620836292,4.840958062992461
307,2046,7,26,3.836345349235617E18,100.0,5.998663101604278,291.4364835000013,0.002104215832726599,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04834037972276938,0.0,236.60000000000326,280.97860962566847,-48.51383907578114,-503.3328968055406,1542.1664548555764,64.00446206140788,4.894458863519424
313,2046,7,26,5.617863043828535E18,100.0,5.870320855614973,302.8465547499965,0.005826573640819972,11.0,18.0,0.0,0.0,1.0,0.0,100.0,0.05363510967188585,0.0,236.60000000000326,278.9251336898396,-10.23169848176406,-136.2040905552477,1471.250029790711,57.68609440584106,4.41128957221137
310,2045,7,27,6.035458547893711E18,100.0,6.0,314.9037505000013,0.002234972627855757,9.0,29.0,0.0,0.0,1.0,0.0,100.0,0.062301277662169766,0.0,239.20000000000152,282.0,-12.57524624878911,-205.8265958277121,1847.8366290325393,50.20763806741931,3.8394076169203064
306,2046,2,7,4.761185233657941E18,100.0,6.042780748663102,522.6512643450213,0.21841354112210404,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04548984113108686,0.0,254.79999999999774,287.6844919786096,0.3581404517137333,8.423418555221803,2177.5474429513715,73.24712325106242,5.601250601551836
309,2046,2,8,4.5883026077742356E18,100.0,6.040106951871658,454.7652448403589,0.19568990392290633,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.045138323753187534,0.0,257.3999999999965,288.6417112299465,3.726444088303226,71.11573056456585,1823.4698309127173,74.57077977474212,5.702471394539096
300,2046,7,27,5.640733279973713E18,100.0,5.494652406417113,333.268932118897,0.002851969476661756,7.0,20.0,0.0,0.0,1.0,0.0,100.0,0.054630362754845806,0.0,239.20000000000152,273.9144385026738,-65.7436470956896,-563.871459870924,1422.0125381621529,57.257536693229504,4.378517511835194
314,2046,7,26,2.845830034239694E18,100.0,5.934491978609626,312.7453057312519,0.0015153637557399078,8.0,20.0,0.0,0.0,1.0,0.0,100.0,0.05460610760940648,0.0,236.60000000000326,279.951871657754,-46.06518718510019,-597.3227852150318,1895.3915255674958,56.66032858688998,4.332848656644526
317,2046,7,25,1.8995490211313254E17,100.0,5.7272727272727275,282.3775382500021,0.0017785633824236862,6.0,22.0,0.0,0.0,1.0,0.0,100.0,0.055251545198050984,0.0,233.99999999999997,275.6363636363636,17.841976192953183,431.6188696945528,1981.8392568099273,55.383066465043306,4.23517567085625
315,2047,2,7,2.0171452079049892E18,100.0,6.048128342245989,455.0577628984294,0.20828312388034367,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0442882765491847,0.0,254.79999999999774,287.7700534759358,13.95367882063875,288.40528434806936,1775.5358102775217,75.23435680093776,5.753215520071719
301,2046,2,7,7.321516021041606E18,100.0,6.002673796791444,484.09212455673617,0.21116442234534083,4.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04640253767009735,0.0,254.79999999999774,287.0427807486631,9.418864909865666,171.01181157517019,1639.9759239127843,71.80641765088569,5.4910789968324405
305,2046,7,25,5.547295844673057E18,100.0,5.958556149732621,342.6425236825655,0.0019624700710070614,8.0,11.0,0.0,0.0,1.0,0.0,100.0,0.048679560331261015,0.0,233.99999999999997,279.3368983957219,32.58462791097155,645.4573668268074,1334.0602928174837,62.860058290931846,4.8069456340124335
312,2047,2,8,3.0200617878779566E18,100.0,6.25668449197861,530.3373446372378,0.1980205333792336,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042339707267229666,0.0,257.3999999999965,292.10695187165777,-70.04650747804388,-1285.9435853167672,3122.847183125812,79.49984110081921,6.07939961359205
303,2046,2,7,5.594090867782912E17,100.0,6.106951871657754,401.25656383377765,0.14748197952472641,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.046161308516520075,0.0,254.79999999999774,288.71122994652404,26.448571053586207,628.7611854836229,1746.8578574499022,72.18166267551806,5.519774204598439
302,2047,7,25,6.35493686753437E18,100.0,5.883689839572193,312.2805309999972,0.005460706317544498,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.04919894347956376,0.0,233.99999999999997,278.13903743315507,-42.250575099463596,-670.5401362370918,2259.432495811947,62.196457557489154,4.7561996955727075
304,2047,2,7,6.005986921513206E18,100.0,6.505347593582887,524.7431584762573,0.265026130248664,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04496152740583951,0.0,254.79999999999774,295.0855614973262,38.37160034949334,1293.1024046570117,2075.703124388749,74.10780265367971,5.667067261751985
311,2047,2,6,9.102023961735639E17,100.0,6.124331550802139,566.7152228847217,0.2329799752241531,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.044509285045068556,0.0,252.20000000000203,287.98930481283423,5.392789202271723,99.58680830628087,1739.888689116104,74.09689903265321,5.666233455438187
308,2046,7,26,6.730945950873178E18,100.0,5.8810160427807485,321.0209302500006,0.001370636001133845,11.0,31.0,0.0,0.0,1.0,0.0,100.0,0.06600217086990409,0.0,236.60000000000326,279.096256684492,2.0822571804257697,35.85260316050536,1659.2340248894163,46.87724599390192,3.5847305760042656
319,2047,2,7,4.573612603220361E18,100.0,6.129679144385027,421.2334599207958,0.25861689924375936,7.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04957416618283279,0.0,254.79999999999774,289.0748663101604,-19.117947782189702,-379.8528073985769,2370.1700822859607,67.2124264826025,5.1397737898460765
306,2046,7,26,4.761185233657941E18,100.0,5.954545454545454,301.8806775000041,0.0016491858592753872,13.0,27.0,0.0,0.0,1.0,0.0,100.0,0.05714315913931283,0.0,236.60000000000326,280.27272727272725,-5.12681749909011,-81.95695858816536,1697.839760863519,54.14471384854643,4.140478117830019
309,2046,7,25,4.5883026077742356E18,100.0,5.517379679144385,292.4671664999981,8.863056952874933E-4,8.0,14.0,0.0,0.0,1.0,0.0,100.0,0.05063517571227994,0.0,233.99999999999997,272.27807486631013,-0.016223299058108986,0.42774077593777415,1534.9478921277973,60.432297448468994,4.621293334294696
318,2047,2,7,4.983645792114481E18,100.0,6.919786096256685,513.4246100755405,0.21316962484536467,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04576645553431784,0.0,254.79999999999774,301.7165775401069,-58.883258440333016,-1132.065088044944,3056.1001829225675,72.80441452367832,5.567396404751876
300,2047,2,7,5.640733279973713E18,100.0,6.482620320855615,349.2905764829134,0.25970023198323167,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.047516978113972166,0.0,254.79999999999774,294.72192513368987,-48.76487037942633,-533.6929867752742,1629.4957002990623,70.12230432684453,5.3622938602881165
307,2047,2,7,3.836345349235617E18,100.0,6.001336898395722,525.1700019940469,0.19993542155917982,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.043977910162488816,0.0,254.79999999999774,287.02139037433153,-72.16261982845,-917.3487773173888,2189.4234578100377,75.76531007701257,5.793817829418614
316,2047,2,6,6.382099460904479E18,100.0,6.102941176470588,429.59079998469684,0.2376412341368107,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04362326624247794,0.0,252.20000000000203,287.6470588235294,-49.967476011275004,-831.3691977899408,2496.4974254485614,75.60185845938821,5.781318588070865
313,2047,2,6,5.617863043828535E18,100.0,6.10427807486631,419.5560831913948,0.17423033881807168,8.0,20.0,0.0,0.0,1.0,0.0,100.0,0.05298565453935971,0.0,252.20000000000203,287.668449197861,-25.424290415987254,-362.60404211283446,1790.660674633778,62.24326242021111,4.759778890957335
310,2046,2,8,6.035458547893711E18,100.0,6.144385026737968,405.04644409554965,0.24346780777762947,4.0,13.0,0.0,0.0,1.0,0.0,100.0,0.04937519668084185,0.0,257.3999999999965,290.3101604278075,6.030167741763298,143.4589381489107,2222.898358741555,68.17188034222058,5.213143790875686
315,2047,7,24,2.0171452079049892E18,100.0,5.467914438502674,313.54685000000535,0.0018868437956023121,14.0,34.0,0.0,0.0,1.0,0.0,100.0,0.06856179512216698,0.0,231.3999999999968,270.4866310160428,-25.732613253015586,-311.0198453216824,1521.8070688089222,44.135367147375135,3.3750574877404564
302,2048,2,7,6.35493686753437E18,100.0,6.105614973262032,469.4599819002895,0.26269550079233545,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04587652719072802,0.0,254.79999999999774,288.6898395721925,-67.95477412169568,-1222.84132444509,3023.7647149797203,72.6297347257225,5.554038537849366
314,2047,2,6,2.845830034239694E18,100.0,6.0467914438502675,503.0437455508506,0.25628626978743285,6.0,10.0,0.0,0.0,1.0,0.0,100.0,0.045923732242463475,0.0,252.20000000000203,286.7486631016043,-35.05884192109912,-605.4883978451007,2334.285382626258,71.81472060214054,5.491713928398981
301,2046,7,27,7.321516021041606E18,100.0,5.951871657754011,296.95348509412077,0.005826573640819972,10.0,20.0,0.0,0.0,1.0,0.0,100.0,0.05630719238820157,0.0,239.20000000000152,281.2299465240642,4.450598731972358,62.86942890890564,1338.1853631203462,55.55240578209785,4.24812514804277
317,2047,2,6,1.8995490211313254E17,100.0,6.212566844919786,499.7319156840082,0.28367116589928715,6.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04481961348333453,0.0,252.20000000000203,289.40106951871655,14.252389589301078,445.1194233964664,2672.848464012849,73.58385634508728,5.6270007793302055
312,2047,7,26,3.0200617878779566E18,100.0,5.8810160427807485,346.412090000349,0.001657631192267421,11.0,39.0,0.0,0.0,1.0,0.0,100.0,0.07431202852567599,0.0,236.60000000000326,279.096256684492,-149.19042198528254,-1434.489869576566,2396.5036583802494,41.63525153846422,3.183872176470787
305,2047,2,8,5.547295844673057E18,100.0,6.041443850267379,592.4451829825548,0.2568689271515148,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04275463963342974,0.0,257.3999999999965,288.6631016042781,39.300384098643654,960.2897971528316,1482.3414646546203,78.72829776743322,6.020399241039002
303,2046,7,25,5.594090867782912E17,100.0,5.979946524064171,291.67640125000406,0.0016473207918631472,5.0,11.0,0.0,0.0,1.0,0.0,100.0,0.05106127539738326,0.0,233.99999999999997,279.67914438502675,20.89493017378616,412.64582621397585,1559.6846454939437,59.92799780627517,4.582729244009282
304,2047,7,26,6.005986921513206E18,100.0,5.997326203208556,338.2392055915571,0.0025510392472942026,6.0,16.0,0.0,0.0,1.0,0.0,100.0,0.05071573063039242,0.0,236.60000000000326,280.9572192513369,36.11900685975406,1002.2642230055941,1770.9896472481973,61.0067125434628,4.665219194500097
306,2047,2,7,4.761185233657941E18,100.0,6.045454545454546,600.0323726831152,0.2889150821760249,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042623292659914304,0.0,254.79999999999774,287.72727272727275,0.31632123392785316,8.23406510801516,2381.573873323783,78.17321919696715,5.97795205623868
309,2047,2,7,4.5883026077742356E18,100.0,6.451871657754011,491.5042888921837,0.2504596961466132,9.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04693806306961973,0.0,254.79999999999774,294.2299465240642,-9.715536154258883,-171.45418166577318,1941.3221907203297,70.98716440552454,5.428430219245986
311,2047,7,26,9.102023961735639E17,100.0,5.891711229946524,287.65701200000336,2.817900875765307E-4,10.0,34.0,0.0,0.0,1.0,0.0,100.0,0.06820988963771168,0.0,236.60000000000326,279.26737967914437,-27.443804802579297,-308.5944692830749,1434.668483639525,45.35999129207566,3.468705216452843
300,2047,7,24,5.640733279973713E18,100.0,5.497326203208556,306.78723700000353,0.0018911306851087221,15.0,23.0,0.0,0.0,1.0,0.0,100.0,0.05708686138866961,0.0,231.3999999999968,270.9572192513369,-83.92555675393338,-694.6440017310725,1522.9846044140152,53.00694286550043,4.053472101479452
308,2047,2,7,6.730945950873178E18,100.0,6.117647058823529,415.18674214399044,0.29124571163235324,6.0,13.0,0.0,0.0,1.0,0.0,100.0,0.04639153409937921,0.0,254.79999999999774,288.88235294117646,34.42753583363019,929.0850192350555,1768.1693819176865,71.82344935742388,5.492381421450069
319,2047,7,26,4.573612603220361E18,100.0,5.94385026737968,317.0975414763374,0.001793343687540764,11.0,30.0,0.0,0.0,1.0,0.0,100.0,0.06437299054958748,0.0,236.60000000000326,280.1016042780749,-42.21770472272349,-600.0773432779142,2023.3541160947514,48.063636217377415,3.6754545342700324
