id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
151,2038,7,8,9.102023961735639E17,100.0,5.958556149732621,391.5514662567551,0.0019598296807332495,8.0,11.0,0.0,0.0,1.0,0.0,100.0,0.058148713589974386,0.0,312.8828701864973,282.3368983957219,23.453209385565728,314.7134637050235,1025.6714571683467,70.36346933427541,5.380735890268131
142,2038,7,8,6.35493686753437E18,100.0,5.502673796791444,443.483658231714,0.003931561161147061,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.05234160499030221,0.0,308.9904372094388,275.0427807486631,35.67018758852689,549.5080350060581,990.3251696261931,77.19755975464085,5.903342804766653
140,2039,2,27,5.640733279973713E18,100.0,6.554812834224599,741.0304472406444,0.17762752563636375,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039496139355198336,0.0,267.7999999999973,300.8770053475936,40.332568970012886,894.2722355261498,1322.1919702799405,88.66689395906849,6.780409538046418
148,2038,7,9,6.730945950873178E18,100.0,5.887700534759358,430.06082021351943,0.001210339352060655,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.049582607007205466,0.0,315.71725732953655,282.2032085561497,45.7859353206168,1164.4941362278369,1378.0584363807945,83.26730959417887,6.367500145437204
155,2038,11,11,2.0171452079049892E18,88.0,5.99331550802139,0.0,0.002284930839537232,15.0,22.0,0.0,0.0,1.0,0.0,100.0,0.16285231164539396,0.0,550.0170120718292,288.89304812834223,29.7833956581927,327.83080787464263,771.8871708435408,44.16596906234834,3.3773976341795797
144,2038,7,8,6.005986921513206E18,100.0,5.910427807486631,464.56491424999416,0.0014916983207424411,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.05147988145833722,0.0,310.84301363873334,281.5668449197861,5.230681594149963,79.49584528232019,1433.178218121049,78.9603639946679,6.038145481945199
157,2038,2,27,1.8995490211313254E17,100.0,6.918449197860962,729.6093504329305,0.12110976132041033,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03919409482767524,0.0,267.7999999999973,306.6951871657754,-2.016862839227833,-34.444241432991724,1760.8149784439624,89.35019459939609,6.832661939953814
145,2038,11,11,5.547295844673057E18,88.0,5.995989304812834,0.0,0.002832558891988311,6.0,18.0,0.0,0.0,1.0,0.0,100.0,0.1237336041556716,0.0,469.22105057854446,288.93582887700535,34.861674163971585,443.90853690526365,828.8485338844873,49.59014672173357,3.792187690485509
150,2038,7,8,6.035458547893711E18,100.0,5.135026737967914,367.10693018406846,0.0014225033302783126,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.05455901091307888,0.0,317.7314106546019,269.16042780748666,13.746233220208689,231.67605387923297,1451.1122918644753,76.15514186780221,5.823628495773104
154,2038,11,11,2.845830034239694E18,88.0,5.989304812834225,0.0,0.0036100208431350273,8.0,18.0,0.0,0.0,1.0,0.0,100.0,0.13750315169743507,0.0,525.3408471110157,288.8288770053476,49.32825508715935,780.5875959518884,801.3456263415043,49.961340973135805,3.820573133239791
147,2038,11,11,3.836345349235617E18,88.0,5.998663101604278,0.0,0.0030601752315230868,15.0,37.0,0.0,0.0,1.0,0.0,100.0,0.17740056421291003,0.0,494.18724527929487,288.97860962566847,16.135740833417678,139.47732686447776,722.7089320145589,36.428568425283224,2.7857140560510754
153,2039,2,27,5.617863043828535E18,100.0,6.954545454545454,783.0432071312202,0.12169241868449239,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039513651209626174,0.0,267.7999999999973,307.27272727272725,-64.38589083745019,-998.5802973633222,2550.3147895091047,88.6275981285885,6.777404562774416
158,2039,2,27,4.983645792114481E18,143.0,6.9144385026737964,688.1100994835726,0.13101493650980445,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.038989957403537195,0.0,267.7999999999973,312.63101604278074,34.55070335181919,664.9455699780518,1258.5478122520678,89.8180001520664,6.868435305746251
141,2038,7,9,7.321516021041606E18,100.0,5.926470588235294,294.5845492878597,0.005826573640819972,7.0,15.0,0.0,0.0,1.0,0.0,100.0,0.06344620753536284,0.0,318.49722905490626,282.8235294117647,50.665071297701054,959.8952355305036,934.2195601808727,65.6455905933029,5.019956927723164
146,2038,7,8,4.761185233657941E18,100.0,5.0,360.3708278187536,0.00553856809963875,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.05374979318857489,0.0,308.74412210764996,267.0,55.55115308958852,1341.678407904405,1073.053669442299,75.11513804507237,5.744098791681993
150,2038,8,16,6.035458547893711E18,50.0,0.1483957219251337,0.0,0.002493185126581086,8.0,9.0,0.0,0.0,1.0,0.0,100.0,165880.9457188465,0.0,221.76597021236162,102.37433155080214,-38120.637797248135,-381.2063779724849,381.2063779724849,0.0,0.0
143,2038,7,7,5.594090867782912E17,100.0,5.643048128342246,491.88720210549013,0.0018128729436278637,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.05184313885892894,0.0,304.4812555100272,276.28877005347596,25.740194082949856,578.261384935078,1666.791054257642,76.80240904209484,5.873125397336671
149,2038,7,9,4.5883026077742356E18,100.0,5.728609625668449,437.5175892499977,0.0020287512676949696,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.05210558944183598,0.0,305.89328282453897,279.6577540106952,44.86078632997173,918.3087307063768,1128.1103490091584,76.7699391196644,5.870642403268447
152,2039,7,8,3.0200617878779566E18,100.0,5.747326203208556,336.71741697782244,0.001614009318786688,7.0,22.0,0.0,0.0,1.0,0.0,100.0,0.06823445960701711,0.0,314.13254650189697,278.9572192513369,16.179221807913695,266.678997428329,1378.6268120964853,60.202530660048275,4.603722932827215
159,2038,11,11,4.573612603220361E18,88.0,5.987967914438503,0.0,0.0029456894038523526,8.0,22.0,0.0,0.0,1.0,0.0,100.0,0.14924731668061436,0.0,516.595644259013,288.80748663101605,32.65260077572837,340.0414672175705,700.7873464631465,45.263671415313915,3.4613395788181243
151,2038,11,12,9.102023961735639E17,88.0,5.99331550802139,0.0,0.0026305072870519077,7.0,17.0,0.0,0.0,1.0,0.0,100.0,0.12241725072437662,0.0,486.78958796249725,289.89304812834223,28.27636181247567,280.3421329595394,710.2309361976758,52.000105857344344,3.9764786832086902
156,2038,11,11,6.382099460904479E18,88.0,5.997326203208556,0.0,0.005826573640819972,8.0,16.0,0.0,0.0,1.0,0.0,100.0,0.13352278593706038,0.0,483.06882622962553,288.9572192513369,39.57160952453453,483.1331670320405,737.1875122906525,47.310680623770516,3.617875577111859
140,2039,7,8,5.640733279973713E18,100.0,5.196524064171123,416.02401209500266,0.0020098563783442487,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.05292930106220871,0.0,316.29055824080723,270.14438502673795,46.28833630603291,904.4962553334856,1048.920302701564,78.1439999596983,5.975717643976926
148,2038,11,13,6.730945950873178E18,88.0,5.913101604278075,0.0,0.003385574457187666,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.1271862876608911,0.0,562.8617197112962,289.6096256684492,60.623671514982405,1071.4526921665404,695.6524884337274,57.871800073558965,4.425490593860397
142,2038,11,11,6.35493686753437E18,88.0,5.9866310160427805,0.0,0.0025332928873130303,7.0,17.0,0.0,0.0,1.0,0.0,100.0,0.1346183435538269,0.0,506.749237831644,288.7860962566845,25.42722501009416,249.84477579188263,732.0490721706044,49.22598679699346,3.764340166828908
155,2039,2,26,2.0171452079049892E18,100.0,6.946524064171123,846.7179976264788,0.17821018300044603,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038630245166559295,0.0,265.2000000000025,306.14438502673795,20.852945034685256,480.93740115080885,1823.4331984504004,89.77421668040937,6.865087157913662
145,2039,2,26,5.547295844673057E18,100.0,6.971925133689839,734.2482002743053,0.14092011169919894,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.040284208777728404,0.0,265.2000000000025,306.55080213903744,31.631511262516007,735.1171661028382,1587.6179352627378,86.08832356954122,6.5832247435531475
154,2039,2,26,2.845830034239694E18,100.0,6.931818181818182,872.5000692258681,0.17296626672370757,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03856929804010658,0.0,265.2000000000025,305.90909090909093,30.244330433953493,877.7064624478155,2022.616221056005,89.91607771533214,6.875935354701873
144,2038,11,11,6.005986921513206E18,88.0,5.955882352941177,0.0,0.0024647096619373737,9.0,27.0,0.0,0.0,1.0,0.0,100.0,0.14005373226079942,0.0,512.7540601593727,288.29411764705884,36.13773261708902,331.586481435438,585.5969675058379,47.87623502669675,3.661123854982698
157,2038,7,9,1.8995490211313254E17,100.0,5.973262032085562,336.53836916893334,0.0012108424024979178,10.0,23.0,0.0,0.0,1.0,0.0,100.0,0.06798991957064138,0.0,319.5579990063738,283.572192513369,0.5398612608320826,6.975202382485688,1180.5676712946233,61.462572657995416,4.700079085611415
147,2039,2,26,3.836345349235617E18,100.0,6.9772727272727275,640.537526418691,0.14791200006818217,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04277484532071967,0.0,265.2000000000025,306.6363636363636,6.3778906438368805,144.46792483167638,2112.7746947639903,81.07568768507429,6.199905528858627
158,2039,7,8,4.983645792114481E18,100.0,5.934491978609626,474.3073592408696,0.002593045679047609,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.05500882196822506,0.0,317.3916648943855,281.951871657754,38.97929835452149,630.176769599764,985.6546827062527,75.45165009128704,5.769832065804309
153,2039,7,9,5.617863043828535E18,100.0,5.748663101604278,360.0018050613016,0.002457432999080536,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.057387774856932035,0.0,318.8373764150701,279.97860962566847,-21.64895896182034,-275.0553791962081,1547.104388630031,72.6533108457716,5.555841417617828
141,2038,11,10,7.321516021041606E18,88.0,5.994652406417113,0.0,0.0024543275656360446,5.0,17.0,0.0,0.0,1.0,0.0,100.0,0.13987200537437605,0.0,490.42863427939443,287.9144385026738,51.19507933823996,677.4352251828668,645.538817694356,45.851187362521216,3.506267268898676
146,2038,11,12,4.761185233657941E18,88.0,5.9772727272727275,0.0,0.0032102334109200903,6.0,11.0,0.0,0.0,1.0,0.0,100.0,0.12064432187405011,0.0,502.64827742789936,289.6363636363636,55.641529457669485,974.734860118074,776.7418332188985,54.48323432523149,4.166364977811824
149,2038,11,11,4.5883026077742356E18,88.0,5.990641711229946,0.0,0.004710245465497134,13.0,23.0,0.0,0.0,1.0,0.0,100.0,0.1618037417430201,0.0,533.5851531097937,288.85026737967917,38.27427619228992,440.16107595538995,709.3790239270205,43.12416960843244,3.2977306171154206
143,2038,11,11,5.594090867782912E17,88.0,5.997326203208556,0.0,0.005826573640819972,11.0,26.0,0.0,0.0,1.0,0.0,100.0,0.13041373023895036,0.0,480.0391066548182,288.9572192513369,44.063500093987095,620.2947451759911,786.7584527878195,48.134766639510225,3.6808939194919685
152,2039,11,10,3.0200617878779566E18,88.0,5.983957219251337,0.0,0.0034334552980671606,6.0,16.0,0.0,0.0,1.0,0.0,100.0,0.10759142442985188,0.0,448.1791860224128,287.7433155080214,52.92405504503159,788.0928997250786,700.6218078180689,54.4727869470141,4.165566060654021
159,2039,2,27,4.573612603220361E18,100.0,6.877005347593583,587.4218729919356,0.13865862853360414,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.041039258774443504,0.0,267.7999999999973,306.03208556149735,40.95266989008031,892.4760858308924,1286.066311094933,85.33292521795681,6.5254589872555195
150,2039,2,27,6.035458547893711E18,100.0,6.800802139037433,768.314449128931,0.11730182464523847,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.03957496454545078,0.0,267.7999999999973,304.81283422459893,-6.736097627280738,-144.2070686577024,2291.9474051347684,88.49028774183776,6.766904356728766
156,2039,2,27,6.382099460904479E18,100.0,6.991978609625669,702.2211216660917,0.08903866491392885,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04097807524108365,0.0,267.7999999999973,307.8716577540107,4.321347949549296,96.06494063077274,2116.2903198613703,85.46033407857445,6.535202017773332
151,2039,2,26,9.102023961735639E17,100.0,6.893048128342246,722.1229543479886,0.12921228202393886,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040144582753425556,0.0,265.2000000000025,305.28877005347596,18.84340463857339,309.0377799993393,1329.2162066697401,86.38774554716494,6.606121718312612
148,2039,2,26,6.730945950873178E18,100.0,6.759358288770054,739.8197902372348,0.09674629025729924,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.03905116642747785,0.0,265.2000000000025,303.14973262032083,21.806380743517817,590.1181318455921,2113.6581607758712,88.80656628888345,6.79109036326756
142,2039,2,26,6.35493686753437E18,100.0,6.795454545454546,682.153933242258,0.10421269776203175,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03923882452452416,0.0,265.2000000000025,303.72727272727275,33.72633283933975,623.4260147169623,1224.1940508570888,88.381852464325,6.7586122472719135
140,2039,11,10,5.640733279973713E18,88.0,5.855614973262032,0.0,0.005826573640819972,5.0,12.0,0.0,0.0,1.0,0.0,100.0,0.12000022193503328,0.0,507.30237122769813,285.6898395721925,47.67974471895768,659.0411388235823,722.9002978471613,55.28284846737042,4.227511941622456
155,2039,7,8,2.0171452079049892E18,100.0,5.959893048128342,398.22098599999674,0.0017243485175554765,7.0,16.0,0.0,0.0,1.0,0.0,100.0,0.06222427914533789,0.0,308.98883491581495,282.3582887700535,22.830397245428053,380.834615346374,1285.9872273435997,64.93644090893319,4.965727834212535
154,2039,7,7,2.845830034239694E18,100.0,4.998663101604278,388.8979335320441,0.004185756925876391,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.052466151328318104,0.0,306.4830977440229,265.97860962566847,45.646261617963816,1125.066823523308,1338.9397114671945,76.38936327720458,5.841539544727413
145,2039,7,8,5.547295844673057E18,100.0,5.6310160427807485,416.9899846049969,0.001407724967581535,9.0,12.0,0.0,0.0,1.0,0.0,100.0,0.05748409570337274,0.0,305.47171021937004,277.096256684492,33.54233956914995,629.0920252796222,1245.8346761249688,69.49104805140837,5.314021321578295
144,2039,2,26,6.005986921513206E18,100.0,6.886363636363637,703.7408202648365,0.18170612718493764,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04001207124673678,0.0,265.2000000000025,305.1818181818182,-9.874608646129278,-172.32189938384457,1921.5181147534274,86.67384346624837,6.627999794477801
149,2039,2,26,4.5883026077742356E18,100.0,6.922459893048129,757.7858805920564,0.1519906016167577,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038877313556588605,0.0,265.2000000000025,305.75935828877004,34.72729682736569,794.9758038306437,1493.241466368557,89.2036944618643,6.821458988260226
147,2039,7,8,3.836345349235617E18,100.0,5.942513368983957,371.3629303250024,0.0012576243558860246,1.0,1.0,4.0,0.0,1.0,0.0,100.0,0.0456629323260921,0.0,267.79446819541795,282.0802139037433,27.490705340793582,587.4467457535108,1547.715955671069,76.69081862743131,5.864592012685932
157,2038,11,11,1.8995490211313254E17,88.0,5.927807486631016,0.0,0.003960961006675703,8.0,28.0,0.0,0.0,1.0,0.0,100.0,0.1354215457521717,0.0,477.3849475679032,287.8449197860963,23.798845073605264,212.12444086877017,678.5625038432756,46.09847127908977,3.525177215459806
153,2039,11,10,5.617863043828535E18,88.0,5.99331550802139,2.627454155606767,0.008116808287597877,5.0,17.0,0.0,0.0,1.0,0.0,100.0,0.14391306018999267,0.0,516.194828058214,287.89304812834223,15.175825206476784,124.8131862275284,696.4218016713576,46.90498590128783,3.58685186303966
158,2039,11,10,4.983645792114481E18,88.0,5.991978609625669,0.0,0.00252560625956652,15.0,33.0,0.0,0.0,1.0,0.0,100.0,0.1657770445410367,0.0,498.5249204642864,287.8716577540107,26.216130802772735,220.9670711840392,621.1943921927226,39.32493823188471,3.0072011589088308
159,2039,7,7,4.573612603220361E18,100.0,5.0,437.13836730106703,0.0023801362911846377,5.0,7.0,0.0,0.0,1.0,0.0,100.0,0.05267262530264723,0.0,310.23616639829356,266.0,43.445620439722,854.5730786415147,1111.7841179757402,77.02168745832576,5.889893746813141
146,2039,2,26,4.761185233657941E18,100.0,6.951871657754011,609.3207566493822,0.08183318957514303,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.041703488235237264,0.0,265.2000000000025,306.2299465240642,47.83692394052053,1328.2370398670514,1447.4675679701384,83.15851135612564,6.359180280174318
141,2039,2,26,7.321516021041606E18,100.0,6.957219251336898,693.3769620892128,0.11236990085918006,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04060206530361536,0.0,265.2000000000025,306.3155080213904,46.32327438840242,1139.121954077273,1319.3808185135883,85.41437422128452,6.531687440451167
143,2039,2,26,5.594090867782912E17,100.0,6.969251336898396,809.1866486755121,0.16655703571880615,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039492105791193555,0.0,265.2000000000025,306.5080213903743,9.14680661191531,246.25600958932353,2440.3604032265857,87.81501848334892,6.715266119314917
156,2039,7,8,6.382099460904479E18,100.0,5.998663101604278,339.9527969120231,0.0012945064742990353,9.0,16.0,0.0,0.0,1.0,0.0,100.0,0.06531822948558628,0.0,312.9434518776262,282.97860962566847,12.178636474054592,198.1444978326577,1423.767605251285,62.65230211932729,4.791058397360314
152,2040,2,26,3.0200617878779566E18,100.0,6.891711229946524,635.3016414822347,0.12402304814082099,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04157461851125477,0.0,265.2000000000025,305.26737967914437,11.725925989377115,298.62576321191926,2242.8660688881505,83.41627955193884,6.378891965736488
150,2039,7,7,6.035458547893711E18,100.0,5.938502673796791,342.57305427146514,0.0013761392633018384,4.0,11.0,0.0,0.0,1.0,0.0,100.0,0.05913144478273017,0.0,313.47124082774536,281.01604278074865,15.412937764223997,260.1263573064336,1422.4351455435535,69.3241864492591,5.301261316708048
151,2039,7,8,9.102023961735639E17,100.0,5.445187165775401,448.26476928638266,0.0012614361638492995,4.0,6.0,0.0,0.0,1.0,0.0,100.0,0.05386175679097542,0.0,305.7064368202309,274.1229946524064,23.12223002587576,325.9096503278164,1081.623819399019,74.2214847156309,5.675760595901178
149,2039,7,8,4.5883026077742356E18,100.0,5.0,350.0889389066448,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.052008881451486404,0.0,308.48746847328135,267.0,46.624113687173605,927.9323096616604,1061.7328705566777,77.56496165338204,5.931438244082152
140,2040,2,24,5.640733279973713E18,100.0,6.439839572192513,770.6844691854212,0.18228878454901956,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039056284804796754,0.0,259.99999999999994,296.03743315508024,38.126151200830186,833.1027041478377,1350.9837296424027,87.0538510509434,6.657059198013316
148,2039,7,8,6.730945950873178E18,100.0,5.140374331550802,413.50634632903734,0.0023928433843203177,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.05560423654820016,0.0,308.093668110135,269.24598930481284,33.448903529893926,738.2424944119007,1467.7607004391689,72.45701853798242,5.5408308293751345
142,2039,7,8,6.35493686753437E18,100.0,5.89572192513369,454.62150188021093,3.468405048407615E-4,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.05110568552783614,0.0,307.7123274294114,281.331550802139,35.538104400670214,585.3420375013759,1060.6616962301784,78.73743193257113,6.021097736020139
155,2039,11,11,2.0171452079049892E18,88.0,5.99331550802139,0.0,0.002500675382326165,5.0,18.0,0.0,0.0,1.0,0.0,100.0,0.12044321928833997,0.0,466.5220474303671,288.89304812834223,38.58468952856267,501.8746593460988,798.2832075790405,50.651858726315005,3.87337743201232
154,2039,11,9,2.845830034239694E18,88.0,5.997326203208556,0.0,0.0025321919342981168,8.0,14.0,0.0,0.0,1.0,0.0,100.0,0.11804928186905916,0.0,473.65215847622403,286.9572192513369,51.96061830479426,879.6057091104884,812.824254096618,52.46887353776934,4.012325623476484
159,2039,11,11,4.573612603220361E18,88.0,5.981283422459893,0.0,0.0023167290818369626,14.0,36.0,0.0,0.0,1.0,0.0,100.0,0.15626122827725444,0.0,480.6829868445305,288.7005347593583,26.299147163258557,270.2976904815949,756.683452078815,40.22657771637737,3.0761500606641476
144,2039,7,8,6.005986921513206E18,100.0,5.2366310160427805,412.0204912499992,0.0013866191434602519,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.055735968159057625,0.0,305.96141026368286,270.7860962566845,6.672501095319697,97.02671844127264,1351.7022603421674,71.78549074642527,5.489478704138402
145,2039,11,11,5.547295844673057E18,88.0,5.994652406417113,0.0,0.0026460370757583913,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.10202401838452378,0.0,481.2290100361306,288.9144385026738,50.007894607278175,832.4549213546632,831.7636980494879,61.68150251549905,4.716820780596985
156,2039,11,10,6.382099460904479E18,88.0,5.99331550802139,0.0,0.002215427239855497,7.0,44.0,0.0,0.0,1.0,0.0,100.0,0.17482444495279786,0.0,456.0628520002173,287.89304812834223,13.795757058121074,122.10366975528001,761.013626915838,34.11364374964404,2.6086904043845416
158,2040,2,25,4.983645792114481E18,100.0,6.893048128342246,697.5521222875095,0.16423651327017794,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04140283824061756,0.0,262.6000000000035,304.28877005347596,34.079135315261674,631.4968593814824,1220.5325451499903,82.94117374376464,6.342560345111417
157,2039,2,26,1.8995490211313254E17,100.0,6.80614973262032,667.9558656057894,0.1578171752575755,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.040180568445437756,0.0,265.2000000000025,303.8983957219251,-5.347673360719845,-90.16239088731884,1782.7274048875909,86.31037673619072,6.600205279826354
153,2040,2,26,5.617863043828535E18,100.0,6.9505347593582885,711.8013419794295,0.1097711037815681,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04212682400253381,0.0,265.2000000000025,306.2085561497326,-82.97852966287873,-1245.1105349869372,2746.473712887716,82.32284493584024,6.295276377446624
147,2039,11,11,3.836345349235617E18,88.0,5.994652406417113,0.0,0.0021156767032752205,9.0,31.0,0.0,0.0,1.0,0.0,100.0,0.15681819988393822,0.0,505.10434450994137,288.9144385026738,33.318096245114376,390.94250307756596,781.7328825263758,42.12017905998598,3.220954869293048
146,2039,7,6,4.761185233657941E18,100.0,5.447860962566845,439.201326793763,0.0018066895010294462,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.05071658633954491,0.0,298.0368045943914,272.16577540106954,51.69913753181035,1326.3520975824983,1238.6752126198423,76.84674086067007,5.876515477580659
141,2039,7,7,7.321516021041606E18,100.0,5.572192513368984,424.661938205884,0.0016279892821514216,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.05038691494580221,0.0,302.3229138570407,275.1550802139037,53.45304180629529,1207.5302878893235,1050.8579554887026,78.46190807975078,6.000028264922133
143,2039,7,8,5.594090867782912E17,100.0,5.744652406417113,409.0477479285722,0.004138191506264177,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.05051228080567813,0.0,307.10406354986486,278.9144385026738,32.66170459578958,794.9962646398828,1637.3814719947,79.50494714545995,6.079790075829302
152,2040,7,6,3.0200617878779566E18,100.0,5.205882352941177,347.64703709399924,0.001880753273344064,8.0,12.0,0.0,0.0,1.0,0.0,100.0,0.057284816440767626,0.0,300.8356235847421,269.29411764705884,25.786210191636357,539.9603987387065,1552.38417827876,68.67446825955382,5.251576984554109
149,2039,11,10,4.5883026077742356E18,88.0,5.935828877005347,0.0,0.0054200685030883315,7.0,21.0,0.0,0.0,1.0,0.0,100.0,0.13313144007078834,0.0,505.3620616818946,286.9732620320856,43.147323177378865,549.6893445081656,723.6436497833009,49.63952018467995,3.7959633082402227
159,2040,2,27,4.573612603220361E18,100.0,6.677807486631016,712.1735781185419,0.10188206830570372,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.039865741976110675,0.0,267.7999999999973,302.8449197860963,32.446697401542025,711.5102668539134,1480.2291200891648,87.84484688880278,6.717547115026105
150,2039,11,10,6.035458547893711E18,88.0,5.991978609625669,0.0,0.005826573640819972,8.0,21.0,0.0,0.0,1.0,0.0,100.0,0.11980699020687839,0.0,455.2290275432196,287.8716577540107,41.11556375573054,496.1158060664319,709.8625802835618,49.68821072364606,3.799686702396467
143,2039,8,19,5.594090867782912E17,50.0,0.7419786096256684,0.0,0.0016883725415299832,8.0,10.0,0.0,0.0,1.0,0.0,100.0,191456.9178006221,0.0,255.95844625751616,114.8716577540107,-48584.75092893507,-485.84750928935614,485.84750928935614,0.0,0.0
151,2039,11,11,9.102023961735639E17,88.0,5.985294117647059,0.0,0.002531091937801906,16.0,26.0,0.0,0.0,1.0,0.0,100.0,0.1558963500745421,0.0,497.1804060306517,288.7647058823529,9.003873743934335,71.42538444662337,719.4584877449504,41.70456795112569,3.1891728433213733
156,2040,2,23,6.382099460904479E18,100.0,6.5949197860962565,788.6067695487266,0.12917952397723428,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04055732794352099,0.0,257.3999999999965,297.5187165775401,-18.7166026861913,-400.8473204257531,2546.426930615509,82.99363322670933,6.346571952630721
140,2040,7,6,5.640733279973713E18,100.0,4.966577540106952,409.698991356674,0.0018609305783519557,7.0,24.0,0.0,0.0,1.0,0.0,100.0,0.06776680728384037,0.0,289.8516394790873,265.4652406417112,24.242879946617865,340.4861033133675,1062.7997222331264,55.93250951475641,4.277191904069608
142,2039,11,9,6.35493686753437E18,88.0,5.870320855614973,0.0,0.0028188551721431815,10.0,16.0,0.0,0.0,1.0,0.0,100.0,0.12629890992307802,0.0,506.7761354957394,284.9251336898396,31.223192803815923,342.6068249833434,754.3049344843969,52.471336016552456,4.012513930677549
148,2039,11,10,6.730945950873178E18,88.0,5.985294117647059,0.0,0.003936874081635107,5.0,17.0,0.0,0.0,1.0,0.0,100.0,0.125940475496939,0.0,488.81648810329347,287.7647058823529,54.47547223399216,842.048747698477,703.2475506364481,50.755847859362966,3.8813295421865726
155,2040,2,26,2.0171452079049892E18,100.0,6.961229946524064,593.6348394402467,0.13101493650980445,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04272618545570541,0.0,265.2000000000025,306.379679144385,31.278011285383506,710.1004401899861,1559.034368182587,81.16802291174206,6.206966457956739
154,2040,2,26,2.845830034239694E18,100.0,6.863636363636363,690.7297659193893,0.10776790892134708,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04005421782592049,0.0,265.2000000000025,304.8181818181818,34.72521104517781,1006.6153005930361,1891.0043081073625,86.58264193479695,6.6210255597197625
144,2039,11,10,6.005986921513206E18,88.0,5.998663101604278,0.0,0.0038207040267671986,6.0,16.0,0.0,0.0,1.0,0.0,100.0,0.12660400777456157,0.0,486.52419288928013,287.97860962566847,40.802489738704935,414.02741102057047,600.1478900867645,50.253065106786934,3.84288144934253
145,2040,2,25,5.547295844673057E18,100.0,6.906417112299465,696.9644733531779,0.1700529799032979,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04128567011987841,0.0,262.6000000000035,304.50267379679144,32.848435191741224,741.3211591611068,1514.305258874416,83.17655956725339,6.360560437495857
147,2040,2,27,3.836345349235617E18,100.0,6.903743315508021,736.268877907478,0.1269363349612296,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03992560716632381,0.0,267.7999999999973,306.4598930481283,3.484223296405381,90.82653384250227,2501.3513985243876,87.71313070859965,6.707474701245858
149,2040,2,25,4.5883026077742356E18,100.0,6.643048128342246,732.2037937727843,0.2090910232967914,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040082389209779856,0.0,262.6000000000035,300.28877005347596,34.1819152134882,803.3176905619985,1545.6666798649915,85.67353562751612,6.551505665633592
