id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
53,2049,2,15,5.617863043828535E18,90.0,6.995989304812834,405.9605691310087,0.20653899099921605,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.02508863118705852,100.0,135.1999999999982,250.99197860962568,30.55130589788928,731.9122071265384,1662.3996131296353,85.32417136295818,5.38889503344999
42,2045,2,17,6.35493686753437E18,90.0,6.978609625668449,407.0455036059721,0.24529875027852074,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.023169131982340375,100.0,129.99999999999997,253.9572192513369,55.88496454461694,2221.0642557490614,1752.5688621796621,88.83946687783579,5.610913697547522
57,2050,2,16,1.8995490211313254E17,90.0,6.7727272727272725,404.5719949755581,0.1858676991421567,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.026437054324961833,100.0,137.8000000000018,250.54545454545453,42.824768410523184,1954.3580245136018,2607.72470064578,82.5293660373228,5.212381012883543
52,2049,8,3,3.0200617878779566E18,80.0,5.979946524064171,274.25,0.001675747380161052,5.0,15.0,0.0,0.0,1.0,100.0,100.0,0.06413172740896367,100.0,257.3999999999965,238.45989304812835,41.51717636660215,1032.3620910883299,1453.353986006378,63.548888586935405,4.013614016016974
50,2048,8,3,6.035458547893711E18,80.0,5.959893048128342,256.8500000000035,0.002574712170048564,4.0,16.0,0.0,0.0,1.0,100.0,100.0,0.06293626822107329,100.0,259.99999999999994,239.91978609625667,33.36768864210899,874.6645329369424,1745.0713889364874,65.410085202482,4.131163275946234
40,2049,2,15,5.640733279973713E18,90.0,6.946524064171123,412.3713235983498,0.20742602161319013,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.025393215923308055,100.0,132.60000000000124,250.89304812834226,60.01362782768391,2982.4580729977456,1985.9258734333587,82.67956316918963,5.221867147527765
55,2048,8,4,2.0171452079049892E18,80.0,5.9772727272727275,275.0,0.001455915452478752,6.0,25.0,0.0,0.0,1.0,100.0,100.0,0.07224010154648296,100.0,262.6000000000035,241.45454545454547,34.361813623648075,1108.3026908538434,2115.376116559956,57.55575150538828,3.6351000950771546
45,2050,8,3,5.547295844673057E18,80.0,5.997326203208556,266.17000000000337,0.0015993888665440568,5.0,8.0,0.0,0.0,1.0,100.0,100.0,0.057195708646403214,100.0,257.3999999999965,238.49465240641712,34.4973995188078,673.2338464815949,1277.1982597659905,71.2553458371432,4.500337631819573
58,2049,8,3,4.983645792114481E18,80.0,5.815508021390374,275.0,0.0016637845918960456,3.0,10.0,0.0,0.0,1.0,100.0,100.0,0.05836485036781679,100.0,257.3999999999965,238.13101604278074,53.14856093790626,1770.5863699791862,1559.6997465062934,69.8279867817023,4.410188638844358
54,2049,2,14,2.845830034239694E18,90.0,7.0,403.7933586606519,0.2936593114973252,6.0,11.0,0.0,0.0,1.0,100.0,100.0,0.028582170552532694,100.0,140.39999999999844,249.5,30.829081841763593,694.6151648290444,1557.0813439944825,77.77575869943838,4.9121531810171595
56,2049,2,16,6.382099460904479E18,90.0,6.995989304812834,408.1580203059189,0.27676224793894816,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.025412570967694656,100.0,132.60000000000124,252.49197860962568,47.22839302968217,1522.460230671433,1700.3907475430203,82.61659171238412,5.217890002887429
59,2049,8,3,4.573612603220361E18,80.0,5.88903743315508,263.77999999999895,0.0032031740741176144,5.0,17.0,0.0,0.0,1.0,100.0,100.0,0.06539773365555242,100.0,257.3999999999965,238.27807486631016,29.09681579443579,685.167111545165,1667.4811312244249,62.31867332689937,3.935916210119961
51,2049,2,15,9.102023961735639E17,90.0,6.991978609625669,406.1814668538628,0.15409808771289388,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02176109136050798,100.0,114.39999999999941,250.98395721925132,30.311469164244308,810.7919980054578,1862.7612920155414,83.2372468515311,5.257089274833545
46,2050,2,15,4.761185233657941E18,90.0,6.979946524064171,404.40810501107876,0.21383525261809233,5.0,7.0,0.0,0.0,1.0,100.0,100.0,0.0277988095045107,100.0,142.99999999999997,249.45989304812835,61.54534167909066,4140.156413678296,2585.8587690749264,81.44833203376132,5.14410518107966
43,2049,2,14,5.594090867782912E17,90.0,6.874331550802139,408.3681495984786,0.24754376677203177,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.02758698873308522,100.0,145.60000000000167,249.24866310160428,38.224074407575216,1308.665568537203,2113.856758681908,83.56596494232676,5.277850417410104
44,2049,2,16,6.005986921513206E18,90.0,6.997326203208556,408.60517542916364,0.25520392546791454,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.02886024200104862,100.0,150.8000000000019,252.49465240641712,70.0218515833757,3009.8125726085073,1288.0003028158808,82.73203899606735,5.2251814102779415
49,2049,8,3,4.5883026077742356E18,80.0,5.915775401069519,275.0,0.0018609305783519557,4.0,8.0,0.0,0.0,1.0,100.0,100.0,0.05504780375320764,100.0,252.20000000000203,238.33155080213905,37.00048545646239,1023.9260910578955,1742.62386926938,72.53998151441267,4.581472516699748
41,2049,2,14,7.321516021041606E18,90.0,6.99331550802139,410.0794585384049,0.19752084642379727,5.0,5.0,0.0,0.0,1.0,100.0,100.0,0.02267289792630919,100.0,116.99999999999999,249.4866310160428,53.12532127103151,1906.755699288892,1681.5810017477338,81.70547964450499,5.160346082810855
53,2049,8,3,5.617863043828535E18,80.0,5.975935828877005,273.2699999999971,0.0017403147075328545,7.0,25.0,0.0,0.0,1.0,100.0,100.0,0.07487195365612118,100.0,257.3999999999965,238.451871657754,4.178205780963046,64.25381875104391,1463.207996932179,54.432932506586965,3.4378694214686445
57,2050,8,2,1.8995490211313254E17,80.0,5.9532085561497325,271.73999999999813,0.002284930839537232,5.0,13.0,0.0,0.0,1.0,100.0,100.0,0.057453318816499094,100.0,239.20000000000152,236.90641711229947,37.08673919329436,1351.9520319477544,2292.003398189115,65.92018374830134,4.163380026208504
48,2049,2,14,6.730945950873178E18,90.0,6.997326203208556,409.2897911104172,0.2633611285650643,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.021928143154137377,100.0,111.80000000000155,249.49465240641712,36.76376476722236,1052.116310727154,1808.195811813131,80.72578942155872,5.098470910835296
47,2045,8,5,3.836345349235617E18,80.0,5.9866310160427805,274.6600000000029,0.0015455102495543693,3.0,11.0,0.0,0.0,1.0,100.0,100.0,0.057485275049469646,100.0,262.6000000000035,241.47326203208556,49.41596113936066,1583.18025705831,1619.6377171404583,72.32866729358625,4.568126355384399
40,2049,8,2,5.640733279973713E18,80.0,5.925133689839572,275.0,0.0013876098215813263,6.0,16.0,0.0,0.0,1.0,100.0,100.0,0.06467549269247709,100.0,254.79999999999774,236.85026737967914,53.823264205612666,2018.1668294355748,1730.2597540332793,62.37808426935356,3.9396684801696997
42,2045,8,6,6.35493686753437E18,80.0,5.989304812834225,272.3699999999972,0.0010638257514734306,4.0,16.0,0.0,0.0,1.0,100.0,100.0,0.060684884052002334,100.0,265.2000000000025,242.97860962566844,50.18259940551769,1553.5148221382547,1541.3890976382884,69.19350783305141,4.37011628419272
52,2050,2,14,3.0200617878779566E18,90.0,6.971925133689839,410.0143238076657,0.29773791304590136,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.0223070214889579,100.0,114.39999999999941,247.94385026737967,46.93389718069679,1539.3169910819556,1739.450728493624,81.2001429339164,5.12843008003682
50,2049,2,15,6.035458547893711E18,90.0,6.998663101604278,402.84590933186695,0.25403861073974937,6.0,6.0,0.0,0.0,1.0,100.0,100.0,0.02511967211263308,100.0,132.60000000000124,250.99732620320856,43.39892561018585,1645.8608316600396,2145.3529546543386,83.57991261136512,5.278731322823064
55,2049,2,14,2.0171452079049892E18,90.0,6.979946524064171,417.4185895421358,0.2167485394385022,5.0,13.0,0.0,0.0,1.0,100.0,100.0,0.030313646601480296,100.0,148.1999999999981,249.45989304812835,48.302927296422595,2124.1906746143122,2271.8955799557816,77.40738126456175,4.888887237761791
45,2051,2,14,5.547295844673057E18,90.0,4.909090909090909,405.0717586540255,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021275161960211834,100.0,129.99999999999997,243.8181818181818,48.54546106302581,1342.3589484899562,1422.2081300503503,96.74818632087327,6.110411767634109
58,2050,2,15,4.983645792114481E18,90.0,6.981283422459893,406.96383972623005,0.18717867821134163,10.0,10.0,0.0,0.0,1.0,100.0,100.0,0.030097619016520236,100.0,145.60000000000167,249.4625668449198,48.31953466147784,1741.4752655462005,1861.4875127914117,76.59520615461267,4.83759196765975
54,2049,8,3,2.845830034239694E18,80.0,5.983957219251337,260.17999999999546,0.001207580029185487,4.0,8.0,0.0,0.0,1.0,100.0,100.0,0.056460394511884,100.0,257.3999999999965,238.46791443850267,35.03748062452675,732.7405448483254,1357.0491689427026,72.18334259322475,4.558947953256295
56,2049,8,3,6.382099460904479E18,80.0,5.9050802139037435,275.0,0.00355278880537802,8.0,17.0,0.0,0.0,1.0,100.0,100.0,0.06472619222630499,100.0,257.3999999999965,238.3101604278075,39.95770411408626,981.7410937688642,1474.51581271986,62.96523648032013,3.9767517777044223
51,2049,8,3,9.102023961735639E17,80.0,5.971925133689839,275.0,0.0012766375198992007,6.0,12.0,0.0,0.0,1.0,100.0,100.0,0.059518647953643526,100.0,257.3999999999965,238.44385026737967,26.20841603483605,576.8922322275127,1622.4812188454446,68.47433770965658,4.324695013241466
59,2050,2,15,4.573612603220361E18,90.0,6.927807486631016,405.07607514195973,0.23830686190953715,3.0,8.0,0.0,0.0,1.0,100.0,100.0,0.030243284604467194,100.0,145.60000000000167,249.35561497326202,32.44827115113417,974.0325749241948,2026.149365655645,76.22628836395756,4.814291896671015
46,2050,8,1,4.761185233657941E18,80.0,5.898395721925134,275.0,0.005476103045883406,13.0,23.0,0.0,0.0,1.0,100.0,100.0,0.06873468905884843,100.0,252.20000000000203,235.29679144385025,52.96211969224812,2541.7608120843615,2255.7627152235746,58.09536234677482,3.6691807797963047
43,2049,8,2,5.594090867782912E17,80.0,5.987967914438503,275.0,0.001370636001133845,4.0,10.0,0.0,0.0,1.0,100.0,100.0,0.058360437715150995,100.0,254.79999999999774,236.975935828877,34.378611938714045,974.019584329778,1857.1774561376449,69.1278799693776,4.365971366487008
44,2049,8,3,6.005986921513206E18,80.0,5.922459893048129,266.2000000000026,0.0015181275770765887,4.0,13.0,0.0,0.0,1.0,100.0,100.0,0.05915760883475183,100.0,257.3999999999965,238.34491978609626,68.71325773404415,2459.450988931394,1119.4036626980962,68.89223686143679,4.351088643880215
41,2049,8,4,7.321516021041606E18,80.0,5.997326203208556,262.1799999999954,0.004552010656890605,4.0,8.0,0.0,0.0,1.0,100.0,100.0,0.0579837223606307,100.0,259.99999999999994,239.99465240641712,53.05234646144874,1654.535811301265,1463.5036980104314,70.99693671032361,4.484017055388851
49,2050,2,15,4.5883026077742356E18,90.0,6.989304812834225,405.4101123112152,0.18635270443404514,4.0,5.0,0.0,0.0,1.0,100.0,100.0,0.027057333542073393,100.0,140.39999999999844,249.47860962566844,37.20177974459146,1216.831184460807,2052.6381579109807,82.15887188378234,5.1889813821336235
53,2050,2,14,5.617863043828535E18,90.0,6.962566844919786,417.21375507667335,0.1395360677736822,6.0,8.0,0.0,0.0,1.0,100.0,100.0,0.026630043666977476,100.0,129.99999999999997,247.92513368983958,27.5955217857627,622.6896743742568,1632.1502399225196,77.29365220252215,4.881704349632974
48,2049,8,1,6.730945950873178E18,80.0,5.915775401069519,275.0,0.001271622357228275,5.0,12.0,0.0,0.0,1.0,100.0,100.0,0.054061614198171085,100.0,239.20000000000152,235.33155080213905,35.878745253881576,890.9757464373193,1591.2749848912379,70.0558684661229,4.424581166281448
57,2051,2,14,1.8995490211313254E17,90.0,6.959893048128342,405.45635923280923,0.005826573640819972,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.025883337229676912,100.0,119.60000000000076,247.91978609625667,37.58294984361839,1673.404465365189,2777.147018863053,73.16161165243675,4.620733367522318
50,2049,8,2,6.035458547893711E18,80.0,5.831550802139038,275.0,0.002233259348723638,8.0,14.0,0.0,0.0,1.0,100.0,100.0,0.05870037228641827,100.0,254.79999999999774,236.66310160427807,39.84814414547106,1242.5842857403802,1874.9216222691753,68.72755957404266,4.340687973097435
52,2050,8,3,3.0200617878779566E18,80.0,5.979946524064171,275.0,0.0010112068102776737,5.0,16.0,0.0,0.0,1.0,100.0,100.0,0.0636891932290592,100.0,257.3999999999965,238.45989304812835,41.30665582398992,1067.7145422338706,1516.1456247234821,63.99044788245848,4.041501971523698
40,2050,2,15,5.640733279973713E18,90.0,6.966577540106952,607.4045506115663,0.14616490576627386,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.017981785316646768,100.0,96.19999999999865,249.4331550802139,58.32017026579835,3246.4780057694447,2319.132622946509,84.70608673414432,5.3498581095249085
55,2049,8,4,2.0171452079049892E18,80.0,5.9411764705882355,275.0,0.0017486715608703459,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.05278754534928842,100.0,257.3999999999965,239.88235294117646,54.87683085088424,2406.5685453024257,1978.0645711022535,77.20571155625598,4.876150203553011
58,2050,8,2,4.983645792114481E18,80.0,5.4532085561497325,275.0,0.004566280282774281,4.0,11.0,0.0,0.0,1.0,100.0,100.0,0.046954819215271976,100.0,205.3999999999971,235.90641711229947,50.77462668028702,1655.0443886383175,1602.9535673859716,69.26161618803255,4.374417864507316
45,2051,8,11,5.547295844673057E18,80.0,0.0,0.0,0.005826573640819972,0.0,0.0,107.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,238.5,57.25796483826079,1107.9857667989102,827.0913350915074,67.7195360720999,4.277023330869464
47,2046,2,16,3.836345349235617E18,90.0,6.997326203208556,617.987050112207,0.4221095268190647,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020889082804038832,100.0,114.39999999999941,250.99465240641712,44.57757589222124,1821.5175988298938,2263.3448761366267,86.71196099539189,5.476544904972112
54,2050,2,16,2.845830034239694E18,90.0,6.995989304812834,605.9830331707658,0.21960189017255782,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01794345943992096,100.0,96.19999999999865,250.99197860962568,33.93618635790217,854.7339278822207,1662.5449877707429,84.88701254998094,5.361285003156694
42,2046,2,18,6.35493686753437E18,90.0,7.0,407.1406932415892,0.2330629456327992,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.02029924955915424,100.0,109.19999999999847,254.0,53.72119453447663,2027.420040453862,1745.5370293645933,85.17556252320968,5.379509211992183
59,2050,8,4,4.573612603220361E18,80.0,5.997326203208556,272.3299999999964,0.00210954874758145,4.0,14.0,0.0,0.0,1.0,100.0,100.0,0.06295412889378785,100.0,259.99999999999994,239.99465240641712,31.367865407056815,807.8356594327892,1765.902152541047,65.3915277520882,4.129991226447676
56,2050,2,15,6.382099460904479E18,90.0,7.0,411.21474643005183,0.1629810808620969,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.02651758869743599,100.0,132.60000000000124,249.5,47.309049003894906,1455.9214871964296,1620.536658476439,79.17386546549085,5.000454660978374
51,2050,2,15,9.102023961735639E17,90.0,6.963903743315508,401.08109157809344,0.14621540410128367,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.024283951342437913,100.0,127.39999999999888,249.42780748663102,27.733412374262674,721.3826238206758,1877.7520349538916,83.06583381846534,5.246263188534661
46,2051,2,16,4.761185233657941E18,90.0,7.0,406.9516556141695,0.005826573640819972,6.0,8.0,0.0,0.0,1.0,100.0,100.0,0.023537825975746347,100.0,122.19999999999831,251.0,62.929889021520424,4712.138066924442,2774.4414273672287,82.20102125519078,5.191643447696259
43,2050,2,15,5.594090867782912E17,90.0,6.995989304812834,205.80928889047703,0.2598651843805713,3.0,10.0,0.0,0.0,1.0,100.0,100.0,0.03520927234861487,100.0,166.3999999999978,249.49197860962568,33.25761068651793,994.2267262609814,1993.514377973349,74.82877352818328,4.726027801780003
44,2050,2,15,6.005986921513206E18,90.0,6.949197860962567,410.3813154329211,0.2790928773952755,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.026644329047612304,100.0,140.39999999999844,249.39839572192514,70.44289753944703,3179.358370405893,1333.5567937961944,83.43238803377514,5.269413981080533
49,2050,8,3,4.5883026077742356E18,80.0,5.830213903743315,271.27999999999895,0.0016834942620109713,4.0,10.0,0.0,0.0,1.0,100.0,100.0,0.04685452971229361,100.0,215.79999999999944,238.16042780748663,38.644092697395536,1121.832047746037,1780.1519553514,72.92429044350901,4.605744659590046
41,2050,2,17,7.321516021041606E18,90.0,7.0,405.6524337135492,0.27326630375445665,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.03064447173779189,100.0,153.3999999999981,252.5,53.06873762536499,1923.0356492850551,1699.7359209195708,79.25845007593905,5.005796846901413
53,2050,8,1,5.617863043828535E18,80.0,5.911764705882353,274.7000000000029,0.0017999918569107157,8.0,27.0,0.0,0.0,1.0,100.0,100.0,0.07009905975820149,100.0,239.20000000000152,235.3235294117647,9.327436273402016,147.4001027720716,1428.7342060172082,54.02830432244483,3.412313957207043
57,2051,8,11,1.8995490211313254E17,80.0,6.959893048128342,0.0,0.005826573640819972,0.0,0.0,107.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,252.41978609625667,3.7494773781409982,82.61250568998838,2103.038806675443,35.92942876620777,2.269227079971016
48,2050,2,14,6.730945950873178E18,90.0,6.9050802139037435,410.03031870339225,0.23189763090463447,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.021138703158834635,100.0,114.39999999999941,247.8101604278075,39.89138100735592,1209.5023306721284,1821.563390769338,85.68800648379906,5.41187409371362
40,2050,8,3,5.640733279973713E18,80.0,5.961229946524064,267.22000000000105,0.0015137889427955344,6.0,15.0,0.0,0.0,1.0,100.0,100.0,0.0635066559600269,100.0,257.3999999999965,238.42245989304814,56.863437753498694,2398.219439350346,1818.355795593355,64.17437571528238,4.053118466228362
50,2050,2,17,6.035458547893711E18,90.0,6.981283422459893,402.26117562036944,0.27559693321078416,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.026867479631199707,100.0,140.39999999999844,252.4625668449198,36.904654556988206,1289.5807053453984,2202.8480399628074,82.73943185271949,5.225648327540174
52,2051,2,17,3.0200617878779566E18,90.0,7.0,0.0,0.0027112953191344652,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.021489764171984328,100.0,103.99999999999999,252.5,55.64393299050141,1838.62012195449,1464.8876982381007,76.62562760057564,4.839513322141627
45,2052,2,17,5.547295844673057E18,90.0,0.0,0.0,0.005826573640819972,0.0,0.0,107.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,238.5,54.38254325269858,1028.7016079243185,862.9010027595345,67.72178215384537,4.277165188663916
55,2050,2,16,2.0171452079049892E18,90.0,6.994652406417113,402.7091799978501,0.23624640786646026,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.023468100863777833,100.0,119.60000000000076,250.98930481283423,48.8676379112954,2222.152907984914,2323.9402775834656,80.69109118196616,5.096279443071555
54,2050,8,3,2.845830034239694E18,80.0,5.838235294117647,274.45999999999884,0.002157990237340731,6.0,10.0,0.0,0.0,1.0,100.0,100.0,0.05358554214110514,100.0,254.79999999999774,238.1764705882353,41.2061987755219,920.1675069843533,1312.4495492188719,75.28772075702457,4.7550139425489215
58,2051,2,17,4.983645792114481E18,90.0,7.0,200.3138460337238,0.0032496227779252587,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.03409158308462308,100.0,168.99999999999997,252.5,55.83501463459978,2129.0028230114594,1683.1609595143188,78.48955933466941,4.957235326400169
51,2050,8,2,9.102023961735639E17,80.0,5.991978609625669,274.8399999999971,0.001068311998683537,4.0,14.0,0.0,0.0,1.0,100.0,100.0,0.06329227384168634,100.0,252.20000000000203,236.98395721925132,16.67646852631779,329.71526406079,1644.4026534956342,63.09090232174081,3.984688567688888
47,2046,8,5,3.836345349235617E18,80.0,5.998663101604278,275.0,0.005826573640819972,4.0,7.0,0.0,0.0,1.0,100.0,100.0,0.05615294170667501,100.0,262.6000000000035,241.49732620320856,49.26302990234185,1718.8699226281476,1769.262754442801,74.04479991542685,4.6765136788690755
56,2050,8,3,6.382099460904479E18,80.0,5.998663101604278,272.3699999999972,0.002947179383318139,5.0,12.0,0.0,0.0,1.0,100.0,100.0,0.060427122335867646,100.0,252.20000000000203,238.49732620320856,45.04543965407087,1157.04800816977,1410.7135136182758,66.08235693355995,4.173622543172208
59,2051,2,15,4.573612603220361E18,90.0,4.971925133689839,407.6875513805773,0.005826573640819972,7.0,11.0,0.0,0.0,1.0,100.0,100.0,0.02612117893848745,100.0,114.39999999999941,245.44385026737967,33.555249247242955,1037.4367637177895,2052.373584434901,69.34347556053345,4.379587930138951
42,2046,8,3,6.35493686753437E18,80.0,5.997326203208556,274.64999999999634,0.0014512014049364703,5.0,26.0,0.0,0.0,1.0,100.0,100.0,0.06910243779523656,100.0,257.3999999999965,238.49465240641712,41.22917175472944,1077.6398921539605,1534.8485754169083,58.9776588211897,3.724904767654085
46,2051,8,12,4.761185233657941E18,80.0,6.975935828877005,0.0,0.005826573640819972,0.0,0.0,108.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,253.951871657754,52.3426710561391,2314.1378495365952,2105.81583858689,48.53013413420952,3.0650611032132313
44,2050,8,2,6.005986921513206E18,80.0,5.998663101604278,275.0,0.0012043351882637383,6.0,11.0,0.0,0.0,1.0,100.0,100.0,0.059234347041660876,100.0,254.79999999999774,236.99732620320856,68.19970761818719,2512.8084703873515,1171.200409476389,68.10800717522658,4.301558347909044
43,2050,8,2,5.594090867782912E17,80.0,5.994652406417113,275.0,0.0012551860492934028,5.0,19.0,0.0,0.0,1.0,100.0,100.0,0.06465206385655851,100.0,254.79999999999774,236.98930481283423,21.459974003151036,535.2719285809984,1956.2443000700373,62.400689052775576,3.9410961507016142
41,2050,8,2,7.321516021041606E18,80.0,5.982620320855615,275.0,0.0012279396503308666,4.0,15.0,0.0,0.0,1.0,100.0,100.0,0.06357528582427256,100.0,254.79999999999774,236.96524064171123,48.55337997664232,1408.836756435082,1491.7030687902932,63.45757287642464,4.007846707984709
49,2051,2,18,4.5883026077742356E18,90.0,4.823529411764706,0.0,0.0023840317679296097,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.029203310380480418,100.0,158.600000000002,249.64705882352942,59.30117960109475,2203.9011482215647,1512.1443872422203,85.98910993135797,5.430891153559451
53,2051,2,12,5.617863043828535E18,90.0,6.605614973262032,403.38955316496583,0.005826573640819972,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.02511549261922666,100.0,116.99999999999999,244.21122994652407,23.26280062296769,517.2689504067623,1704.5404659811952,73.75925402242973,4.658479201416618
48,2050,8,2,6.730945950873178E18,80.0,5.4866310160427805,275.0,0.001883793611645628,3.0,10.0,0.0,0.0,1.0,100.0,100.0,0.0552758965853052,100.0,246.99999999999997,235.97326203208556,36.75732035175806,920.5856020244111,1582.1145872931888,70.7511514950805,4.468493778636665
57,2052,2,17,1.8995490211313254E17,90.0,7.0,0.0,0.005826573640819972,0.0,0.0,107.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,252.5,-0.12750713377683257,-2.0954519897370947,2186.8708399969796,36.107481556732026,2.2804725193725512
50,2050,8,2,6.035458547893711E18,80.0,5.961229946524064,267.41000000000287,0.0017408346700985855,8.0,17.0,0.0,0.0,1.0,100.0,100.0,0.06302902216817474,100.0,254.79999999999774,236.92245989304814,28.52512487674712,771.4905270696221,1930.2661208754703,64.00755072113989,4.042582150808838
40,2051,2,13,5.640733279973713E18,90.0,6.913101604278075,405.0058207278099,0.005826573640819972,3.0,9.0,0.0,0.0,1.0,100.0,100.0,0.025717676162972092,100.0,127.39999999999888,246.32620320855614,60.604000654997435,3297.4439094887,2142.255915696367,78.43502865048654,4.953791283188619
55,2050,8,1,2.0171452079049892E18,80.0,5.213903743315508,270.6199999999973,0.0014504788749863013,15.0,16.0,0.0,0.0,1.0,100.0,100.0,0.061237599267596324,100.0,246.99999999999997,233.92780748663102,45.328992224986685,1631.36955627269,1966.653126171812,63.86326995354208,4.0334696812763395
52,2051,8,17,3.0200617878779566E18,80.0,7.0,0.0,0.0027112953191344652,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05841231606343467,100.0,296.3999999999962,261.5,58.380949038556636,2022.710691644529,1441.0463552352842,80.34264546030715,5.074272344861508
45,2052,8,10,5.547295844673057E18,80.0,0.0,0.0,0.005826573640819972,0.0,0.0,107.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,238.5,55.44128450572989,1048.7287856612418,842.8738260222143,67.72178218963265,4.277165190924163
58,2051,8,13,4.983645792114481E18,80.0,6.991978609625669,403.36472589555,0.0032496227779252587,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01067272283627006,100.0,57.199999999999704,255.48395721925132,55.18984805614396,2275.1661743625427,1846.3101810361222,84.85807048121346,5.359457083024013
54,2051,2,14,2.845830034239694E18,90.0,6.901069518716578,0.0,0.0027878342779043158,5.0,8.0,0.0,0.0,1.0,100.0,100.0,0.029818923883768268,100.0,119.60000000000076,247.80213903743316,33.55677953695561,613.2431549311484,1212.7700118590576,63.50553340046872,4.010875793713811
51,2051,2,12,9.102023961735639E17,90.0,4.961229946524064,408.8093950154663,0.005826573640819972,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.022014392036643984,100.0,122.19999999999831,240.92245989304814,32.47660413076823,895.2283315843134,1860.0168321870449,87.8894738547714,5.550914138196082
59,2051,8,9,4.573612603220361E18,80.0,0.0,0.0,0.005826573640819972,0.0,0.0,105.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,235.5,40.488530967180395,735.4208427440801,1080.9474593758262,40.76408477377313,2.5745737751856725
56,2051,2,17,6.382099460904479E18,90.0,6.997326203208556,415.55807275286764,0.005723549745402713,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.027225419402070107,100.0,140.39999999999844,252.49465240641712,53.30006886053129,1839.3273946521717,1610.5192597317318,81.6516347157153,5.156945350466227
47,2047,2,17,3.836345349235617E18,90.0,7.0,405.44546969099144,0.26918770220588084,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02042216700857983,100.0,109.19999999999847,252.5,52.073845038842705,2369.073955198834,2179.203824294946,84.66290571777142,5.347130887438194
46,2052,2,18,4.761185233657941E18,90.0,7.0,0.0,0.005826573640819972,0.0,0.0,108.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,254.0,50.40124234197856,2254.1559945032827,2217.029916647283,48.721014796473995,3.077116723987829
43,2051,2,13,5.594090867782912E17,90.0,6.966577540106952,410.41006090543806,0.005826573640819972,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.024193039887430608,100.0,119.60000000000076,246.4331550802139,32.10690939836366,1079.7819710687709,2281.250661607394,78.27320070060833,4.943570570564736
42,2047,2,17,6.35493686753437E18,90.0,7.0,625.6255400207755,0.2598651843805713,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017866670370422565,100.0,96.19999999999865,252.5,50.78022475160159,2190.765126796059,2122.454525424629,85.25184799895203,5.384327242039078
44,2051,2,19,6.005986921513206E18,90.0,7.0,0.0,0.0029293985122272265,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.01974902307702477,100.0,98.80000000000138,255.5,73.00136612311066,2929.734999301615,1083.0308158311552,79.21066916738982,5.002779105308828
