id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
242,2044,2,17,6.35493686753437E18,100.0,6.891711229946524,749.5015004914022,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03991115083956506,0.0,280.7999999999969,311.26737967914437,30.28581230007051,577.4210356590422,1328.0778387492358,92.00436275968772,7.035627740446708
255,2045,8,2,2.0171452079049892E18,100.0,6.0,381.17077054106784,0.001828805285881976,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042641368613301,0.0,254.79999999999774,288.0,42.30609008873821,903.3460437412705,1231.1866927430713,78.1400810611091,5.975417963496572
253,2044,8,2,5.617863043828535E18,100.0,5.998663101604278,433.69589075259313,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04236738984362941,0.0,257.3999999999965,288.97860962566847,49.93927588125721,1292.0488277584534,1294.481713515779,79.44789642277397,6.075427373506243
257,2045,2,15,1.8995490211313254E17,100.0,6.901069518716578,727.04594269996,0.011571698074840799,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03898252336255575,0.0,278.200000000003,310.41711229946526,57.034841925941066,1517.7324398971782,1142.8110125512273,93.32387147350454,7.136531347973873
249,2044,8,3,4.5883026077742356E18,100.0,6.0,394.9902756273316,0.0015976346698162774,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040462652819181766,0.0,259.99999999999994,290.0,62.30061479652144,1707.2404493343233,1032.618517052149,84.0281040196206,6.425678542676869
250,2044,8,4,6.035458547893711E18,100.0,6.268716577540107,349.10120079276373,0.003228018637573376,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.0429522555212344,0.0,262.6000000000035,295.2994652406417,48.636436093723226,910.5418667448009,961.1065021482532,79.949235688039,6.113765082026515
248,2044,2,17,6.730945950873178E18,100.0,6.75,756.9849899001007,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039557020856860046,0.0,280.7999999999969,309.0,54.469323577498095,1930.4695375039944,1613.1865219225333,92.8280219404633,7.098613442505998
247,2044,2,16,3.836345349235617E18,100.0,6.913101604278075,714.4159849575358,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039098721188023385,0.0,278.200000000003,310.6096256684492,48.52710330629413,1246.173243601953,1321.2057320886695,93.04652145795556,7.115322229137778
243,2044,8,3,5.594090867782912E17,100.0,6.0,331.7343987500044,0.002352270343488071,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.042386358167256284,0.0,259.99999999999994,290.0,51.13365838155611,1042.2969796043246,995.4209826224245,80.2144875618618,6.134049048848257
256,2045,2,16,6.382099460904479E18,100.0,6.364973262032086,633.1418279038043,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03923516951166306,0.0,280.7999999999969,302.83957219251334,35.500180800791995,777.5931076028116,1412.0377885585008,93.58950262489394,7.1568443183742625
245,2045,2,16,5.547295844673057E18,100.0,6.096256684491979,747.4666348325018,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03976642612993346,0.0,280.7999999999969,298.5401069518717,55.042738133856425,1722.9205493184556,1406.7070427585925,92.3392006111389,7.061232987910618
246,2044,8,2,4.761185233657941E18,100.0,6.0,390.67931535281235,0.002368525870251996,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04393716139722467,0.0,257.3999999999965,289.0,48.837056433335846,1234.981851030618,1293.1446631088324,76.6094097333418,5.8583666266673164
254,2044,8,2,2.845830034239694E18,100.0,6.0,378.7171901654004,0.0014599282487647118,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04161840171502562,0.0,257.3999999999965,289.0,45.68471486155906,779.6818260335159,926.3478129166908,80.87768538176988,6.184764176252992
251,2044,8,3,9.102023961735639E17,100.0,6.0,337.2397156138103,0.0014939932412358923,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04089271420628249,0.0,259.99999999999994,290.0,45.490612028911734,866.682573228166,1037.8590558608987,83.14439542576632,6.3581008266762415
252,2044,8,4,3.0200617878779566E18,100.0,5.982620320855615,370.55922243325693,0.001957854045974446,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042304184555335626,0.0,262.6000000000035,290.72192513368987,57.61351627599269,1647.8462998422867,1211.9122890819565,81.17400290527354,6.207423751579746
240,2044,8,3,5.640733279973713E18,100.0,6.0,409.6569237953134,0.0016671169215507775,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.043501899541563506,0.0,259.99999999999994,290.0,59.99185554438557,1266.6506235415418,844.304049741721,78.15750658776403,5.976750503770192
259,2045,8,5,4.573612603220361E18,100.0,5.983957219251337,413.35836453085784,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04095123929729821,0.0,262.6000000000035,290.7433155080214,58.52260220325861,2306.558131693518,1634.1536321193444,83.85582607329307,6.4125043467812395
258,2045,2,17,4.983645792114481E18,132.0,5.685828877005347,633.5679918210951,0.011661084409819469,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039613358223245854,0.0,283.39999999999634,298.9732620320856,55.193256622432145,1478.1802345730487,1199.5770231671554,93.55430001956273,7.154152354437144
242,2044,8,3,6.35493686753437E18,100.0,6.0,372.7123595457785,0.0013962553656410226,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04321898090986583,0.0,259.99999999999994,290.0,36.860897580845254,600.9336637127346,1028.3798882241035,78.66913861506328,6.015875305857763
241,2044,8,3,7.321516021041606E18,100.0,6.113636363636363,346.2644097790185,0.0016962368677787408,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04226940587608383,0.0,259.99999999999994,291.8181818181818,58.71166564716346,1643.5492723693485,1155.2307246754008,80.4364274711449,6.1510209242640155
244,2045,2,17,6.005986921513206E18,100.0,4.600267379679145,662.2058215416035,0.0139242088788825,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039680851267041815,0.0,283.39999999999634,275.60427807486633,28.951368118458717,477.2058131142698,1170.4192524641128,93.39517378444145,7.1419838776337725
257,2045,8,4,1.8995490211313254E17,100.0,6.068181818181818,334.9253435003916,0.003215548366898437,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04252485615776083,0.0,259.99999999999994,291.09090909090907,62.317184671453354,1420.6749653698735,858.6889736389148,79.95323928637201,6.114071239546091
255,2046,2,17,2.0171452079049892E18,100.0,6.883689839572193,672.5143184192252,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040466277753187424,0.0,280.7999999999969,311.13903743315507,37.18762085973148,901.8027108344933,1522.51501969577,90.74222300346678,6.939111170853342
253,2045,2,16,5.617863043828535E18,100.0,5.890374331550802,647.6961904566259,0.01320300118713258,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03903588278429764,0.0,280.7999999999969,295.24598930481284,50.61675046132694,1556.3556072815284,1517.913546071904,94.06729752444691,7.193381575398877
249,2045,2,16,4.5883026077742356E18,100.0,6.788770053475936,726.2709710465308,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03940640939369992,0.0,280.7999999999969,309.620320855615,55.59894465000914,1735.8533515513136,1385.4960877241076,93.18281103243615,7.1257443730686525
248,2044,8,2,6.730945950873178E18,100.0,6.0,371.08617015604784,0.0014974488925263367,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04246078944402427,0.0,257.3999999999965,289.0,59.89495931676957,1813.0081203117988,1213.1980638033629,79.27313750106613,6.062063455963884
250,2045,2,17,6.035458547893711E18,100.0,5.336898395721925,833.1325986637195,0.01229887433264233,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03799087690692285,0.0,283.39999999999634,287.3903743315508,42.01255904975268,946.1155594779486,1305.2658011274532,97.54973566626542,7.459685668596769
247,2044,8,3,3.836345349235617E18,100.0,6.065508021390374,402.36731502196466,0.004344946786592077,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04185994649373495,0.0,259.99999999999994,291.048128342246,53.41237462735333,1197.3397077839088,1043.8059683668494,81.22322852249391,6.211188063484824
256,2045,8,3,6.382099460904479E18,100.0,6.0,350.24315699999573,0.0024605463010219466,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043930749621967705,0.0,257.3999999999965,289.0,37.02274090852577,664.0312772347564,1128.5929880379608,76.62059102029926,5.85922166625818
245,2045,8,3,5.547295844673057E18,100.0,6.0,337.8273195846779,0.0019122328982015043,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.042880330822382955,0.0,257.3999999999965,289.0,60.66053353341156,1614.2766652257972,1046.2188788937617,78.49752871409635,6.002752195783835
243,2045,2,16,5.594090867782912E17,100.0,6.814171122994653,635.6317332996435,0.011607181092054553,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0407155598513494,0.0,280.7999999999969,310.0267379679144,42.95429359703801,969.7992721923174,1287.2289496894439,90.18665132952273,6.896626278139967
246,2045,2,16,4.761185233657941E18,100.0,6.823529411764706,681.3015053301386,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041145349562257114,0.0,280.7999999999969,310.1764705882353,39.6119692842743,1115.276504386921,1699.111483921895,89.24459359480838,6.824586569014752
254,2045,2,16,2.845830034239694E18,100.0,6.720588235294118,749.0481259065117,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03884230404017698,0.0,280.7999999999969,308.52941176470586,38.87371644571044,821.0744133333582,1290.5228050024452,94.53610157115769,7.2292312966179395
258,2045,8,3,4.983645792114481E18,100.0,6.0,409.4655035230161,0.0027561843144843466,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04206325025561674,0.0,257.3999999999965,289.0,57.30739521957274,1312.8496417998058,977.5893857248601,80.02234681211993,6.119355932691524
251,2045,2,17,9.102023961735639E17,100.0,6.525401069518717,610.8459522596635,0.007107163000328311,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040492203913392165,0.0,283.39999999999634,306.4064171122995,34.67011842982453,715.8955059497089,1348.0465341837655,91.52379079999281,6.9988781199994445
259,2046,2,17,4.573612603220361E18,100.0,6.831550802139038,769.4097332200695,0.009373731776174088,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03936388193733282,0.0,280.7999999999969,310.3048128342246,49.16126790767766,2042.2626066369014,2111.014015529814,93.28348270746714,7.13344279527689
252,2045,2,14,3.0200617878779566E18,100.0,6.800802139037433,715.320875244445,0.009173660475354756,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039950300407350994,0.0,275.6000000000036,307.81283422459893,52.44037171130793,1761.0398216281772,1596.325441330013,90.21208760014477,6.898571404716953
244,2045,8,4,6.005986921513206E18,100.0,6.0,358.04366657987873,0.0022213395504460404,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04389384651826552,0.0,259.99999999999994,290.0,28.34612831792284,387.6278129661903,978.8709160318059,77.45960469846639,5.9233815357650705
240,2045,2,15,5.640733279973713E18,100.0,6.96524064171123,707.6890916451783,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04057379973379304,0.0,278.200000000003,311.4438502673797,55.94572625428816,1333.5982236217378,1049.71089728575,89.66377376211135,6.856641522984997
242,2045,2,15,6.35493686753437E18,100.0,6.485294117647059,667.285974952378,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04026287381820524,0.0,278.200000000003,303.7647058823529,31.763294363146375,646.234680116132,1387.3358447711898,90.35619306327534,6.9095912342504535
255,2046,8,4,2.0171452079049892E18,100.0,5.997326203208556,376.9482937499998,0.002163599569558104,1.0,2.0,0.0,0.0,1.0,0.0,100.0,0.043280159918018285,0.0,259.99999999999994,289.9572192513369,41.78028737805574,877.1770342294218,1221.618752027427,78.55793523961822,6.007371518323745
241,2045,2,15,7.321516021041606E18,100.0,6.18048128342246,697.9984707299161,0.012965680772363868,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03967644105861779,0.0,278.200000000003,298.88770053475935,54.15690223244187,1814.3664557411212,1535.1511285433069,91.69169166723589,7.0117175980827415
257,2046,2,20,1.8995490211313254E17,132.0,5.719251336898396,767.8402648771116,0.01041197032307307,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03870114030545027,0.0,288.6000000000037,301.5080213903743,57.82776877890105,1711.3986848643654,1247.6669119114938,97.51650649602591,7.457144614401976
253,2045,8,4,5.617863043828535E18,100.0,6.0,339.25888376204983,0.0019059776384756236,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04142183397235364,0.0,259.99999999999994,290.0,54.93717323219873,1474.0557830113346,1208.5250277510756,82.08231442068144,6.276882867463882
249,2045,8,4,4.5883026077742356E18,100.0,6.0,427.80839503690515,0.0015662832367795661,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04147019094310377,0.0,259.99999999999994,290.0,59.64585425247629,1638.3172703335829,1107.9921439894265,81.98660104229394,6.269563609116594
250,2045,8,4,6.035458547893711E18,100.0,6.0,332.5692882500006,0.0018954370985100678,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04255661059063756,0.0,259.99999999999994,290.0,48.5629555868106,895.7026037261568,948.18674212419,79.89358064027765,6.109509107785945
248,2045,2,15,6.730945950873178E18,100.0,6.426470588235294,685.5684407221703,0.010528558789829508,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04170268110248382,0.0,278.200000000003,302.8235294117647,52.03513130754721,1700.9804516131637,1567.124250926397,87.23659735592787,6.6710339154533
243,2045,8,3,5.594090867782912E17,100.0,6.0,338.41217818870604,0.0018362980273621174,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04261933959140528,0.0,257.3999999999965,289.0,48.4809974254348,958.5444849412759,1017.9796585725546,78.97822988976455,6.039511697452591
246,2045,8,2,4.761185233657941E18,100.0,6.0,363.58353038017884,0.001721800721282497,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04369840523959087,0.0,254.79999999999774,288.0,44.68697155365296,1074.9539424333016,1329.6383865705295,76.24992220496816,5.830876403909318
247,2045,2,16,3.836345349235617E18,100.0,6.624331550802139,734.2002142268909,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04076987779402269,0.0,280.7999999999969,306.98930481283423,45.99343034147249,1200.1760817296895,1408.6553288430996,90.06649513524714,6.887437863283594
256,2046,2,17,6.382099460904479E18,100.0,6.533422459893048,758.5333709524677,0.024167075262902942,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03866478375412916,0.0,280.7999999999969,305.5347593582888,27.631763755204542,641.7655098310997,1679.261075562602,94.97014190872875,7.262422616549851
251,2045,8,3,9.102023961735639E17,100.0,6.0,334.2258123929792,0.001764024717172255,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04397389933202874,0.0,257.3999999999965,289.0,37.60461141441273,649.4579745553676,1076.7083160318791,76.54540650545192,5.853472262181607
245,2046,2,17,5.547295844673057E18,100.0,6.247326203208556,766.7421507841708,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03895654106858235,0.0,280.7999999999969,300.9572192513369,55.21112764192564,1878.9295712807248,1523.6145503864261,94.25888180204339,7.208032137803331
254,2045,8,5,2.845830034239694E18,100.0,5.351604278074866,389.59104118938563,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0412278916902838,0.0,262.6000000000035,280.62566844919786,47.653388243528745,886.7918978045232,973.6776097065962,83.29312655125017,6.369474383330898
259,2046,8,4,4.573612603220361E18,100.0,6.0,381.9169071931987,0.0024563969817959336,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04116512412688997,0.0,259.99999999999994,290.0,56.72386869506459,2086.437678152431,1590.9176271159922,82.59418797134258,6.316026138985021
252,2045,8,4,3.0200617878779566E18,100.0,6.316844919786096,328.8153777167031,0.0025999882377599173,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04178895067345482,0.0,259.99999999999994,295.06951871657753,60.509530306688795,1832.5892614490676,1195.3789443473056,81.36121977716346,6.2217403359007335
258,2046,2,17,4.983645792114481E18,100.0,6.0467914438502675,735.7200379636328,0.009447803047801476,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040618432573311346,0.0,280.7999999999969,297.7486631016043,52.450043244466784,1444.6289919930234,1308.852806456218,90.40230672053728,6.913117572746977
242,2045,8,2,6.35493686753437E18,100.0,6.0,319.55018120505827,0.00236180528610457,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04280822797375947,0.0,254.79999999999774,288.0,37.76166626897928,661.8595627972444,1089.9183881429192,77.83550400737009,5.952126777034189
240,2045,8,4,5.640733279973713E18,100.0,6.0,301.8437396399099,0.0016908222985548363,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04231368451877992,0.0,259.99999999999994,290.0,63.534576159464166,1357.1754597159,778.6287337651116,80.3522557457976,6.144584262913932
241,2045,8,1,7.321516021041606E18,100.0,5.998663101604278,462.28211138402725,0.0035966503955678747,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04165748849719938,0.0,252.20000000000203,286.97860962566847,54.87808457004096,1587.5062799671202,1304.5706758740182,79.16943913269641,6.0541335807356065
257,2046,8,4,1.8995490211313254E17,100.0,5.998663101604278,309.71983474999627,0.0024287509965902226,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04210942105342818,0.0,259.99999999999994,289.97860962566847,64.46836857948996,1579.7266554538498,870.3298742138682,80.74202672333321,6.174390278843148
244,2046,2,17,6.005986921513206E18,100.0,6.708556149732621,653.2511169410544,0.01461107334721571,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040368259379786116,0.0,280.7999999999969,308.3368983957219,24.055922664578283,414.2583790853764,1306.0801498169408,90.96255465101025,6.955960061547857
253,2046,2,17,5.617863043828535E18,100.0,5.541443850267379,670.7133466358056,0.011853753782444252,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038969700868068446,0.0,280.7999999999969,289.6631016042781,49.214335905626896,1483.1233133567766,1529.6101501023993,94.22705122709263,7.205598035012961
255,2047,2,17,2.0171452079049892E18,100.0,6.4144385026737964,594.3245032954726,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03877468836742126,0.0,280.7999999999969,303.63101604278074,36.50136756152684,831.9767741177347,1446.6225102985436,94.7009545300484,7.241837699356646
250,2046,2,17,6.035458547893711E18,100.0,6.0588235294117645,724.5979285179645,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03840321158392617,0.0,280.7999999999969,297.94117647058823,38.97591841641089,844.8719193095754,1322.0155330389812,95.61700307213059,7.311888470221771
248,2045,8,4,6.730945950873178E18,100.0,6.132352941176471,352.65403362422336,0.002941228491075196,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04266533492057944,0.0,259.99999999999994,292.11764705882354,58.859730943672396,1757.507597680374,1227.8819095842005,79.68998734755091,6.093940208930367
249,2046,2,18,4.5883026077742356E18,100.0,6.455882352941177,710.8440868345905,0.009216716390863156,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04018402266597711,0.0,283.39999999999634,305.29411764705884,55.57411577164213,1842.5215604531988,1472.2334576055027,92.22570947676012,7.052554254105193
246,2046,2,18,4.761185233657941E18,100.0,6.096256684491979,644.3495217445155,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03876644144795732,0.0,283.39999999999634,299.5401069518717,47.2224178438998,1574.5855994181463,1759.1029767601522,95.598147820071,7.31044659800543
247,2045,8,2,3.836345349235617E18,100.0,5.998663101604278,396.7454668445521,0.0013826705365021252,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040757338614264026,0.0,254.79999999999774,287.97860962566847,53.65576340481352,1270.8838920785674,1097.1173567924754,81.75214852801645,6.251634887436548
256,2046,8,6,6.382099460904479E18,100.0,6.521390374331551,291.75638608750216,0.002389898950295319,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04213289423829212,0.0,265.2000000000025,300.3422459893048,40.63025861060529,817.6427034933304,1193.999894927561,82.31098439110242,6.2943693946137165
243,2046,2,16,5.594090867782912E17,100.0,6.596256684491979,714.1139338114999,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04030111555811493,0.0,278.200000000003,305.5401069518717,40.593927386573675,955.317849970151,1397.276034326886,90.27045404621563,6.903034721181195
245,2046,8,4,5.547295844673057E18,100.0,6.0,342.6281882500029,0.0020329984790020857,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04277388692233407,0.0,259.99999999999994,290.0,60.850590850606274,1746.3406702213713,1122.9971463662514,79.48774929371017,6.078474945989603
251,2046,2,17,9.102023961735639E17,100.0,6.316844919786096,782.5470739325202,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039115830306015995,0.0,280.7999999999969,302.06951871657753,29.42782192360919,619.826377181747,1485.3003167737074,93.87503655866945,7.178679266251187
254,2046,2,16,2.845830034239694E18,100.0,6.974598930481283,766.5949607145707,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040617641297535804,0.0,278.200000000003,311.5935828877005,38.492327212948865,851.4434261220116,1359.7386897891486,89.56699315331103,6.849240652900268
258,2046,8,2,4.983645792114481E18,100.0,6.0,331.7187208368195,0.0023977669303785853,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04536059830529377,0.0,254.79999999999774,288.0,55.825832723754,1249.3644871287086,987.9596927976237,73.45582123001046,5.617209858765499
253,2046,8,4,5.617863043828535E18,100.0,6.183155080213904,303.39563607736113,0.002487862357309975,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0436148845092705,0.0,259.99999999999994,292.93048128342247,52.596752571317154,1311.3296743378248,1181.136660968179,77.9550384749343,5.961267648083213
259,2047,2,16,4.573612603220361E18,100.0,6.181818181818182,753.290926588285,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03993366564446332,0.0,278.200000000003,298.90909090909093,51.257632836546,2084.8237137596025,1981.6062168059912,91.10107828291586,6.966553045164152
250,2046,8,3,6.035458547893711E18,100.0,6.0,354.5642289514924,0.002492118751420006,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04367845982478538,0.0,257.3999999999965,289.0,41.52437917302393,725.5402141475845,1020.8770780639348,77.06315683983698,5.893064934811063
252,2046,2,17,3.0200617878779566E18,100.0,6.713903743315508,682.0917755373551,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03951703664490394,0.0,280.7999999999969,308.42245989304814,51.38683351183617,1649.051850589909,1559.3683998603055,92.92194738679862,7.105795976637545
244,2046,8,3,6.005986921513206E18,100.0,6.0,305.34083475000176,0.002421684804995833,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043170685835493175,0.0,257.3999999999965,289.0,32.22302744730718,475.50494350372406,999.1025297719656,77.96957437337173,5.962379216787258
242,2046,2,18,6.35493686753437E18,100.0,6.709893048128342,723.5563211982503,0.011483323976743027,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04048280213140889,0.0,283.39999999999634,309.3582887700535,34.85479962066877,812.2900821115122,1517.2320779697409,91.54504641181016,7.000503549138421
240,2046,2,16,5.640733279973713E18,100.0,5.632352941176471,762.4634964581473,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03844290003767183,0.0,278.200000000003,290.11764705882354,56.44459121451639,1465.8784356492147,1130.5988306267618,94.63385947561204,7.236706901076219
255,2047,8,3,2.0171452079049892E18,100.0,6.0,424.54549862040847,0.002284930839537232,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04257904104213436,0.0,257.3999999999965,289.0,32.91742363708186,626.4978411820891,1275.595546110764,79.052978122948,6.045227738813673
257,2047,2,17,1.8995490211313254E17,100.0,6.394385026737968,659.1015807612131,0.01126018016254616,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04052674086433802,0.0,280.7999999999969,303.3101604278075,56.50349954213,1568.6528877931119,1207.03510086209,90.60684184528593,6.928758494051272
241,2046,2,16,7.321516021041606E18,100.0,6.399732620320855,810.2981081946441,0.012965680772363868,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03901990072006187,0.0,278.200000000003,302.39572192513367,51.525766744956805,1756.6879643837776,1651.832580874708,93.23447607158012,7.129695229003183
246,2046,8,3,4.761185233657941E18,100.0,6.143048128342246,324.39033200530093,0.00416481318142958,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042577769330810145,0.0,257.3999999999965,291.28877005347596,49.42517687557753,1363.036750255899,1393.7727427630998,79.05533927453179,6.045408297464203
249,2046,8,3,4.5883026077742356E18,100.0,6.0,389.31094688860105,0.0018185310988826362,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04202924873163096,0.0,257.3999999999965,289.0,59.62141259011975,1716.4850940256372,1161.98629054591,80.08708462748989,6.12430647151394
248,2046,2,17,6.730945950873178E18,100.0,6.856951871657754,659.314202479963,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04121404553606786,0.0,280.7999999999969,310.71122994652404,55.65521629478915,1969.0668416480303,1568.3565330016404,89.09583983417626,6.813211281437027
247,2046,2,16,3.836345349235617E18,100.0,6.961229946524064,681.8238984061724,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03999997799188647,0.0,278.200000000003,311.379679144385,51.69470397766048,1525.236787736535,1424.6655617734043,90.95005004097669,6.955003826662921
256,2047,2,17,6.382099460904479E18,100.0,6.073529411764706,687.6337680337482,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03858172222508087,0.0,280.7999999999969,298.1764705882353,33.84515558548025,847.3427768399233,1654.8266436684976,95.17460051622308,7.27805768653471
243,2046,8,5,5.594090867782912E17,100.0,6.050802139037433,327.6018690552451,0.0030747090452875867,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0430107923696691,0.0,262.6000000000035,291.81283422459893,49.49793562663397,1030.284520314124,1050.485989936505,79.8404263396383,6.1054443671488166
251,2046,8,4,9.102023961735639E17,100.0,6.0,324.30503969144183,0.0020921269805457663,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04501200738627146,0.0,259.99999999999994,290.0,37.533667464404644,636.133490682793,1057.7309648281685,75.53540038378712,5.776236499936664
245,2047,2,16,5.547295844673057E18,100.0,6.482620320855615,733.2969037284361,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03977542771732982,0.0,278.200000000003,303.72192513368987,56.22959785829646,2017.7556950434405,1570.1569475553315,91.46350419796964,6.994267968080041
259,2047,8,3,4.573612603220361E18,100.0,6.0,347.71164768916054,0.0024899887353931676,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04409046285420357,0.0,257.3999999999965,289.0,56.10861079641632,1912.3834409585547,1495.2998875964786,76.34304069636325,5.837997229721894
254,2046,8,3,2.845830034239694E18,100.0,6.0,344.5556585476152,0.002846396502598904,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04330951315536056,0.0,257.3999999999965,289.0,47.99711689642226,921.2020597170124,997.4990562182016,77.71964528729248,5.9432669925576675
258,2047,2,17,4.983645792114481E18,100.0,6.762032085561497,709.8107864721569,0.01384693662619494,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0397496509961808,0.0,280.7999999999969,309.19251336898395,53.74908306207098,1604.6576983836383,1380.3566699178473,92.37816956814972,7.064212966976151
