id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
263,2037,8,5,5.594090867782912E17,100.0,5.998663101604278,384.9147449508826,0.00186809029843538,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04361672179351635,0.0,262.6000000000035,290.97860962566847,25.890227198276055,362.0017912200039,1035.0365608724303,78.73127229177763,6.020626704665346
266,2037,2,17,4.761185233657941E18,100.0,5.75668449197861,700.0794087338136,0.008940980405075466,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037860516998373894,0.0,283.39999999999634,294.10695187165777,43.420182899924455,1206.88516426721,1572.1110097954893,97.88561524817851,7.485370577801891
268,2037,2,18,6.730945950873178E18,100.0,4.75,758.0024521027656,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03775602612105181,0.0,285.99999999999994,279.0,55.02118783167923,1630.7957241141512,1332.5837205363825,99.0570349752638,7.574949733402518
275,2037,2,16,2.0171452079049892E18,100.0,5.983957219251337,721.4105776238687,0.01311714312859087,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040010095523612094,0.0,280.7999999999969,296.7433155080214,31.301610926202045,533.4762387727462,1170.1246313831384,91.77683661947063,7.018228682665399
265,2037,8,5,5.547295844673057E18,100.0,6.120320855614973,357.73210640232,0.0019691022780736556,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04369491385735061,0.0,262.6000000000035,292.9251336898396,35.35056994669965,668.8333570271672,1221.797843015928,78.59038265210721,6.009852791043492
262,2037,2,15,6.35493686753437E18,100.0,6.713903743315508,822.0408596527321,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040982482319152615,0.0,278.200000000003,307.42245989304814,30.30217043126723,513.8840822730411,1181.2540839915566,88.76963507649391,6.788266211731884
272,2037,8,4,3.0200617878779566E18,100.0,6.132352941176471,350.92284103917194,0.004026657664699323,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04303768829785527,0.0,259.99999999999994,292.11764705882354,29.815070839887163,524.707371008207,1233.9771021614572,79.00052568969964,6.041216670388793
278,2037,2,16,4.983645792114481E18,100.0,6.470588235294118,705.2911328368941,0.014556638702885902,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03942551157776431,0.0,280.7999999999969,304.52941176470586,37.9981600326819,822.4013604252167,1341.0334142610532,93.13766272270631,7.122291855265765
271,2037,2,17,9.102023961735639E17,100.0,5.0467914438502675,712.8537399337384,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0397745042498314,0.0,283.39999999999634,282.7486631016043,33.54869624555064,613.7236647167015,1214.6930890870037,93.17526566068152,7.1251673740521255
277,2037,8,3,1.8995490211313254E17,100.0,6.0,358.46204649526805,0.0016257180917466382,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04354358465304819,0.0,257.3999999999965,289.0,42.423942296243276,689.4396870347632,935.0734139992127,77.30185805371731,5.91131855704897
274,2037,8,6,2.845830034239694E18,100.0,5.3355614973262036,357.77511892217404,0.0029636691967547873,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040181331012960245,0.0,265.2000000000025,281.36898395721926,35.56124207301858,695.2208316332369,1258.789347195887,86.30873872449497,6.6000800201084395
267,2037,2,17,3.836345349235617E18,132.0,5.4772727272727275,752.0275608705538,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038438857193107606,0.0,283.39999999999634,295.6363636363636,29.735983946053736,633.2395670779571,1495.1832072540317,96.41285591249233,7.372747805072941
276,2037,8,4,6.382099460904479E18,100.0,5.998663101604278,362.22070154509225,0.003657610571763952,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04101998361885216,0.0,259.99999999999994,289.97860962566847,26.07739792216885,499.6969967658089,1414.6134722158288,82.8864299798846,6.338374057285288
264,2037,2,17,6.005986921513206E18,100.0,5.981283422459893,812.3909245808137,0.010949215884801472,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03893859151560713,0.0,283.39999999999634,297.7005347593583,1.5501131239333927,30.205532979524598,1893.5613763839926,95.1755021368591,7.278126633995112
273,2037,8,5,5.617863043828535E18,100.0,6.279411764705882,381.6412976063434,0.0021516150815435574,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04229231543288251,0.0,262.6000000000035,295.47058823529414,12.863771630220473,223.29089054877016,1509.7318908189775,81.19678397485163,6.209165833371008
269,2037,8,4,4.5883026077742356E18,100.0,6.0,377.3139995573123,0.0022028633802722033,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04309677269325064,0.0,259.99999999999994,290.0,50.68958779342438,1027.7523554142574,998.9016360160991,78.89221831528162,6.0329343417568335
261,2037,8,5,7.321516021041606E18,100.0,6.050802139037433,378.76185016246075,0.003158034493669332,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043000436604897184,0.0,262.6000000000035,291.81283422459893,52.941117404515424,1333.0055245379738,1184.295111947745,79.85965425311421,6.106914737002852
270,2037,8,4,6.035458547893711E18,100.0,6.0,356.3696126562212,0.001789488218925052,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04195048028711932,0.0,259.99999999999994,290.0,35.84195499425108,650.6103528638032,1163.571062891503,81.0479397787479,6.197783630139549
260,2038,2,16,5.640733279973713E18,100.0,6.807486631016043,770.1979988861773,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04006912116291433,0.0,278.200000000003,308.9197860962567,35.72680437053564,746.2865028687087,1341.332072215194,90.79310687171134,6.943002290189706
268,2037,8,3,6.730945950873178E18,100.0,6.0,469.10578193216946,0.00310916416265739,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042137502899535016,0.0,257.3999999999965,289.0,51.40449894778824,1228.6750677648238,1161.0462402826277,79.88133535167563,6.108572703363419
275,2037,8,5,2.0171452079049892E18,100.0,6.0,398.35900604255806,0.0032315993570826455,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.041918978810243535,0.0,262.6000000000035,291.0,36.740161765392095,558.9074462284656,961.725394270031,81.9199345371672,6.264465582253956
266,2037,8,3,4.761185233657941E18,100.0,6.0,333.392522999995,0.0022993581850118206,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041151337357251384,0.0,257.3999999999965,289.0,49.41452978865036,1147.8231615004202,1174.3747596134542,81.79564058339933,6.254960750495255
279,2038,2,18,4.573612603220361E18,100.0,6.097593582887701,816.9491774247625,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03804107016805437,0.0,283.39999999999634,299.5614973262032,46.33223637100805,1449.3215896818879,1677.9866382478706,97.42102374165411,7.449842992008838
263,2038,2,18,5.594090867782912E17,100.0,5.723262032085562,785.4228949861557,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04003070568948853,0.0,283.39999999999634,293.572192513369,13.923023600997862,236.02920661274356,1456.505212518347,92.57893250113472,7.079565426557368
262,2037,8,4,6.35493686753437E18,100.0,6.0,399.52026589054367,0.0021757183124794547,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03967265031175352,0.0,259.99999999999994,290.0,40.72645155873024,666.8060112177617,969.7405670653089,85.70135781910948,6.553633244990736
271,2037,8,4,9.102023961735639E17,100.0,6.0,321.45802399999826,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04221710354996458,0.0,259.99999999999994,290.0,41.454297163915335,655.427318936802,924.9654565842385,80.53607931619588,6.158641359473798
278,2037,8,5,4.983645792114481E18,100.0,6.0,317.96145000000206,0.0024563969817959336,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0430839629330294,0.0,262.6000000000035,291.0,47.753081154161634,884.4321490900876,966.9800384076842,79.70483136237785,6.095075339475951
272,2038,2,18,3.0200617878779566E18,100.0,5.855614973262032,725.8934425778523,0.011803514832903282,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03914404289582662,0.0,283.39999999999634,295.6898395721925,11.566419001580709,257.82042797453687,1967.4484348016615,94.67596410168134,7.239926666599154
265,2038,2,17,5.547295844673057E18,100.0,5.790106951871658,815.3002794665548,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03834650853576813,0.0,280.7999999999969,293.6417112299465,2.761013350339655,60.463719203355616,2120.2669497820375,95.75839209911007,7.3227005722848935
267,2037,8,5,3.836345349235617E18,100.0,6.097593582887701,321.62981524999645,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04181776832261723,0.0,262.6000000000035,292.5614973262032,44.575270542624615,808.3583215246276,1004.4938381037263,82.11820328400373,6.279627309953212
277,2038,2,18,1.8995490211313254E17,100.0,6.339572192513369,735.642009141464,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03962655713983899,0.0,283.39999999999634,303.4331550802139,39.253612504926714,830.9203456494943,1284.6753301336207,93.52313871027893,7.151769430786029
274,2038,2,18,2.845830034239694E18,100.0,6.358288770053476,671.5847729217502,0.009230513883000389,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039936224931886345,0.0,283.39999999999634,303.73262032085563,19.424668282583742,432.8578608659814,1793.9088385879868,92.79795489735841,7.096314198033295
273,2038,2,17,5.617863043828535E18,100.0,5.692513368983957,796.8525791030429,0.011061762890959457,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03884545544559869,0.0,280.7999999999969,292.0802139037433,-7.0716070594172304,-147.59166998399414,2240.213202468983,94.52843216479813,7.228644812602202
264,2037,8,4,6.005986921513206E18,100.0,6.0,419.48128628529474,0.0020203098615880666,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.042159684982433325,0.0,259.99999999999994,290.0,17.402379250880266,284.0845372948992,1345.9951411258592,80.64576387173372,6.167029001956115
276,2038,2,16,6.382099460904479E18,100.0,6.926470588235294,826.6910403186452,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04003821254883189,0.0,278.200000000003,310.8235294117647,-7.672098250404212,-153.89108828120987,2166.363008273681,90.86319714105666,6.948362134316095
260,2038,8,5,5.640733279973713E18,100.0,6.661764705882353,332.85469246411276,0.0022070354700075823,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043170543122202094,0.0,262.6000000000035,301.5882352941176,48.26643618648107,883.1146285299258,945.8742016179051,79.54498024913605,6.082851430816293
263,2038,8,2,5.594090867782912E17,100.0,6.0,414.09612553637044,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.045687707814075246,0.0,254.79999999999774,288.0,16.063650845982146,214.50811381404927,1118.801355226861,72.92990082933122,5.576992416360626
261,2038,2,18,7.321516021041606E18,100.0,6.406417112299465,785.7572018333142,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037945324255697896,0.0,283.39999999999634,304.50267379679144,53.984277285242804,1802.931121238634,1536.261205649065,97.66684229726816,7.468640881555802
269,2038,2,18,4.5883026077742356E18,132.0,6.740641711229946,710.7205295972554,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03926893753530577,0.0,283.39999999999634,315.85026737967917,44.79982515484827,1123.0686318117168,1383.0421925466167,94.37484771947214,7.216900119724352
270,2038,2,18,6.035458547893711E18,100.0,5.637700534759358,778.5885211168296,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038101401775265054,0.0,283.39999999999634,292.2032085561497,29.974578282072954,728.436234360745,1700.6602431219976,97.26676256845319,7.438046549352313
279,2038,8,5,4.573612603220361E18,100.0,6.0,339.25903691697033,0.0027878342779043158,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04422319291517489,0.0,262.6000000000035,291.0,52.6108529129916,1311.7674710204176,1180.922083743264,77.65156185323038,5.938060612305858
272,2038,8,5,3.0200617878779566E18,100.0,6.172459893048129,390.83727788067074,0.0033332801148855716,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04240128426457642,0.0,262.6000000000035,293.75935828877004,25.75995073821898,490.7686071723938,1412.7802793087878,80.9881129678173,6.193208638715435
275,2038,2,17,2.0171452079049892E18,100.0,6.3689839572192515,718.9032600735223,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03962226044592391,0.0,280.7999999999969,302.903743315508,29.96304291602022,533.4174654630045,1245.9645771727176,92.6751770008549,7.086925300065354
268,2038,2,19,6.730945950873178E18,100.0,6.010695187165775,632.3331984012069,0.013274115469151356,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03940819684826618,0.0,285.99999999999994,299.1711229946524,52.95553328976645,1631.5132886158087,1448.9828420304152,94.90411384210687,7.25737341145521
265,2038,8,3,5.547295844673057E18,100.0,6.0,481.32822460275355,0.002152409915337989,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04153046517573515,0.0,257.3999999999965,289.0,17.003487624553834,314.2807413855874,1531.467665726891,81.04893566100958,6.197859785841904
266,2038,2,18,4.761185233657941E18,100.0,5.672459893048129,736.8468471474343,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039665872901744066,0.0,283.39999999999634,292.75935828877004,40.57930646687177,1142.2316877587618,1671.725804319012,93.43044105395182,7.144680786478684
262,2038,2,19,6.35493686753437E18,132.0,5.439839572192513,787.143047456058,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04091710917302063,0.0,285.99999999999994,296.03743315508024,24.08653946059599,426.42020858985603,1342.8207477988851,91.40430679462636,6.989741107824371
278,2038,2,17,4.983645792114481E18,100.0,6.668449197860962,689.2084364391623,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03978740060653041,0.0,280.7999999999969,307.6951871657754,34.22511498922479,770.5051875612535,1479.8830810328811,92.2905227288776,7.057510561620063
271,2038,2,18,9.102023961735639E17,100.0,5.875668449197861,755.2878672488862,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03901220115348566,0.0,283.39999999999634,296.01069518716577,22.25719642791091,415.78676628262383,1450.5854647162337,94.9959215430947,7.2643940003543
273,2038,8,5,5.617863043828535E18,100.0,6.581550802139038,327.52891125558364,0.0020001969244146803,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04247938536511077,0.0,262.6000000000035,300.3048128342246,22.536992060515068,403.7222456623763,1385.8543917275676,80.83921107814488,6.18182202362284
277,2038,8,3,1.8995490211313254E17,100.0,6.0,380.3282131188302,0.0032333926974583605,1.0,2.0,0.0,0.0,1.0,0.0,100.0,0.043833031649404615,0.0,257.3999999999965,289.0,43.150244329441755,749.8727040240497,987.2328129222926,76.79140304331838,5.8722837621361
274,2038,8,6,2.845830034239694E18,100.0,6.426470588235294,376.43705054726945,0.002569035996834199,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04161252084416356,0.0,265.2000000000025,298.8235294117647,31.953834296489227,639.4753592526266,1360.3467976526108,83.34030069909709,6.373081818166241
276,2038,8,4,6.382099460904479E18,100.0,6.0,417.482902476831,0.0015024687057297477,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042644942833572105,0.0,259.99999999999994,290.0,17.102325385373828,302.5747154324108,1463.2727887881708,79.72809374534692,6.096854227585357
267,2038,2,18,3.836345349235617E18,100.0,6.276737967914438,743.8031575999374,0.01243027866025743,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039349975369058404,0.0,283.39999999999634,302.427807486631,38.71304458131401,926.5774786021634,1466.220488826498,94.1804909721505,7.202037544929159
264,2038,2,16,6.005986921513206E18,100.0,6.628342245989304,801.4524233516495,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03480614841712633,0.0,257.3999999999965,306.0534759358289,-16.24848923820026,-296.3153270801275,2123.320798354513,96.70705185936974,7.395245142187094
260,2039,2,18,5.640733279973713E18,100.0,6.356951871657754,726.4225419451363,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0395228996554935,0.0,283.39999999999634,303.71122994652404,40.788372564649165,940.0394463204831,1363.9689381359565,93.76842368105021,7.170526516786199
261,2038,8,5,7.321516021041606E18,100.0,5.979946524064171,361.51275216074384,0.0025918921889768495,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04201441517064389,0.0,262.6000000000035,290.67914438502675,59.23774733934076,1655.6997943749063,1138.7496391009563,81.7338522041225,6.25023575678583
269,2038,8,5,4.5883026077742356E18,100.0,6.152406417112299,420.7419377105358,0.003514218118709272,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043531089135776545,0.0,262.6000000000035,293.4385026737968,50.53004742440029,1058.8442718895722,1035.966343615374,78.8861493745115,6.032470246286177
270,2038,8,4,6.035458547893711E18,100.0,6.0,304.95750099999765,0.0028025847238191113,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0411273583611724,0.0,259.99999999999994,290.0,43.64570086658645,901.375104601042,1163.1891550086416,82.67003122694798,6.321825917354841
263,2039,2,18,5.594090867782912E17,100.0,4.598930481283422,730.9963899273,0.01484289010527813,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0385019707475763,0.0,283.39999999999634,275.58288770053474,15.75770144512779,286.90780861686954,1532.5740383027598,96.2548131444219,7.360662181632256
275,2038,8,4,2.0171452079049892E18,100.0,6.0,383.72155578486354,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04244714533871291,0.0,259.99999999999994,290.0,34.31234572399799,528.0510555657648,1009.8776669606648,80.09961501225169,6.125264677407484
279,2039,2,18,4.573612603220361E18,100.0,6.036096256684492,753.0614723433218,0.011362082245465097,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03915079928040663,0.0,283.39999999999634,298.57754010695186,46.59814251645298,1560.4646870808829,1787.5661017780694,94.65962555340862,7.238677248201838
268,2038,8,4,6.730945950873178E18,100.0,6.0,411.7198943598964,0.0019223271662223585,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043280949405233166,0.0,259.99999999999994,290.0,51.016013487985525,1301.2349566292,1248.6334470546633,78.55650226537995,6.00726193794083
272,2039,2,19,3.0200617878779566E18,132.0,6.346256684491979,727.0891416564011,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039190865534687265,0.0,285.99999999999994,310.5401069518717,9.161402715761296,230.17976726716546,2277.5716262754518,95.43040065521855,7.297618873634355
266,2038,8,4,4.761185233657941E18,100.0,5.99331550802139,396.59301518887514,0.003518462343490316,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0413388843580015,0.0,259.99999999999994,289.89304812834223,47.46612807567758,1176.127648333763,1301.005202727318,82.24701882507141,6.28947791015252
262,2038,8,4,6.35493686753437E18,100.0,6.232620320855615,341.5996259637454,0.0022522511174410532,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04202437618687004,0.0,259.99999999999994,293.72192513368987,35.370577440066306,554.1986823335217,1011.8237061105231,80.90542462501291,6.186885412500984
265,2039,2,17,5.547295844673057E18,100.0,6.786096256684492,775.9166000720709,0.011123868653456836,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03870532524240127,0.0,280.7999999999969,309.57754010695186,-3.4514977426763704,-82.74742067918153,2489.355456917419,94.87066642647208,7.254815667906685
278,2038,8,5,4.983645792114481E18,100.0,6.148395721925134,364.1813540246857,0.0015777345358299452,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04138090093357308,0.0,262.6000000000035,293.37433155080214,45.282646370691545,916.6150477031094,1106.873255994992,82.98514344848336,6.345922734295795
271,2038,8,4,9.102023961735639E17,100.0,6.0,380.5190962270148,0.002986454967104037,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042701132039848995,0.0,259.99999999999994,290.0,31.416476516901323,491.77906135322655,1072.5669975545402,79.62318181230184,6.088831550352486
273,2039,2,18,5.617863043828535E18,100.0,4.925133689839572,747.1792493644174,0.0130668873005089,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03917306708339571,0.0,283.39999999999634,280.80213903743316,7.949193388612467,176.18823860413704,2035.3320541396079,94.60581659613808,7.234562445587036
277,2039,2,17,1.8995490211313254E17,100.0,6.4532085561497325,686.2907290788725,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03855014703369324,0.0,280.7999999999969,304.2513368983957,44.18167969027412,1016.2014712814213,1283.2455630146815,95.25255498482504,7.284018910604275
267,2038,8,6,3.836345349235617E18,100.0,6.040106951871658,362.0317736686926,0.0015662832367795661,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04248157144147624,0.0,265.2000000000025,292.6417112299465,47.96717499985577,995.2970527193951,1078.7738384234906,81.63539818148307,6.2427069197604705
274,2039,2,18,2.845830034239694E18,100.0,5.88903743315508,677.6818320841298,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03906641404800388,0.0,283.39999999999634,296.2245989304813,16.333126317854152,419.9742587308483,2149.541667309063,94.86409465291861,7.254313120517311
276,2039,2,19,6.382099460904479E18,132.0,5.314171122994653,787.9623494421952,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03965155520236374,0.0,285.99999999999994,294.0267379679144,-6.324519951587819,-128.73469826830507,2169.4397719482704,94.32164718162281,7.212831843300579
264,2038,8,6,6.005986921513206E18,100.0,6.661764705882353,295.8799662500027,0.0018461893665462463,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043377649875337376,0.0,265.2000000000025,302.5882352941176,14.38699614753474,217.74486750221314,1292.664859518093,79.94900622709363,6.113747535013039
260,2039,8,4,5.640733279973713E18,100.0,6.0,370.8130653741807,0.0015475627200053112,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04132779484500562,0.0,259.99999999999994,290.0,49.8260067626276,1007.4644923955891,1013.9907224524043,82.2690882189878,6.2911655696873074
263,2039,8,4,5.594090867782912E17,100.0,6.078877005347594,309.23118354312567,0.003425381329112279,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.042001014302685664,0.0,259.99999999999994,291.2620320855615,28.21886911663936,432.1875213115812,1097.9991341469786,80.95042599441693,6.190326693690701
261,2039,2,17,7.321516021041606E18,100.0,6.614973262032086,811.2468011213963,0.00875927385475966,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03829417500764045,0.0,280.7999999999969,306.83957219251334,39.940094093480376,1202.0013735909838,1806.6414671888147,95.88925728958307,7.332707910379886
269,2039,2,16,4.5883026077742356E18,100.0,6.612299465240642,758.0170638941893,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03999518152077136,0.0,278.200000000003,305.7967914438503,44.5899608366954,1169.6176152108126,1452.834366608872,90.96095733708955,6.9558379140127355
270,2039,2,18,6.035458547893711E18,100.0,4.990641711229946,682.808237433855,0.010412614284528348,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03910231197742907,0.0,283.39999999999634,281.85026737967917,24.34050737500181,559.6289084286999,1738.4841708851939,94.77700454487605,7.247653288725807
279,2039,8,5,4.573612603220361E18,100.0,6.0,375.6346591462498,0.0022921218099212952,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041706534387158635,0.0,262.6000000000035,291.0,54.37197506389627,1583.7746836219717,1328.422974130606,82.33721766767967,6.296375468704912
275,2039,2,17,2.0171452079049892E18,100.0,6.363636363636363,754.5087497402017,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039078539800925446,0.0,280.7999999999969,302.8181818181818,35.22347365459065,700.1996355125318,1286.954917485145,93.96461635224667,7.185529485760035
272,2039,8,5,3.0200617878779566E18,100.0,5.998663101604278,356.67855796129896,0.003286279549249837,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.042908343352090185,0.0,262.6000000000035,290.97860962566847,30.18909770454231,635.2450866437256,1467.8372550228166,80.03105530833247,6.120021876519535
266,2039,2,17,4.761185233657941E18,100.0,6.820855614973262,731.8770437823973,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0397230027451332,0.0,280.7999999999969,310.1336898395722,45.40606608630464,1365.8235449657152,1641.6416295672516,92.4401416368212,7.068952007521639
265,2039,8,4,5.547295844673057E18,100.0,6.0,375.4008098271185,0.003219101459016555,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04376039859112365,0.0,259.99999999999994,290.0,20.904610223975112,412.4834284854903,1558.4459322327698,77.69581881024402,5.9414449678421875
268,2039,2,18,6.730945950873178E18,100.0,6.017379679144385,834.8528114686395,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03847366192811783,0.0,283.39999999999634,298.27807486631013,43.57028539941556,1371.3317713867034,1774.9887579005724,96.32563718327742,7.366078137544744
262,2039,2,17,6.35493686753437E18,100.0,5.8449197860962565,779.8468708674316,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040152801576560065,0.0,280.7999999999969,294.5187165775401,22.820673712824345,392.2997805341124,1325.6052887257288,91.4506548938681,6.993285374236976
278,2039,2,18,4.983645792114481E18,100.0,5.903743315508021,787.2025322120818,0.011365638734340934,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03851760919800206,0.0,283.39999999999634,296.4598930481283,39.260202164135265,937.2288209290136,1449.2459744576913,96.21573293786334,7.3576736952483675
271,2039,2,16,9.102023961735639E17,100.0,6.962566844919786,729.4523207426398,0.010707975165235811,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04019511529898729,0.0,278.200000000003,311.40106951871655,9.609361283350156,183.061596187024,1718.0758733435878,90.50851012465434,6.921239009532391
273,2039,8,5,5.617863043828535E18,100.0,6.0,326.5172092500065,0.0033524589417836485,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04145378983135784,0.0,262.6000000000035,291.0,30.279540216686613,586.6844319173624,1349.7782842238605,82.83922927120129,6.334764591327159
277,2039,8,3,1.8995490211313254E17,100.0,6.0,361.36569949999733,0.0051562598591327145,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04269886193838664,0.0,257.3999999999965,289.0,47.23242087240758,899.1161060636249,1003.9093097705728,78.83114085937473,6.02826371277572
274,2039,8,4,2.845830034239694E18,100.0,6.125668449197861,376.3515615662394,0.0023957950825739967,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04238467045952279,0.0,259.99999999999994,292.01069518716577,27.889994838689258,606.471520001041,1566.3274846907464,80.21768160842461,6.134293299467766
276,2039,8,4,6.382099460904479E18,100.0,6.122994652406417,336.0747412948677,0.0019751097087525415,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.043777794472382475,0.0,259.99999999999994,291.96791443850265,19.347126880171942,325.54953869070664,1354.777852190955,77.66494500185274,5.939084029553448
260,2040,2,18,5.640733279973713E18,100.0,5.910427807486631,744.1041169992566,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03945126643926022,0.0,283.39999999999634,296.5668449197861,40.391396664783805,975.8090379629825,1439.3914662147527,93.93868269617566,7.183546323825204
267,2039,2,17,3.836345349235617E18,100.0,5.275401069518717,728.7103714914283,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03939232871342552,0.0,280.7999999999969,285.4064171122995,33.26296164248375,784.334089365084,1572.7106511233167,93.21611897365416,7.128291450926481
