id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
172,2048,11,16,3.0200617878779566E18,64.0,2.9705882352941178,0.0,0.001957196385898549,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2331411959889333,100.0,722.8737149277576,317.02941176470586,53.71277387904633,945.6489148827434,813.5276884819455,40.54609021088072,3.1005833690673477
162,2049,7,13,6.35493686753437E18,90.0,5.283422459893048,275.0,0.0022583618762867966,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02124507736182532,100.0,129.09802412072608,343.5347593582888,45.172241243616114,802.441522913731,973.3555974429748,79.46334588750348,6.076608803162029
168,2049,3,2,6.730945950873178E18,90.0,5.874331550802139,614.5395129807744,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007179526007086492,100.0,52.00000000000001,364.98930481283423,53.07187414649058,1699.6915748592128,1502.4844005164057,94.71377348989495,7.242817972756675
166,2048,3,1,4.761185233657941E18,90.0,5.831550802139038,814.4891811596839,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006405908465877089,100.0,46.79999999999971,362.8048128342246,32.8478421154886,999.1824795747626,2041.484398490741,95.5368006364734,7.305755342789137
167,2048,3,3,3.836345349235617E18,90.0,5.320855614973262,620.4235278606802,0.04737332871171122,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011221786676338247,100.0,80.59999999999901,357.6336898395722,33.93060340144849,952.2578164027034,1853.1476412818017,93.92443738236473,7.182456976298483
170,2048,7,12,6.035458547893711E18,90.0,5.216577540106952,274.3800000000028,0.0018362980273621174,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01816158926714838,100.0,116.35023519688541,342.4652406417112,63.412540779956224,2171.364176685442,1252.4495683982213,83.77587738996759,6.406390623938718
163,2048,7,10,5.594090867782912E17,90.0,4.574866310160428,270.77999999999895,0.0034497179637773597,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.020019423346861954,100.0,126.0380950459782,329.19786096256684,65.84426852117963,2105.8679173875325,1091.882744364201,82.32956789619655,6.2957904861797465
178,2049,7,12,4.983645792114481E18,90.0,4.7005347593582885,483.3855042249977,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03209164702208443,100.0,201.4978575745149,332.7085561497326,55.15898456080751,1315.3488372768265,1068.6391771008598,82.10772048731035,6.278825684323731
165,2048,7,13,5.547295844673057E18,90.0,4.991978609625669,275.0,0.004534298553167276,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.031460359312909164,100.0,195.92144060257627,340.3716577540107,62.474262198555834,2399.915525165877,1441.0229406179922,81.43739181098773,6.227565256134363
174,2048,11,14,2.845830034239694E18,64.0,3.426470588235294,0.0,0.003244194677516689,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24780193431798883,100.0,722.0895272613304,321.3235294117647,24.526241249028395,288.6247841964815,885.9128281802721,38.1058736633222,2.9139785742540565
175,2051,3,8,2.0171452079049892E18,90.0,2.949197860962567,206.83698550477854,0.002842231044302408,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014292775345976094,100.0,101.40000000000009,324.18716577540107,62.10303752655073,1575.5664078648417,960.8510451011382,92.77414413242788,7.094493374832738
161,2049,3,2,7.321516021041606E18,90.0,6.208556149732621,606.6176657787885,0.003815699830268467,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011519885830604964,100.0,83.1999999999989,370.3368983957219,52.4973567913542,1916.0980257564054,1733.016318210673,94.44538044895275,7.222293799037561
176,2048,7,12,6.382099460904479E18,90.0,4.778074866310161,481.9421597978008,0.004007272105103166,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040294969492230166,100.0,261.2532389473059,335.44919786096256,52.17826254611503,1453.2645597654296,1331.3436762640295,84.78449177060881,6.483519958928911
160,2048,7,10,5.640733279973713E18,90.0,4.99331550802139,275.0,0.002903125879830585,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.022219251705505837,100.0,138.03618454151507,335.89304812834223,73.19405469625785,3059.1696787608057,1120.0291543887176,81.23984511296851,6.21245874393287
177,2045,11,17,1.8995490211313254E17,64.0,2.8997326203208558,0.0,0.002225581986562241,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20226954951963583,100.0,676.1599955835151,315.89572192513367,58.321504428061935,972.6699362651535,693.240386297699,43.71440125781225,3.34286597853858
164,2048,7,11,6.005986921513206E18,90.0,4.99331550802139,275.0,0.0028930355714101162,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.018913466622128866,100.0,117.62604758976191,337.39304812834223,68.31877414702407,2145.074743193624,994.3669841601854,81.3275961993197,6.219169121124455
179,2049,11,15,4.573612603220361E18,64.0,3.8168449197860963,0.0,0.005253898684238041,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.233970166142796,100.0,709.9165253678572,327.56951871657753,33.76609285587632,503.1089048517125,985.8084032963106,39.67823738521469,3.034218152987005
169,2048,7,12,4.5883026077742356E18,90.0,5.628342245989304,275.0,0.001842686160917126,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04120283183849244,100.0,244.42041494062835,349.0534759358289,47.424354385370975,1115.7262881975253,1235.946502895019,77.57396329303282,5.932126604761334
172,2049,3,3,3.0200617878779566E18,90.0,6.780748663101604,617.2158661036063,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0071771085361333935,100.0,52.00000000000001,379.4919786096257,58.282401860427676,2503.61924014504,1791.2965557920693,94.74567600260137,7.245257576669529
162,2049,11,15,6.35493686753437E18,64.0,3.7593582887700534,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22616334785428946,100.0,707.2965236513528,326.64973262032083,27.417828141657466,250.9166700931083,663.0100360505293,40.896380072702605,3.12737024085372
173,2048,11,15,5.617863043828535E18,64.0,3.089572192513369,0.0,0.003468198595726182,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20694128087597663,100.0,678.182854809094,317.4331550802139,69.40736035064708,1907.2468699268318,838.9643669912142,42.85536934383662,3.277175302763977
171,2045,11,16,9.102023961735639E17,64.0,3.323529411764706,0.0,0.002953154404875819,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20938456255495583,100.0,679.9341239813148,321.1764705882353,42.98635398841547,521.7974107937823,690.8726095301568,42.464669449282134,3.247298252003926
178,2049,11,15,4.983645792114481E18,64.0,3.6831550802139037,0.0,0.002897351387777214,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22838481667510882,100.0,676.1514071290751,325.43048128342247,45.095279300742554,507.3273082180584,616.766018543055,38.715270428675026,2.9605795033692686
168,2049,7,11,6.730945950873178E18,90.0,5.1671122994652405,275.0,0.004451163973124482,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.016071403194595105,100.0,97.1532573224972,338.67379679144386,58.11451463521223,1553.4499233175193,1119.194567026588,79.05132223339858,6.045101111965775
166,2048,7,12,4.761185233657941E18,90.0,4.974598930481283,275.0,0.0024899887353931676,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.021200170364594553,100.0,139.96246514381707,338.5935828877005,52.45346639237565,1441.5506189979799,1306.1913750706465,86.33319255768295,6.601950019116926
167,2048,7,10,3.836345349235617E18,90.0,4.995989304812834,275.0,0.0021995370482521598,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014321621700582892,100.0,86.88222096325819,335.93582887700535,42.351216220914104,1003.8342173889105,1365.690922147807,79.33124781829132,6.066507186104635
163,2048,11,15,5.594090867782912E17,64.0,3.212566844919786,0.0,0.00265085242985439,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19914945094552503,100.0,638.3214217493702,319.40106951871655,55.75727514893571,908.0064510739569,719.9944333898884,41.91465299521204,3.2052381702220982
170,2048,11,15,6.035458547893711E18,64.0,3.7032085561497325,0.0,0.002618684782391004,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24163291863985772,100.0,733.9544776092853,327.2513368983957,50.79201689315589,825.2226953949988,798.1182384027579,39.72085550133608,3.037477185396288
175,2051,7,26,2.0171452079049892E18,96.0,0.0,0.0,0.002842231044302408,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07269002747347068,100.0,531.3526851318283,284.5,74.51587158679686,1947.4052781866524,666.0037796044451,95.59025401003453,7.309842953708519
174,2049,3,3,2.845830034239694E18,90.0,5.463903743315508,608.1527140174297,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01092014004340208,100.0,80.59999999999901,359.92245989304814,40.49260849633164,1297.3854626495527,1905.9318637525753,96.5189087146196,7.380857725235614
165,2048,11,15,5.547295844673057E18,64.0,3.1350267379679146,0.0,0.002481504957759789,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2622560651020381,100.0,771.7610929610736,318.16042780748666,51.9609878766478,943.392755172444,871.606295981702,38.482467288172614,2.9427769102720207
161,2049,7,12,7.321516021041606E18,90.0,5.165775401069519,274.3699999999972,0.0022204930033612818,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01840395694666814,100.0,116.89159965192125,340.1524064171123,59.99742806825291,1925.6071222997189,1283.5014755498073,83.05727194517252,6.351438442866133
176,2048,11,16,6.382099460904479E18,64.0,3.0093582887700534,0.0,0.0036438859542338884,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.25813859623990576,100.0,742.1101635383467,317.64973262032083,40.86051185395773,504.71028241860034,730.0102968653509,37.59421359127053,2.874851627567747
178,2050,3,4,4.983645792114481E18,90.0,5.152406417112299,622.1265518678699,0.02680223874777179,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011447811622595163,100.0,83.1999999999989,354.9385026737968,53.43322931538714,1431.4891508284745,1246.908186191853,95.03999854894015,7.267764594918959
160,2048,11,15,5.640733279973713E18,64.0,3.037433155080214,0.0,0.002484679590968,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.182441932683087,100.0,633.4548606415366,316.59893048128345,69.37439335203767,1620.8938171545499,714.8248143245938,45.404257472439696,3.4720902773042157
179,2050,3,4,4.573612603220361E18,90.0,4.852941176470588,608.5361340401035,0.09905175189393937,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.008138963297914492,100.0,59.80000000000041,350.1470588235294,45.18227347195036,1763.1911302186122,2138.4379834089377,96.08103285099993,7.347373100370586
164,2048,11,15,6.005986921513206E18,64.0,2.9959893048128343,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21283777568542406,100.0,674.8556376148673,315.93582887700535,59.59459859744773,954.4178620120014,646.1799837055713,41.463669842899336,3.170751223280539
172,2049,7,12,3.0200617878779566E18,90.0,4.989304812834225,275.0,0.0015679692251937443,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01768948128903729,100.0,110.67197063359207,337.3288770053476,64.52652414379322,2393.3841470836664,1315.3300675408382,81.81409183794877,6.256371728784317
162,2050,3,2,6.35493686753437E18,90.0,5.991978609625669,608.1514546951472,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007525020984594475,100.0,52.00000000000001,365.3716577540107,38.19854875957323,850.1297674384655,1374.7815526582756,90.36519650803936,6.910279732967721
173,2049,3,2,5.617863043828535E18,90.0,6.351604278074866,613.803849089875,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01180203255167228,100.0,88.40000000000097,372.62566844919786,71.40168444057919,4768.332769115257,1909.2257375905745,97.94922992618042,7.490235229649083
177,2046,3,7,1.8995490211313254E17,90.0,5.165775401069519,811.7717929909326,0.05713525279671391,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009182595520262463,100.0,70.19999999999922,358.1524064171123,57.021864511089895,2247.6757856790405,1693.558893686922,99.97173435052427,7.644897332687122
169,2048,11,14,4.5883026077742356E18,64.0,3.435828877005348,0.0,0.003616743414537513,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22807657093932104,100.0,696.4298240009124,321.4732620320856,36.548787398036076,442.7158162003149,767.7796561960507,39.93027078330607,3.0534912951939948
166,2048,11,15,4.761185233657941E18,64.0,3.0093582887700534,0.0,0.0026962395376307078,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.26973452468378867,100.0,748.0920101357459,316.14973262032083,31.603173887816595,365.1750613685665,789.1342470391003,36.26803681313783,2.773438109239959
171,2046,3,4,9.102023961735639E17,90.0,5.601604278074866,824.5621187674237,0.06875356896167557,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006270314098303426,100.0,46.79999999999971,362.12566844919786,43.99181030878563,1398.1630808290759,1779.4097934441215,97.60276605052164,7.463740933275177
168,2049,11,16,6.730945950873178E18,64.0,3.0040106951871657,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1804131609972149,100.0,623.3048468002773,316.06417112299465,54.63170420098493,834.899018810918,692.5612145406634,45.17912933860946,3.4548745964819028
175,2051,11,23,2.0171452079049892E18,64.0,0.0,0.0,0.002842231044302408,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.592025579446967,100.0,2390.050333526939,278.5,59.334288154980975,856.390362889102,586.9405754289302,52.792489795292596,4.037072749051779
167,2048,11,15,3.836345349235617E18,64.0,3.016042780748663,0.0,0.0036507353639222643,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1894840330036013,100.0,624.6146455685393,316.2566844919786,35.57539460429397,458.91989870289757,828.6243038118516,43.10673328693678,3.2963972513539854
163,2049,3,2,5.594090867782912E17,90.0,5.8449197860962565,619.7474277021828,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.008697633298533786,100.0,62.40000000000085,364.5187165775401,57.65188946389586,2101.181515901214,1542.9763263239333,93.81862536531285,7.174365469112155
170,2049,3,1,6.035458547893711E18,90.0,6.6671122994652405,617.9201211486402,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007686315833046687,100.0,54.599999999999234,376.17379679144386,57.06012185932973,2398.744293479766,1804.465681192636,92.89235773141216,7.103533238284458
165,2049,3,1,5.547295844673057E18,90.0,6.2967914438502675,617.4929008816803,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011223796968662174,100.0,77.99999999999999,370.2486631016043,57.26293844862452,2476.1710597156593,1847.2838518683375,90.87833670262656,6.949519865494969
178,2050,7,11,4.983645792114481E18,90.0,5.061497326203209,275.0,0.0013735439983074036,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.027298604150768405,100.0,168.87863270873294,336.98395721925135,58.142976197479605,1325.8259083441153,954.0353345040164,80.89838136305897,6.186346810116272
174,2049,7,11,2.845830034239694E18,90.0,5.205882352941177,275.0,0.0020846417319570526,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.020331540201979408,100.0,128.5566294160607,339.29411764705884,46.96898753061304,1289.2186282732685,1454.991270948721,82.68557803302389,6.323014790760657
176,2049,3,2,6.382099460904479E18,90.0,6.735294117647059,617.3108761628808,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009518719816954348,100.0,67.5999999999991,377.2647058823529,45.307795644659805,1277.0338147209957,1540.8322347962423,92.86963131590912,7.101795335922462
161,2049,11,15,7.321516021041606E18,64.0,3.200534759358289,0.0,0.002353220371898215,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2076902809103501,100.0,680.8474765580438,317.7085561497326,51.96544983218713,861.1055864848583,795.221023661802,42.868592786534435,3.2781865072055676
160,2049,3,2,5.640733279973713E18,90.0,6.605614973262032,815.5512617883101,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0061559109866035615,100.0,44.200000000000486,376.6898395721925,63.701453809252726,3109.9942481931207,1771.7628573701234,93.89349541568187,7.180090825905074
179,2050,7,12,4.573612603220361E18,90.0,4.89572192513369,275.0,0.0023102988266534277,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.017453722758768518,100.0,107.66057468022119,335.831550802139,50.193123289365516,1644.456109018302,1631.0808934195663,80.66296646102576,6.16834449407843
164,2049,3,3,6.005986921513206E18,90.0,6.540106951871658,606.986069712845,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005095317466995755,100.0,36.400000000000425,377.1417112299465,63.58545652357481,2458.1082484457024,1407.202932766399,93.4191054989668,7.143813949921002
162,2050,7,13,6.35493686753437E18,90.0,4.899732620320855,271.8699999999972,0.0017228189357835519,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014266525565845642,100.0,93.28725390405143,337.39572192513367,50.27225714663733,1058.5548316890151,1046.7799594878975,85.50857303905609,6.538890879457227
172,2049,11,16,3.0200617878779566E18,64.0,3.084224598930481,0.0,0.004152939159529541,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20316282519330855,100.0,677.2919893954343,317.3475935828877,57.558295791399985,1138.0646103210818,838.142781979363,43.59505848332723,3.3337397663720902
175,2052,3,14,2.0171452079049892E18,104.0,0.0,0.0,0.002842231044302408,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038202802994238436,100.0,291.2000000000034,284.5,74.1388239859605,2050.9829592327255,715.4255524643852,99.67854978008694,7.622477336124285
173,2049,7,12,5.617863043828535E18,90.0,4.978609625668449,275.0,0.0015591580521327059,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.036091126264488266,100.0,222.32405871942242,337.1577540106952,73.9875714665331,4063.6308517419766,1428.0877078234366,80.55483203038364,6.160075390558743
169,2049,3,2,4.5883026077742356E18,90.0,5.762032085561497,607.7019224292758,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010762155079089746,100.0,77.99999999999999,363.19251336898395,44.92343450868657,1294.36357908078,1586.2012783750813,94.7765566008059,7.247619034179274
168,2050,3,2,6.730945950873178E18,90.0,5.971925133689839,612.4334314939199,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0046452120487614264,100.0,33.79999999999955,365.05080213903744,53.35214023451482,1795.2948493730166,1568.785219080044,95.1517380391376,7.276309379463483
166,2049,3,3,4.761185233657941E18,90.0,5.637700534759358,622.5731051371711,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0100894081938723,100.0,72.80000000000085,362.7032085561497,39.97791138792519,1207.2039870150331,1811.606381195569,94.35637667808884,7.215487628324444
177,2046,7,13,1.8995490211313254E17,90.0,5.259358288770054,268.8137244166959,0.0021249356822829954,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.030033250951124607,100.0,188.86758862963126,343.14973262032083,65.73886756681702,2131.500622146985,1110.5196686488978,82.23575037723843,6.288616205318227
178,2050,11,16,4.983645792114481E18,64.0,2.9411764705882355,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19048429854429313,100.0,631.9016319012862,315.05882352941177,49.76868580053671,609.3107579149327,613.2330956850084,43.38063082209279,3.3173423569835636
167,2049,3,1,3.836345349235617E18,90.0,5.899732620320855,616.7314092657314,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007806204395930221,100.0,57.199999999999704,363.89572192513367,35.06518777300282,1022.3753105493888,1892.3439983776266,95.82121631224089,7.327504776818429
171,2046,7,13,9.102023961735639E17,90.0,4.997326203208556,273.5,0.001880753273344064,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.015259581119092131,100.0,93.86766975010171,338.9572192513369,55.740362944540884,1459.978332749971,1158.8822997969617,80.44128388270774,6.151392296912955
163,2049,7,12,5.594090867782912E17,90.0,5.241978609625669,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.029601264592132685,100.0,182.35450016829662,341.3716577540107,62.858049185800006,1967.1664738473135,1161.9368493582865,80.55857762459767,6.160361818351577
170,2049,7,14,6.035458547893711E18,90.0,5.287433155080214,272.23999999999813,0.0012702362417309728,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.017640622916974814,100.0,113.12143468923799,345.09893048128345,65.29510621774611,2477.7749127996794,1316.577430873108,83.85646622256724,6.412553299372784
165,2049,7,12,5.547295844673057E18,90.0,5.254010695187166,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01632830759067354,100.0,101.50898892755731,341.56417112299465,64.87514321490286,2509.3706541221427,1358.210742083874,81.29594769393636,6.216748941301029
174,2049,11,15,2.845830034239694E18,64.0,3.3689839572192515,0.0,0.0024804485486675004,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.18421989964562382,100.0,637.3035646434423,320.403743315508,38.62078341625029,580.8910664412474,920.5314866227137,45.239247809399885,3.459471891307056
176,2049,7,13,6.382099460904479E18,90.0,5.378342245989304,275.0,0.0017071707122238416,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.018918390669542106,100.0,119.7404738606477,345.0534759358289,54.262956169709106,1362.9865811307545,1148.3734332790314,82.76797922303962,6.329316058232444
161,2050,3,5,7.321516021041606E18,90.0,5.435828877005347,620.3128129634426,0.07632811469474125,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011969853735138158,100.0,90.99999999999999,360.9732620320856,57.45191789729148,2214.727245101059,1639.641131153373,99.41641947609537,7.6024320775837495
175,2052,7,25,2.0171452079049892E18,96.0,0.0,0.0,0.002842231044302408,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.15757657691258742,100.0,841.5916049514667,284.5,64.14125325115651,1243.2754131940942,695.0643417807332,69.84178039506216,5.340842030210641
160,2049,7,12,5.640733279973713E18,90.0,5.564171122994653,275.0,0.004074527021552387,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04354545813735787,100.0,269.6438161028912,346.5267379679144,72.21012350878583,3040.473536073488,1169.6402134422415,80.97541264172455,6.192237437308356
179,2050,11,17,4.573612603220361E18,64.0,3.0762032085561497,0.0,0.004179751535738845,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21547596311409728,100.0,674.1545062986726,318.7192513368984,38.948201809984276,648.4234995336875,1012.9776271070415,40.9134573222011,3.128676148168319
164,2049,7,14,6.005986921513206E18,90.0,5.012032085561497,274.9899999999981,0.0025566360863624247,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01674687260473975,100.0,106.35912045799759,340.69251336898395,69.31392386532885,2382.120248794126,1054.2135853869702,83.0513296174946,6.350984029573111
172,2050,3,3,3.0200617878779566E18,90.0,6.336898395721925,618.7264912609378,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.008581627231272967,100.0,62.40000000000085,372.3903743315508,58.88100044888829,2703.939780774643,1887.5220406294438,95.08686150178626,7.271348232489546
178,2051,3,4,4.983645792114481E18,90.0,3.359625668449198,406.23366481478547,0.0034456378715671037,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005492967149747382,100.0,44.200000000000486,326.25401069518716,62.36412002373212,1631.0409161968466,983.6369230171736,105.22546089258665,8.046652891786039
169,2049,7,13,4.5883026077742356E18,90.0,5.183155080213904,275.0,0.0019116055252033964,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03260583788320964,100.0,199.20732306573063,341.93048128342247,50.61490193128162,1229.3198449633126,1198.923659884741,79.89424622121986,6.109560005152093
162,2050,11,16,6.35493686753437E18,64.0,2.814171122994652,0.0,0.0025758504159239504,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2574092116902615,100.0,743.4918024599256,313.0267379679144,25.788459687786226,241.34724446205374,688.623266151077,37.77092919576809,2.8883651737940266
173,2049,11,16,5.617863043828535E18,64.0,3.271390374331551,0.0,0.0033601924110841738,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22239749684221877,100.0,670.9533826975007,320.3422459893048,65.65788436995659,1766.4195256367918,923.1619007931555,39.45190884932181,3.016910676712844
168,2050,7,13,6.730945950873178E18,90.0,5.458556149732621,274.6900000000019,0.0018716908579569389,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.019405694770086256,100.0,124.0812864163964,346.3368983957219,60.09171128396979,1776.6531035808318,1179.5363188812717,83.6147047027714,6.394065653741336
166,2049,7,13,4.761185233657941E18,90.0,5.2994652406417115,275.0,0.002986454967104037,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01838087563243644,100.0,118.15611235378213,343.7914438502674,50.21079424014476,1350.6645390309664,1338.764829676223,84.0611961702218,6.428209118899314
177,2046,11,15,1.8995490211313254E17,64.0,3.891711229946524,0.0,0.0018357194835601652,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2570793880646148,100.0,722.8767414969057,328.76737967914437,50.548896520865426,733.1460786952707,716.4854704416175,36.77075635591561,2.8118813683935513
167,2049,7,13,3.836345349235617E18,90.0,5.105614973262032,480.87135978242605,0.0024543275656360446,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02243756263291693,100.0,144.36441972110424,340.6898395721925,34.745509170779314,889.578383775164,1669.7447311243789,84.13758849938391,6.434050885247004
170,2049,11,15,6.035458547893711E18,64.0,3.727272727272727,0.0,0.0027772038326119974,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.258715238851425,100.0,784.0172276844163,326.1363636363636,53.26903495357813,955.4599279920417,837.6638295349143,39.62863966934476,3.030425386479309
163,2049,11,16,5.594090867782912E17,64.0,3.2927807486631018,0.0,0.0027958606721784816,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21431693259800566,100.0,670.9706324966832,320.6844919786096,53.17023956352023,846.2293794274988,744.0034340691674,40.940448529521355,3.1307401816692804
165,2049,11,17,5.547295844673057E18,64.0,2.6844919786096257,0.0,0.003403372453749986,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21985135040447196,100.0,677.3111058916701,312.451871657754,57.84330513252697,1109.7325505118522,806.8838174223237,40.286972150028255,3.080768458531574
171,2046,11,17,9.102023961735639E17,64.0,3.3248663101604277,0.0,0.002542135096343787,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22491216977026177,100.0,718.0873079527722,322.69786096256684,45.925774074977795,624.7373558816236,734.524902147724,41.75128672763704,3.192745455642832
174,2050,3,3,2.845830034239694E18,90.0,6.122994652406417,607.1380651910887,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010440706155720592,100.0,75.40000000000096,368.96791443850265,37.809637901218295,1203.7013370351724,1978.8574148039172,94.43805670747395,7.221733748218589
175,2052,11,22,2.0171452079049892E18,64.0,0.0,0.0,0.002842231044302408,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.4508796470090603,100.0,1822.3080499643145,278.5,58.33073230427806,855.615732580557,611.2194990461587,52.85264560048363,4.041672898860515
161,2050,7,13,7.321516021041606E18,90.0,5.780748663101604,275.0,0.0016131156259191505,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.023243187387870845,100.0,145.81922936701076,351.4919786096257,60.781025859427714,1933.5335034465304,1247.145089303655,82.03981724828652,6.273633083692498
176,2049,11,16,6.382099460904479E18,64.0,3.0962566844919786,0.0,0.004126468584150131,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.23173674327594387,100.0,728.408786086927,317.5401069518717,40.913841207899765,510.60626007696095,736.583304946146,41.10416643281816,3.1432597860390388
178,2051,7,25,4.983645792114481E18,90.0,0.0,427.0920545983483,0.0034456378715671037,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0179214661903329,100.0,171.4910486059729,277.0,71.22260480311647,2214.567270449818,894.791510673822,125.13346995073779,9.569030055056416
