id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
288,2044,7,26,6.730945950873178E18,100.0,5.866310160427807,324.6283094999977,0.0021011805412260967,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04661320539268026,0.0,239.20000000000152,279.86096256684493,51.294779406796025,1213.5776219030327,1151.6202591176584,67.1054473437096,5.131593032166019
284,2044,7,27,6.005986921513206E18,100.0,5.991978609625669,359.59843569334095,0.0017834630060667039,11.0,36.0,0.0,0.0,1.0,0.0,100.0,0.0687293192310122,0.0,241.79999999999825,282.8716577540107,28.30822939789388,562.7444442473144,1423.2207152754302,46.006566562545174,3.518149207724041
285,2044,2,8,5.547295844673057E18,100.0,6.216577540106952,596.4444881686778,0.015066121057486804,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.044815127054030054,0.0,257.3999999999965,291.4652406417112,40.06290952254201,876.9349934187627,1310.6339314898673,75.10856760356477,5.743596346154943
282,2044,7,25,6.35493686753437E18,100.0,5.866310160427807,320.66688850000435,0.001675747380161052,14.0,25.0,0.0,0.0,1.0,0.0,100.0,0.05876519725393808,0.0,236.60000000000326,278.86096256684493,21.939999475416432,284.8687066491598,1012.51431040372,52.65021040651233,4.0261925604980044
281,2044,7,25,7.321516021041606E18,100.0,5.760695187165775,325.47213074999365,0.0018386158538403125,8.0,19.0,0.0,0.0,1.0,0.0,100.0,0.05243851392199583,0.0,236.60000000000326,277.1711229946524,39.794197276453886,570.6756663228462,862.8055409201505,59.00243482495474,4.5119508983788945
294,2045,2,8,2.845830034239694E18,100.0,6.0227272727272725,556.1542836831103,0.18975980983675408,5.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04471706450744218,0.0,259.99999999999994,289.3636363636364,25.42616725868351,398.83837617289333,1168.3591772684006,76.03361350864479,5.814335150661078
289,2045,2,7,4.5883026077742356E18,100.0,6.053475935828877,456.9764172449529,0.010009081409382475,8.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04623248808872542,0.0,257.3999999999965,288.85561497326205,35.97679463991598,644.1604922351926,1145.4488799407088,72.80594532442672,5.567513465985576
287,2044,7,25,3.836345349235617E18,100.0,5.970588235294118,318.629841765004,0.0015726244644588305,11.0,36.0,0.0,0.0,1.0,0.0,100.0,0.06334880112366953,0.0,236.60000000000326,280.52941176470586,-11.270041842511137,-88.75143485160451,880.2248042778604,48.840703298550736,3.734877311065646
298,2045,7,26,4.983645792114481E18,100.0,5.987967914438503,276.11962599999976,0.005826573640819972,7.0,13.0,0.0,0.0,1.0,0.0,100.0,0.049590230626355425,0.0,236.60000000000326,280.80748663101605,41.9917024607842,746.0776788652007,1029.7140643826033,62.39132105095907,4.7711010215439265
290,2044,7,27,6.035458547893711E18,100.0,5.8689839572192515,342.45971377476826,0.0011674160771027772,7.0,25.0,0.0,0.0,1.0,0.0,100.0,0.05908226424439364,0.0,241.79999999999825,280.903743315508,21.493406295768526,372.2898885810124,1358.0709041235655,53.518598862771604,4.092598736564888
297,2044,7,27,1.8995490211313254E17,100.0,5.505347593582887,377.7844937499979,0.0016908222985548363,5.0,11.0,0.0,0.0,1.0,0.0,100.0,0.047010802907223405,0.0,241.79999999999825,275.0855614973262,54.70293734026654,1377.3929684690283,1139.6636116898171,67.26113583382605,5.143498622586696
291,2044,7,25,9.102023961735639E17,100.0,5.5,305.31298109440195,0.0011728207811634332,5.0,15.0,0.0,0.0,1.0,0.0,100.0,0.04899739450906827,0.0,236.60000000000326,273.0,28.899831314186283,410.8836904574692,1009.9569840965611,63.146214834493264,4.82882819322595
293,2045,2,8,5.617863043828535E18,100.0,6.201871657754011,450.3051394755017,0.25512095505926874,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04438061902659964,0.0,259.99999999999994,292.2299465240642,37.90220381008984,702.5516258885028,1150.27267020165,76.61001749349627,5.858413102443845
295,2045,2,8,2.0171452079049892E18,100.0,6.661764705882353,571.8544207684903,0.1933592744665773,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043757517208949485,0.0,259.99999999999994,299.5882352941176,39.15105135895518,790.882101722703,1228.1443798417981,77.70093499053968,5.941836205158907
286,2045,2,7,4.761185233657941E18,100.0,6.0133689839572195,510.12459144650063,0.011679163610454893,6.0,14.0,0.0,0.0,1.0,0.0,100.0,0.0483436753274298,0.0,257.3999999999965,288.2139037433155,38.05367429193942,767.242204379921,1247.9975034767733,69.62648117260773,5.3243779720229485
296,2045,2,6,6.382099460904479E18,100.0,6.10427807486631,577.8588390449296,0.015066121057486804,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04350939823125437,0.0,254.79999999999774,288.668449197861,24.073036489039726,409.3027270471589,1289.7109783484502,76.58115569170228,5.856206023483122
280,2044,7,26,5.640733279973713E18,100.0,5.979946524064171,310.98888124999945,0.004303230163087115,22.0,35.0,0.0,0.0,1.0,0.0,100.0,0.0744357986004036,0.0,239.20000000000152,281.67914438502675,-30.25812085622802,-208.4141053492266,897.9721152014663,42.02279089920401,3.2135075393508923
299,2045,2,6,4.573612603220361E18,100.0,6.140374331550802,460.2704074047295,0.015066121057486804,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.04629256152015988,0.0,254.79999999999774,289.24598930481284,44.94321785990895,975.7171678916606,1194.3930028336745,71.97700646893178,5.504124024094783
292,2045,2,7,3.0200617878779566E18,100.0,6.19385026737968,439.7646892121415,0.015066121057486804,8.0,9.0,0.0,0.0,1.0,0.0,100.0,0.04684753236649127,0.0,257.3999999999965,291.1016042780749,35.11804288123636,658.0433039578497,1214.7766653306082,71.85010244867371,5.494419599016223
285,2044,7,24,5.547295844673057E18,100.0,5.887700534759358,338.085687000006,0.002908923435257106,10.0,29.0,0.0,0.0,1.0,0.0,100.0,0.06291127100092098,0.0,233.99999999999997,278.2032085561497,24.31133703842068,345.02459357562714,1071.634106114651,48.6399328977983,3.7195242804198685
288,2045,2,6,6.730945950873178E18,100.0,6.113636363636363,507.0257269960664,0.015066121057486804,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.044122617159651344,0.0,254.79999999999774,288.8181818181818,48.923099460182705,1286.6987800101972,1342.7519760698667,75.51682593857964,5.77481610118549
283,2045,2,8,5.594090867782912E17,100.0,6.121657754010696,491.4743218903737,0.18388947906148684,8.0,8.0,0.0,0.0,1.0,0.0,100.0,0.044719530842824554,0.0,259.99999999999994,290.9465240641711,52.60609711978304,1296.733210628844,1167.7238823395342,76.0294201643116,5.814014483153239
281,2045,2,7,7.321516021041606E18,100.0,6.2366310160427805,470.678183902293,0.015066121057486804,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.04410461401530091,0.0,257.3999999999965,291.7860962566845,48.09692861794759,927.5204498649317,1000.3434414789767,76.31854569302465,5.836124082407762
284,2045,2,8,6.005986921513206E18,100.0,6.498663101604278,540.7635844108441,0.21200431011720097,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04224923183280233,0.0,259.99999999999994,296.97860962566847,49.844642820104205,1644.327878303576,1653.5606175299938,80.47483593205216,6.153958041862806
289,2045,7,26,4.5883026077742356E18,100.0,5.959893048128342,314.0090882499955,0.0014207689931284928,5.0,19.0,0.0,0.0,1.0,0.0,100.0,0.05619277058568959,0.0,236.60000000000326,280.3582887700535,24.169460916394026,327.48919798551066,1025.9266703808844,55.06046361038434,4.210506040794104
282,2045,2,8,6.35493686753437E18,100.0,6.133689839572193,482.6084139878671,0.21025633802495616,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.043539762435859386,0.0,259.99999999999994,291.13903743315507,39.667483763663675,769.0174797110988,1169.0338129198656,78.08953953317281,5.971553023124989
294,2045,7,27,2.845830034239694E18,100.0,5.982620320855615,309.35429474999705,0.005826573640819972,20.0,30.0,0.0,0.0,1.0,0.0,100.0,0.0628666245039037,0.0,239.20000000000152,281.72192513368987,5.614150968792066,57.871239651016054,967.6973617248333,49.75613093090099,3.8048806005983087
287,2045,2,6,3.836345349235617E18,100.0,6.0227272727272725,451.3582002165851,0.015066121057486804,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04368495831354154,0.0,254.79999999999774,287.3636363636364,18.48079276328684,221.49305753185735,975.7687174292217,76.27339314564743,5.832671240549505
298,2046,2,7,4.983645792114481E18,100.0,6.010695187165775,482.6225399516407,0.18228878454901956,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.043853526337027174,0.0,254.79999999999774,287.1711229946524,43.89126811397976,871.2546053887492,1113.0503230813038,75.98020680007754,5.810251108241221
290,2045,2,7,6.035458547893711E18,100.0,6.114973262032086,458.4767639573018,0.015066121057486804,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.043530893168501145,0.0,257.3999999999965,289.83957219251334,40.39535904003162,1021.8526269542133,1506.9943396853175,77.32439550391727,5.913042009123088
297,2045,2,6,1.8995490211313254E17,100.0,6.489304812834225,417.3654918647372,0.011777757415340654,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.047012751792935764,0.0,254.79999999999774,294.8288770053476,57.47304861845803,1723.4854725731943,1274.598430025796,70.8743877549546,5.419806122437711
291,2045,2,7,9.102023961735639E17,100.0,6.491978609625669,413.80251764590963,0.0077596002755908056,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04730959195202377,0.0,257.3999999999965,295.8716577540107,27.482612391080863,432.1608301912153,1139.4935956962265,71.1483625437603,5.440757135699322
293,2045,7,26,5.617863043828535E18,100.0,6.0,278.8855360562466,0.002363721558141975,10.0,26.0,0.0,0.0,1.0,0.0,100.0,0.06570972094156582,0.0,236.60000000000326,281.0,11.680269580087051,133.42071983584697,1005.3580499877015,47.08587946601503,3.6006849003423147
295,2045,7,27,2.0171452079049892E18,100.0,5.989304812834225,312.84191550000094,0.002281352247776034,14.0,27.0,0.0,0.0,1.0,0.0,100.0,0.06171663924076258,0.0,239.20000000000152,281.8288770053476,25.10265034346736,330.97536835761264,986.0078655205645,50.683252336495315,3.875778119849644
299,2045,7,26,4.573612603220361E18,100.0,5.864973262032086,324.2229892500031,0.0012644474046918305,7.0,24.0,0.0,0.0,1.0,0.0,100.0,0.05990645546559776,0.0,236.60000000000326,278.83957219251334,31.6659936174307,494.22883416781275,1062.9363583210616,51.64718853674824,3.949490888104281
296,2045,7,28,6.382099460904479E18,100.0,6.0,304.47263599999775,0.0017774782308785726,13.0,31.0,0.0,0.0,1.0,0.0,100.0,0.06316543952453697,0.0,241.79999999999825,283.0,5.6311881598391595,62.88343453803687,1047.7156453255664,50.05901999259713,3.828042705316246
286,2045,7,27,4.761185233657941E18,100.0,5.955882352941177,307.08381386499974,0.0013982658125317841,5.0,21.0,0.0,0.0,1.0,0.0,100.0,0.05352257152440002,0.0,239.20000000000152,281.29411764705884,37.020292881530565,626.5545468219319,1064.9845413012156,58.44263291000533,4.469142516647473
288,2045,7,24,6.730945950873178E18,100.0,5.481283422459893,424.75746324999983,0.0017408346700985855,4.0,6.0,0.0,0.0,1.0,0.0,100.0,0.0441411602448653,0.0,231.3999999999968,270.7005347593583,47.91698278366804,1144.1046266481655,1242.86280484833,68.55279705412705,5.242272715903844
292,2045,7,26,3.0200617878779566E18,100.0,5.991978609625669,291.8102363812504,0.0022341156598236077,9.0,17.0,0.0,0.0,1.0,0.0,100.0,0.05412508539942741,0.0,236.60000000000326,280.8716577540107,28.06325564368039,418.5751670679185,1071.4388517804744,57.163882092143076,4.371355689399175
281,2045,7,28,7.321516021041606E18,100.0,5.995989304812834,313.7471497500021,0.0014810812508439155,10.0,27.0,0.0,0.0,1.0,0.0,100.0,0.058305597998711926,0.0,241.79999999999825,282.93582887700535,35.73393584261167,489.83078142089175,880.0976995525513,54.23149935053982,4.147114656217744
280,2045,2,6,5.640733279973713E18,100.0,6.020053475935829,654.6899897540696,0.014353499171590714,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042042360252650825,0.0,254.79999999999774,287.32085561497325,14.069092954023638,178.1151408677482,1085.975607594771,79.25340014158427,6.060554128474085
283,2045,7,26,5.594090867782912E17,100.0,5.8689839572192515,330.8708317500056,0.0013929174374420151,5.0,22.0,0.0,0.0,1.0,0.0,100.0,0.05525798763466761,0.0,236.60000000000326,278.903743315508,43.36726874588347,787.5311533255064,1027.4195248406156,55.9919051062028,4.281733919886104
284,2045,7,26,6.005986921513206E18,100.0,5.75,356.3492596841605,0.0013284481625216564,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04641536209827789,0.0,236.60000000000326,277.0,48.492888922948,1325.1012861309473,1406.6077188534416,66.65896505232345,5.097450268707084
285,2045,2,7,5.547295844673057E18,100.0,6.109625668449198,594.8123537944621,0.008346881472291831,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04375297099694392,0.0,257.3999999999965,289.75401069518716,42.57149863757693,985.7272791473547,1328.999439379649,76.93191852583132,5.883029063740048
282,2045,7,27,6.35493686753437E18,100.0,5.987967914438503,307.50070000000255,0.001473217102609351,10.0,25.0,0.0,0.0,1.0,0.0,100.0,0.05816127440811609,0.0,239.20000000000152,281.80748663101605,23.93309631876632,319.89785649631966,1014.868450296575,53.78149003494892,4.112702179143146
289,2046,2,8,4.5883026077742356E18,100.0,6.040106951871658,454.7652448403589,0.19568990392290633,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.045138323753187534,0.0,257.3999999999965,288.6417112299465,36.55166034686301,692.8373148627986,1201.748246614502,74.57077977474212,5.702471394539096
294,2046,2,8,2.845830034239694E18,100.0,6.016042780748663,346.0560218721293,0.2481290666902854,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04575234073074058,0.0,257.3999999999965,288.2566844919786,35.42761626892507,597.4147423362853,1088.0489305096369,73.57000639179033,5.625941665254556
287,2045,7,27,3.836345349235617E18,100.0,5.929144385026738,314.51987474999777,0.0015671257775201667,5.0,21.0,0.0,0.0,1.0,0.0,100.0,0.05292178554772649,0.0,239.20000000000152,280.8663101604278,5.395550574659908,50.24187505775937,877.5451734581494,59.106093409850864,4.519877731341541
298,2046,7,24,4.983645792114481E18,100.0,5.0,303.95542598715775,0.0019691022780736556,9.0,20.0,0.0,0.0,1.0,0.0,100.0,0.050063146235916456,0.0,231.3999999999968,263.0,40.355839784151115,637.2740968882225,941.2772893592828,60.44366420241163,4.622162556655001
290,2045,7,27,6.035458547893711E18,100.0,6.0,314.9037505000013,0.002234972627855757,9.0,29.0,0.0,0.0,1.0,0.0,100.0,0.062301277662169766,0.0,239.20000000000152,282.0,18.283979965729678,300.70401763210026,1341.3060155727205,50.20763806741931,3.8394076169203064
297,2045,7,26,1.8995490211313254E17,100.0,5.466577540106952,298.31543175000104,0.0017709950276048544,7.0,22.0,0.0,0.0,1.0,0.0,100.0,0.05815143883336978,0.0,236.60000000000326,272.4652406417112,50.406635754293475,1134.7445651225446,1115.9383113888491,53.2059062006317,4.0686869447541865
291,2045,7,26,9.102023961735639E17,100.0,5.938502673796791,321.87335364992816,0.001281692397892645,11.0,33.0,0.0,0.0,1.0,0.0,100.0,0.06639296730525401,0.0,236.60000000000326,280.01604278074865,-1.3815589051850994,-13.533435126137338,1042.9481710438513,46.601321278122754,3.563630450679976
293,2046,2,8,5.617863043828535E18,100.0,6.377005347593583,435.3783856692083,0.2889150821760249,4.0,11.0,0.0,0.0,1.0,0.0,100.0,0.047286820164559866,0.0,257.3999999999965,294.03208556149735,33.066830948303405,545.0347820302969,1102.3652680183336,71.18262527034264,5.443377226555626
295,2046,2,7,2.0171452079049892E18,100.0,6.005347593582887,542.5237105878363,0.1809236414182059,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04475186248694543,0.0,254.79999999999774,287.0855614973262,38.865264012097086,804.0631646825832,1263.9221679426166,74.45500175488674,5.693617781256043
281,2046,2,7,7.321516021041606E18,100.0,6.002673796791444,484.09212455673617,0.21116442234534083,4.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04640253767009735,0.0,254.79999999999774,287.0427807486631,42.811258581045514,775.582895783378,1035.4048397045622,71.80641765088569,5.4910789968324405
299,2046,2,7,4.573612603220361E18,100.0,6.127005347593583,425.8798238035122,0.2382238915008921,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.0446049340947118,0.0,254.79999999999774,289.03208556149735,48.948281500382905,1124.8541610868663,1172.6838625543494,74.7002560955471,5.712372524953599
296,2046,2,7,6.382099460904479E18,100.0,6.169786096256685,382.2653343372829,0.2085083659327082,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.046340429017761454,0.0,254.79999999999774,289.7165775401069,26.518122379272185,433.99377232771883,1201.606943409188,71.90265758486768,5.498438521195768
288,2046,2,8,6.730945950873178E18,100.0,6.517379679144385,524.5322563157532,0.2539556403311046,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04555268638192896,0.0,257.3999999999965,296.27807486631013,46.58848222198049,1245.0799255388556,1426.8799156689058,73.89245876254773,5.650599787724237
289,2046,7,25,4.5883026077742356E18,100.0,5.517379679144385,292.4671664999981,8.863056952874933E-4,8.0,14.0,0.0,0.0,1.0,0.0,100.0,0.05063517571227994,0.0,233.99999999999997,272.27807486631013,31.940974486179147,490.91265894430654,1044.4629739594295,60.432297448468994,4.621293334294696
286,2046,2,7,4.761185233657941E18,100.0,6.042780748663102,522.6512643450213,0.21841354112210404,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04548984113108686,0.0,254.79999999999774,287.6844919786096,39.1794023383654,856.8099187681835,1329.1609427384187,73.24712325106242,5.601250601551836
280,2045,7,25,5.640733279973713E18,100.0,5.836898395721925,341.3773864812684,0.0010426939228382179,19.0,20.0,0.0,0.0,1.0,0.0,100.0,0.056888645591717885,0.0,233.99999999999997,277.3903743315508,-2.5272674155574446,-21.300397829882034,879.2389461581571,53.7892925411022,4.113298841378406
285,2045,7,26,5.547295844673057E18,100.0,5.213903743315508,320.4487904860229,0.0015798735468600764,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04686337890568851,0.0,236.60000000000326,268.42245989304814,47.05134638620981,935.1134654004582,1051.3467546426075,66.02170121421773,5.048718328146065
292,2046,2,8,3.0200617878779566E18,100.0,6.175133689839572,444.1966757486211,0.17063563726737999,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.043248191922629645,0.0,257.3999999999965,290.80213903743316,38.95896233107995,758.0121975871303,1186.8761193805078,77.82984329198509,5.951693898798849
283,2046,2,7,5.594090867782912E17,100.0,6.106951871657754,401.25656383377765,0.14748197952472641,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.046161308516520075,0.0,254.79999999999774,288.71122994652404,52.08426672183258,1237.6018904715693,1138.017152461928,72.18166267551806,5.519774204598439
284,2046,2,8,6.005986921513206E18,100.0,6.248663101604278,505.126178220438,0.2032644496559728,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04307309841597888,0.0,257.3999999999965,291.97860962566847,50.761952567166176,1761.5408167743371,1707.9691170688131,78.14622406525704,5.975887722637304
282,2046,2,8,6.35493686753437E18,100.0,6.012032085561497,503.8857437457153,0.2545382976951865,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04482172677029802,0.0,257.3999999999965,288.19251336898395,38.28020729751479,762.7511322026357,1228.98657411331,75.09750834121142,5.742750637857343
294,2046,7,26,2.845830034239694E18,100.0,5.934491978609626,312.7453057312519,0.0015153637557399078,8.0,20.0,0.0,0.0,1.0,0.0,100.0,0.05460610760940648,0.0,236.60000000000326,279.951871657754,18.823515425246143,244.70090138418976,1053.3678389682882,56.66032858688998,4.332848656644526
298,2047,2,7,4.983645792114481E18,100.0,6.919786096256685,513.4246100755405,0.21316962484536467,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04576645553431784,0.0,254.79999999999774,301.7165775401069,44.56926984613075,857.8403562949545,1066.194738582698,72.80441452367832,5.567396404751876
287,2046,2,7,3.836345349235617E18,100.0,6.05614973262032,575.8543082700388,0.19743787601515167,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04243718677974463,0.0,254.79999999999774,287.8983957219251,14.403653296736447,183.8279692159757,1090.5378816544458,78.51604342421547,6.00416802655765
290,2046,2,8,6.035458547893711E18,100.0,6.144385026737968,405.04644409554965,0.24346780777762947,4.0,13.0,0.0,0.0,1.0,0.0,100.0,0.04937519668084185,0.0,257.3999999999965,290.3101604278075,35.28873149580081,835.5800490163202,1530.7772478741413,68.17188034222058,5.213143790875686
297,2046,2,9,1.8995490211313254E17,100.0,6.505347593582887,364.08465584690316,0.22307480003475877,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.046843937579894676,0.0,259.99999999999994,297.0855614973262,58.51612276674841,1851.0485985254213,1311.8720280227678,72.58143050423827,5.550344685618219
293,2046,7,26,5.617863043828535E18,100.0,5.870320855614973,302.8465547499965,0.005826573640819972,11.0,18.0,0.0,0.0,1.0,0.0,100.0,0.05363510967188585,0.0,236.60000000000326,278.9251336898396,26.305892533185876,351.4589940601564,983.5869451753285,57.68609440584106,4.41128957221137
291,2046,2,8,9.102023961735639E17,100.0,6.061497326203209,518.8705672515605,0.21975091573519487,5.0,8.0,0.0,0.0,1.0,0.0,100.0,0.046689494579732434,0.0,257.3999999999965,288.98395721925135,26.326747494679452,450.10815023841434,1258.0394625816043,72.09330557759152,5.513017485345236
295,2046,7,27,2.0171452079049892E18,100.0,5.9505347593582885,306.3497985000057,0.0011648487886485321,5.0,19.0,0.0,0.0,1.0,0.0,100.0,0.052404573630027956,0.0,239.20000000000152,281.2085561497326,36.862989826236266,611.4724120596024,1046.4000907963657,59.689446613638,4.564487093984089
299,2046,7,26,4.573612603220361E18,100.0,5.866310160427807,292.6272992499957,0.0013616671280252323,10.0,30.0,0.0,0.0,1.0,0.0,100.0,0.06090700926591163,0.0,236.60000000000326,278.86096256684493,33.24180932914143,519.6987420380552,1042.7063708394774,50.79875103523908,3.8846103732829858
281,2046,7,27,7.321516021041606E18,100.0,5.951871657754011,296.95348509412077,0.005826573640819972,10.0,20.0,0.0,0.0,1.0,0.0,100.0,0.05630719238820157,0.0,239.20000000000152,281.2299465240642,36.29105475627053,508.8073579683114,892.2474340609475,55.55240578209785,4.24812514804277
296,2046,7,25,6.382099460904479E18,100.0,5.882352941176471,298.44398425000566,0.0019318878119429599,6.0,12.0,0.0,0.0,1.0,0.0,100.0,0.048337539172019134,0.0,233.99999999999997,278.11764705882354,22.861663092130662,329.6228448912544,1110.3995254890615,63.30483620836292,4.840958062992461
286,2046,7,26,4.761185233657941E18,100.0,5.954545454545454,301.8806775000041,0.0016491858592753872,13.0,27.0,0.0,0.0,1.0,0.0,100.0,0.05714315913931283,0.0,236.60000000000326,280.27272727272725,30.73624902204881,497.2648865981303,1118.6179156772369,54.14471384854643,4.140478117830019
280,2046,2,7,5.640733279973713E18,100.0,6.151069518716578,478.5013530753254,0.26560878761274415,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.043472143729137366,0.0,254.79999999999774,289.41711229946526,12.022334544242554,138.35619254504746,1010.3791087295879,76.64678376021021,5.861224640486663
288,2046,7,26,6.730945950873178E18,100.0,5.8810160427807485,321.0209302500006,0.001370636001133845,11.0,31.0,0.0,0.0,1.0,0.0,100.0,0.06600217086990409,0.0,236.60000000000326,279.096256684492,28.80759039812848,488.721857467461,1206.3647705824505,46.87724599390192,3.5847305760042656
284,2046,7,25,6.005986921513206E18,100.0,5.489304812834225,378.3147860825034,0.0013064066459237567,11.0,26.0,0.0,0.0,1.0,0.0,100.0,0.0600648954340208,0.0,233.99999999999997,271.8288770053476,33.04847791458403,747.9303775591633,1513.9041955576,50.944898478368295,3.895786354228167
292,2046,7,25,3.0200617878779566E18,100.0,5.712566844919786,326.60092950000393,0.0026593216069465903,8.0,13.0,0.0,0.0,1.0,0.0,100.0,0.048399885495627265,0.0,233.99999999999997,275.40106951871655,32.494433657986,513.7382896324436,1066.1471760788577,63.22329006907374,4.834722181752701
283,2046,7,25,5.594090867782912E17,100.0,5.979946524064171,291.67640125000406,0.0016473207918631472,5.0,11.0,0.0,0.0,1.0,0.0,100.0,0.05106127539738326,0.0,233.99999999999997,279.67914438502675,47.24773143162533,932.236581607499,1040.0938901004004,59.92799780627517,4.582729244009282
289,2047,2,7,4.5883026077742356E18,100.0,6.451871657754011,491.5042888921837,0.2504596961466132,9.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04693806306961973,0.0,254.79999999999774,294.2299465240642,31.142900800850036,551.4463437204818,1218.421665334061,70.98716440552454,5.428430219245986
282,2046,7,24,6.35493686753437E18,100.0,5.890374331550802,274.64999999999634,2.922932497652223E-4,12.0,34.0,0.0,0.0,1.0,0.0,100.0,0.06764033507436724,0.0,231.3999999999968,277.24598930481284,13.99007419826066,166.46949911055594,1020.0360967488625,44.73662048943168,3.4210356844859473
285,2046,2,7,5.547295844673057E18,100.0,6.7272727272727275,475.6321824585147,0.11551527189754485,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04334781842589809,0.0,254.79999999999774,298.6363636363636,46.936148668835415,1136.5172191761121,1284.0789871972434,76.86661338438364,5.878035141158749
298,2047,7,24,4.983645792114481E18,100.0,5.199197860962567,298.40860948676874,0.0016426765268734065,9.0,21.0,0.0,0.0,1.0,0.0,100.0,0.05425247754621989,0.0,231.3999999999968,266.18716577540107,41.218035578148374,607.8826757338289,866.1415575869677,55.77625459449273,4.265242998402382
287,2046,7,26,3.836345349235617E18,100.0,5.998663101604278,291.4364835000013,0.002104215832726599,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04834037972276938,0.0,236.60000000000326,280.97860962566847,14.609336150618706,152.13823641215959,886.6953216378832,64.00446206140788,4.894458863519424
290,2046,7,26,6.035458547893711E18,100.0,5.9772727272727275,297.1994660581382,0.0021421226620661695,8.0,24.0,0.0,0.0,1.0,0.0,100.0,0.060866767239888576,0.0,236.60000000000326,280.6363636363636,20.984779057090574,370.8822597436655,1393.5911569201185,50.832336598491345,3.887178681061103
294,2047,2,6,2.845830034239694E18,100.0,6.0467914438502675,503.0437455508506,0.25628626978743285,6.0,10.0,0.0,0.0,1.0,0.0,100.0,0.045923732242463475,0.0,252.20000000000203,286.7486631016043,24.81619764337626,429.3627038101393,1299.4342809710513,71.81472060214054,5.491713928398981
297,2046,7,25,1.8995490211313254E17,100.0,5.7272727272727275,282.3775382500021,0.0017785633824236862,6.0,22.0,0.0,0.0,1.0,0.0,100.0,0.055251545198050984,0.0,233.99999999999997,275.6363636363636,50.65571400251389,1223.2173108628506,1190.2408156416097,55.383066465043306,4.23517567085625
291,2046,7,26,9.102023961735639E17,100.0,5.864973262032086,303.2114518312466,0.0014019667085707337,7.0,16.0,0.0,0.0,1.0,0.0,100.0,0.05270893910596819,0.0,236.60000000000326,278.83957219251334,23.4094000546153,326.0731728405504,1064.732628846038,58.699720625750814,4.488802165498589
293,2047,2,6,5.617863043828535E18,100.0,6.10427807486631,419.5560831913948,0.17423033881807168,8.0,20.0,0.0,0.0,1.0,0.0,100.0,0.05298565453935971,0.0,252.20000000000203,287.668449197861,20.781998569026783,297.07635265356157,1130.9802798673607,62.24326242021111,4.759778890957335
299,2047,2,7,4.573612603220361E18,100.0,6.129679144385027,421.2334599207958,0.25861689924375936,7.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04957416618283279,0.0,254.79999999999774,289.0748663101604,42.44630076231827,845.1127720381103,1145.204502849241,67.2124264826025,5.1397737898460765
